gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2654737	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.512376	949	Lampan	0.00979455327281414	TRUE
Exapal_XM_021062139.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0631057	172	Gasp	0.0282791817087846	FALSE
Cscu_XM_023355746.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8467278	146	Tcas	0.196963123644252	FALSE
Bralan_BLAG13000946_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.993647	189	Spur	0.10044002295772	FALSE
HoiH23_PlH23_005546-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.55712601	134	HoiH04	0.0489409829323463	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149659	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1510976	155	Dpul	0.010230179028133	FALSE
Dpul_mRNA27940	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3586987	139	Ctel	0.030110562220654	FALSE
Emue_Em0011g243a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3711273	186	Spolac	0.900997150997151	FALSE
Halamb_c43862_g2_i2m.16708	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.0210535	171	Aque	0.785418821096174	FALSE
Dgig_XM_028557714.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.3813648046	178	Xesp	0.893244041756943	FALSE
Aque_Aqu2.1.26653_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8586671	193	Halamb	0.727544910179641	FALSE
Nemnom_g12657.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3610681	173	Rhoesc	0.967415502934629	FALSE
Lcom_lcpid94645	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.2403494	184	Scil	0.231820008035356	FALSE
