gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid121393	OG0	55	NA	NA	Lcom	FALSE	FALSE	1.7363596	172	Scil	0.231820008035356	FALSE
Emue_Em0009g1111a.t1	OG0	55	NA	NA	Emue	FALSE	FALSE	1.23658374	662	Spolac	0.900997150997151	FALSE
Halamb_c55827_g2_i2mm.6801	OG0	55	NA	NA	Halamb	FALSE	FALSE	1.9593355	311	Aque	0.785418821096174	FALSE
Spolac_c92922_g1_i1_m.8324c82390-g1	OG0	55	NA	NA	Spolac	FALSE	FALSE	1.29432834	255	Emue	0.822030141843972	FALSE
Halamb_c54099_g2_i1m.37367	OG0	55	NA	NA	Halamb	FALSE	FALSE	1.8613955	742	Aque	0.785418821096174	FALSE
Plespi_Pspi_scaffold1079_01	OG0	55	NA	NA	Plespi	FALSE	FALSE	1.2544396	785	Spolac	0.106037388905915	FALSE
Spolac_c92922_g2_i1_m.8325c82390-g1	OG0	55	NA	NA	Spolac	FALSE	FALSE	1.2257866	133	Emue	0.822030141843972	FALSE
Spolac_c93604_g2_i1_m.9058c82390-g1	OG0	55	NA	NA	Spolac	FALSE	FALSE	1.3450865	165	Tetwil	0.0644946808510638	FALSE
Spolac_c82390_g1_i1_m.3044c82390-g1	OG0	55	NA	NA	Spolac	FALSE	FALSE	1.15949284	256	Emue	0.822030141843972	FALSE
Tetwil_g15808.t1	OG0	55	NA	NA	Tetwil	FALSE	FALSE	1.3564195	351	Spolac	0.179521573887771	FALSE
Tetwil_g18386.t1	OG0	55	NA	NA	Tetwil	FALSE	FALSE	1.2277626	424	Spolac	0.179521573887771	FALSE
Stycar_maker-SC_scaffold1909-augustus-gene-0.67-mRNA-1	OG0	55	NA	NA	Stycar	FALSE	FALSE	1.1609346	209	Spolac	0.143313667649951	FALSE
Aque_Aqu2.1.31173_001	OG0	55	NA	NA	Aque	FALSE	FALSE	1.8200155	1036	Halamb	0.727544910179641	FALSE
Tetwil_g12981.t1	OG0	55	NA	NA	Tetwil	FALSE	FALSE	1.1926917	222	Spolac	0.179521573887771	FALSE
Clacor_Ccor_C538311_01	OG0	55	NA	NA	Clacor	FALSE	FALSE	1.5481936	395	Lcom	0.233854166666667	FALSE
Gracom_Gcom_scaffold8892_01	OG0	55	NA	NA	Gracom	FALSE	FALSE	2.0645996	1015	Leuniv	0.368180780643689	FALSE
Lcom_lcpid34028	OG0	55	NA	NA	Lcom	FALSE	FALSE	1.8969736	1133	Gracom	0.188830855765368	FALSE
Leuniv_Lniv_scaffold19951_01	OG0	55	NA	NA	Leuniv	FALSE	FALSE	2.1647306	544	Gracom	0.34610806950726	FALSE
Scil_scict008656.1	OG0	55	NA	NA	Scil	FALSE	FALSE	1.8680466	133	Lcom	0.171301446051168	FALSE
Gracom_Gcom_scaffold8893_01	OG0	55	NA	NA	Gracom	FALSE	FALSE	2.4274936	153	Leuniv	0.368180780643689	FALSE
Acagra_model.g10512.t1	OG0	55	NA	NA	Acagra	FALSE	FALSE	1.8358816	168	Plajan	0.00178606866441754	TRUE
Leuniv_Lniv_C813848_01	OG0	55	NA	NA	Leuniv	FALSE	FALSE	1.8283156	834	Gracom	0.34610806950726	FALSE
Plajan_Pjan_scaffold21397_01	OG1	55	NA	NA	Plajan	TRUE	FALSE	0.7446746	1104	Opea	0.59010152284264	FALSE
Nemnom_g1733.t1	OG1	55	NA	NA	Nemnom	TRUE	FALSE	1.8774259	240	Rhoesc	0.967415502934629	FALSE
Aaur_scaffold2719.g1.t2	OG1	55	NA	NA	Aaur	TRUE	TRUE	2.0173119	203	Sanmal	0.117119493537325	FALSE
Nvec_v1g116184	OG1	55	NA	NA	Nvec	TRUE	TRUE	0.9579033	1373	Exapal	0.758012516593969	FALSE
Dgig_XM_028543364.1	OG1	55	NA	NA	Dgig	TRUE	FALSE	1.0788649	1210	Xesp	0.893244041756943	FALSE
Aaur_scaffold5631.g1.t1	OG1	55	NA	NA	Aaur	TRUE	TRUE	2.0641089	107	Sanmal	0.117119493537325	FALSE
Spis_XP_022806975_1	OG1	55	NA	NA	Spis	TRUE	FALSE	0.98835569	1079	Pocdam	0.88306299509619	FALSE
Gfas_gfas1.m1.9673.m1	OG1	55	NA	NA	Gfas	TRUE	TRUE	1.1943136237	390	Gasp	0.193523214982442	FALSE
Mertsp_Mesp_sb555543	OG1	55	NA	NA	Mertsp	TRUE	FALSE	1.2975748729	257	Bolinf	0.747428166016318	FALSE
Eupdun_Edun_sb10639218	OG1	55	NA	NA	Eupdun	TRUE	TRUE	1.6743848	185	Lampan	0.443392504930966	FALSE
Lampan_Lpan_14169_01	OG1	55	NA	NA	Lampan	TRUE	FALSE	1.2246725	1073	Bolinf	0.193955907852366	FALSE
Beraby_Baby_sb343725	OG1	55	NA	NA	Beraby	TRUE	TRUE	1.35387212	187	Mlei	0.453166034432448	FALSE
Eupdun_Edun_sb10690269	OG1	55	NA	NA	Eupdun	TRUE	TRUE	1.3645979	232	Bolinf	0.106508875739645	FALSE
Acagra_model.g10513.t1	OG1	55	NA	NA	Acagra	TRUE	TRUE	1.1882071	701	Cgig	0.684659654693392	FALSE
Coemet_Cmet_scaffold20425_01	OG1	55	NA	NA	Coemet	TRUE	FALSE	1.40097009	1057	Coeast	0.553218774044627	FALSE
Bolinf_Binf_sb1255092	OG1	55	NA	NA	Bolinf	TRUE	TRUE	1.3638007	244	Mlei	0.21453730387448	FALSE
Sanmal_Sma_014038-T1	OG1	55	NA	NA	Sanmal	TRUE	FALSE	1.7794569	1727	Aaur	0.413905265297825	FALSE
