gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c51438_g1_i1mm.3981	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.5351447	142	Aque	0.785418821096174	FALSE
Tcas_TC003415_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0114529	126	Cscu	0.271345029239766	FALSE
Pbac_sb2659702	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.1394836	255	Horcal	0.898232202580029	FALSE
Spur_XM_001178443.4	OG0	1	NA	NA	Spur	TRUE	FALSE	1.806964	123	Bralan	0.185894978919126	FALSE
HoiH04_mRNA17971	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.45357625	122	Hhon	0.926658163265306	FALSE
Acagra_model.g30882.t1.1.5d3b8d28	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5541305	132	Ctel	0.122444929549514	FALSE
Cscu_XM_023362987.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8844719	122	Ctel	0.061822125813449	FALSE
Hsap_ENST00000567194	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.678163	141	Bralan	0.476932176656151	FALSE
Exapal_XM_021042071.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7902297	111	Nvec	0.809667067789811	FALSE
Tadh_TriadT52499	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1973492	122	TrH2	0.967782426778243	FALSE
Pocdam_XM_027182317.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8673626	111	Spis	0.930586117223445	FALSE
Nvec_v1g81610	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8668007	112	Exapal	0.758012516593969	FALSE
Cscu_XM_023362990.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6203251	132	Ctel	0.061822125813449	FALSE
Chem_TCONS_00055208	OG0	1	NA	NA	Chem	TRUE	TRUE	2.1423402	126	Hvul	0.648217843701572	FALSE
Cgig_XM_011424016.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8791538	127	Bralan	0.0410216718266254	FALSE
Hvul_g25060_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9907733	69	Morvir	0.0708259325044405	FALSE
Bralan_BLAG07000521_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3990292	127	Acagra	0.0725081308590013	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106761	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5642168	135	Cscu	0.040133779264214	FALSE
Fspp_ffun1.m4.28108.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8143395	102	Gasp	0.762288786482335	FALSE
Chem_TCONS_00072831	OG0	1	NA	NA	Chem	TRUE	TRUE	2.1158236	116	Hvul	0.648217843701572	FALSE
Nemnom_g12407.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9045053	118	Sanmal	0.0101194090265129	FALSE
HoiH23_PlH23_000797-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4839898888	99	HoiH06	0.810816368496813	FALSE
Adig_XM_015924521.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.8645287	150	Gfas	0.0856852791878173	FALSE
Spis_XP_022788480_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8672093	111	Pocdam	0.88306299509619	FALSE
Hhon_g04447.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.4450538	122	HoiH04	0.933318900194847	FALSE
HoiH06_mRNA9983	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.5427764	110	HoiH23	0.936170212765957	FALSE
Hsap_ENST00000561878	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.0581402475	144	Bralan	0.476932176656151	FALSE
Horcal_Hcv1.av93.c5.g856.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.7881497	119	Mlei	0.0441495778045838	FALSE
Hsap_ENST00000379426	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.892303	132	Bralan	0.476932176656151	FALSE
Gfas_gfas1.m1.17956.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9252397	139	Adig	0.175380413577838	FALSE
TrH2_TrispH2_000154-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1973492	122	Tadh	0.951310088714669	FALSE
Mlei_ML2100.g33.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.934015	121	Horcal	0.0511046047378227	FALSE
Sanmal_Sma_025221-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8360161	118	Nemnom	0.156535881276682	FALSE
Gasp_gasp1.m3.748.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.78689078	121	Spis	0.0601156069364162	FALSE
Morvir_scaffold154.g44.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7837253	119	Sanmal	0.284405496912966	FALSE
Dpul_mRNA26359	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.3743779	141	Tcas	0.451187955775112	FALSE
Aque_Aqu2.1.26431_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.942438	124	Halamb	0.727544910179641	FALSE
Spolac_c95152_g1_i1_m.11042c95152-g1NA	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.663671	122	Halamb	0.00775709219858156	TRUE
Halamb_c51438_g2_i3mm.3982	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.574048	107	Aque	0.785418821096174	FALSE
