gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000379237	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.8317723	851	Bralan	0.476932176656151	FALSE
Hvul_g238_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.346535	542	Chem	0.740674955595027	FALSE
Nemnom_g14060.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2083479	707	Rhoesc	0.967415502934629	FALSE
Xesp_008359-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.290182	752	Dgig	0.95399216009903	FALSE
Gracom_Gcom_scaffold18236_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.8760306	366	Scil	0.448755991782698	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168356	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.7521794	432	Acagra	0.412158174306512	FALSE
Horcal_Hcv1.av93.c5.g1157.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.03330681	411	Pbac	0.865379975874548	FALSE
Aaur_scaffold105.g26.t4	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3066909	239	Rhoesc	0.629385386441572	FALSE
Lcom_lcpid43155	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.667989	555	Leuniv	0.296102852551225	FALSE
Skow_XM_006819604.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.717663	453	Spur	0.415566502463054	FALSE
Hhon_g04682.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.4300723	457	HoiH04	0.933318900194847	FALSE
Stycar_maker-SC_scaffold145438-snap-gene-0.57-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.85459	278	Halamb	0.022369714847591	FALSE
Gasp_gasp1.m3.16239.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.03135052	590	Fspp	0.781888246628131	FALSE
Lcom_lcpid59007	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6279022	390	Gracom	0.188830855765368	FALSE
HoiH11_mRNA3060	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6235071	457	HoiH06	0.235590551181102	FALSE
Tcas_TC006994_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3220523	591	Cscu	0.271345029239766	FALSE
Adig_XM_015915278.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1403428527	399	Gfas	0.0856852791878173	FALSE
HoiH06_mRNA3043	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5312967	452	HoiH23	0.936170212765957	FALSE
Bolinf_Binf_sb1214028	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.6683545	348	Mertsp	0.642651296829971	FALSE
Aque_Aqu2.1.29387_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.213552	405	Halamb	0.727544910179641	FALSE
Cscu_XM_023380423.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.9932073	615	Dpul	0.175704989154013	FALSE
Pbac_sb2652901	OG0	1	NA	NA	Pbac	TRUE	FALSE	3.04539821	476	Horcal	0.898232202580029	FALSE
Fspp_ffun1.m4.10286.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.7412595	114	Gasp	0.762288786482335	FALSE
Bolinf_Binf_sb1239428	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.7947245	354	Mertsp	0.642651296829971	FALSE
Mertsp_Mesp_sb559962	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.653743863	366	Bolinf	0.747428166016318	FALSE
Dpul_mRNA28075	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1402613	449	Cscu	0.259468360385792	FALSE
Plespi_Pspi_C607738_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.902263	410	Halamb	0.0376953723567269	FALSE
Coemet_Cmet_C595371_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.7029459	452	Coeast	0.553218774044627	FALSE
Cgig_XM_011452897.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9693024	695	Acagra	0.698916408668731	FALSE
Morvir_scaffold280.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3186559	926	Rhoesc	0.179844652459669	FALSE
Gracom_Gcom_scaffold15780_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.6378652	427	Lcom	0.159324355170053	FALSE
Rhoesc_Res_002496-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1659589	732	Nemnom	0.929907462098838	FALSE
Spur_XM_030988016.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.821252	786	Skow	0.591797623610579	FALSE
Horcal_Hcv1.av93.c5.g1157.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.03330681	402	Pbac	0.865379975874548	FALSE
Eupdun_Edun_sb10664066	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.340142	445	Mertsp	0.0919132149901381	FALSE
Coeast_Cast_sb794873	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.69915839	371	Coemet	0.834557402396598	FALSE
Pocdam_XM_027202663.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0299118	611	Spis	0.930586117223445	FALSE
Horcal_Hcv1.av93.c5.g1157.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.03679506	416	Pbac	0.865379975874548	FALSE
TrH2_TrispH2_002141-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2964405889	473	Tadh	0.951310088714669	FALSE
Exapal_XM_021047128.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1941356	616	Nvec	0.809667067789811	FALSE
Leuniv_Lniv_scaffold177_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.773761	575	Scil	0.363722923113544	FALSE
Spolac_c101892_g1_i4_m.27159c101892-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4178316	280	Halamb	0.00775709219858156	TRUE
HoiH04_mRNA12517	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.453139	464	Hhon	0.926658163265306	FALSE
Xestes_maker-XT_scaffold5384-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.1954587	254	Halamb	0.544645265713515	FALSE
Sanmal_Sma_012409-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.26281488	805	Rhoesc	0.400081317340923	FALSE
Lampan_Lpan_345_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.672188	416	Mertsp	0.163487738419619	FALSE
Opea_EP00118_Oscarella_pearsei_P007335	OG0	1	NA	NA	Opea	TRUE	FALSE	1.527916	409	Ocar	0.626095820591233	FALSE
Coeast_Cast_sb794874	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.726335357	361	Coemet	0.834557402396598	FALSE
Nvec_v1g78932	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0579806	357	Exapal	0.758012516593969	FALSE
Cscu_XM_023386970.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8002713	558	Dpul	0.175704989154013	FALSE
HoiH23_PlH23_010679-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5323195	460	HoiH06	0.810816368496813	FALSE
Sanmal_Sma_028152-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.26613189	794	Rhoesc	0.400081317340923	FALSE
Amil_Amillepora04864-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3449151	409	Adig	0.848497074843655	FALSE
Scil_scict004971.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.7931546	576	Gracom	0.4293659621802	FALSE
Gfas_gfas1.m1.2234.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0601544	618	Fspp	0.306086617245416	FALSE
Tadh_TriadT13231	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2964394	348	TrH2	0.967782426778243	FALSE
Vmul_sbMO436095	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6719774	259	Mlei	0.095654550423613	FALSE
Coeast_Cast_sb794875	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.720781757	297	Coemet	0.834557402396598	FALSE
Clacor_Ccor_scaffold11926_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.311701	479	Lcom	0.233854166666667	FALSE
Fspp_ffun1.m4.10285.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.02824102	216	Gasp	0.762288786482335	FALSE
Acagra_model.g24595.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8666374	648	Cgig	0.684659654693392	FALSE
Dgig_XM_028553400.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.285549	709	Xesp	0.893244041756943	FALSE
Beraby_Baby_sb340599	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.8083686	433	Vmul	0.0271374379924132	FALSE
Chem_TCONS_00007595	OG0	1	NA	NA	Chem	TRUE	FALSE	1.229505	649	Hvul	0.648217843701572	FALSE
Stycar_maker-SC_scaffold95552-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.7121093	227	Halamb	0.022369714847591	FALSE
Mlei_ML0103.g17.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.7074086	410	Vmul	0.0912962470055896	FALSE
Ocar_g946	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.527916	408	Opea	0.956778606965174	FALSE
Halamb_c52354_g1_i1m.32829	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.1580437	411	Xestes	0.175025853154085	FALSE
Mertsp_Mesp_sb540636	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.7648297	379	Bolinf	0.747428166016318	FALSE
Spis_XP_022782950_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0202188	611	Pocdam	0.88306299509619	FALSE
Spolac_c101892_g1_i1_m.27156c101892-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3768388344	300	Halamb	0.00775709219858156	TRUE
Hsap_ENST00000345096	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.0180703	210	Bralan	0.476932176656151	FALSE
Bralan_BLAG18000912_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6995143	879	Skow	0.414960780562464	FALSE
Hsap_ENST00000621034	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.89915883	549	Bralan	0.476932176656151	FALSE
Hsap_ENST00000250066	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.7340683	1406	Bralan	0.476932176656151	FALSE
Hsap_ENST00000611257	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.9041974	549	Bralan	0.476932176656151	FALSE
Hsap_ENST00000437605	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.9012012	250	Bralan	0.476932176656151	FALSE
