gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb328393	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.57907849	173	Bolinf	0.206302888824044	FALSE
Morvir_scaffold61.g21.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.2796594	834	Sanmal	0.284405496912966	FALSE
Gfas_gfas1.m1.5464.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.5634177	634	Fspp	0.306086617245416	FALSE
Spur_XM_030977852.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.6881542448	431	Nvec	0.00747412801839785	TRUE
Hsap_ENST00000262384	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.7054189	896	Bralan	0.476932176656151	FALSE
Pocdam_XM_027183791.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.0831474	592	Spis	0.930586117223445	FALSE
Xesp_002424-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.0576869	591	Dgig	0.95399216009903	FALSE
Chem_TCONS_00030489	OG0	1	NA	NA	Chem	TRUE	TRUE	2.2378246	746	Sanmal	0.0633163604162054	FALSE
Dgig_XM_028555904.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	2.7286076	712	Xesp	0.893244041756943	FALSE
HoiH06_mRNA7684	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.6357503	545	HoiH23	0.936170212765957	FALSE
Sanmal_Sma_001493-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.3784974	1087	Nemnom	0.156535881276682	FALSE
Spis_XP_022795415_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.7583341	733	Pocdam	0.88306299509619	FALSE
Fspp_ffun1.m4.68.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.6765763	764	Gasp	0.762288786482335	FALSE
Dgig_XM_028550093.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	2.0732509	609	Xesp	0.893244041756943	FALSE
Skow_XM_002740763.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.2746908	922	Dpul	0.00532019704433498	TRUE
Cscu_XM_023372734.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.1448118	456	Dpul	0.175704989154013	FALSE
Xesp_011383-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.9254221	159	Dgig	0.95399216009903	FALSE
Exapal_XM_021042512.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.5803218	576	Nvec	0.809667067789811	FALSE
Acagra_model.g29924.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.2165419	865	Cgig	0.684659654693392	FALSE
Rhoesc_Res_008460-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.4056402	841	Nemnom	0.929907462098838	FALSE
Spur_XM_030972563.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.86675986	975	Bralan	0.185894978919126	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194065	OG0	1	NA	NA	Ctel	TRUE	TRUE	3.3880489	468	Acagra	0.412158174306512	FALSE
Spolac_c100373_g1_i2_m.22259c100373-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.08428911	632	Emue	0.822030141843972	FALSE
Gracom_Gcom_scaffold17084_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.785087	530	Clacor	0.0111846610362931	FALSE
Adig_XM_015913984.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.63070072	614	Amil	0.86253807106599	FALSE
Tetwil_g4939.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.0548332	1020	Emue	0.0972501676727029	FALSE
Spur_XM_030975414.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.7000627	431	Nvec	0.00747412801839785	TRUE
Xesp_011382-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.6043501	370	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA22887	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.5983478	374	Cgig	0.263623844186504	FALSE
Gasp_gasp1.m3.9015.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.7395995	793	Fspp	0.781888246628131	FALSE
Gasp_gasp1.m3.28190.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.0139771	609	Fspp	0.781888246628131	FALSE
Lcom_lcpid39919	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3679962	707	Clacor	0.0233025311370028	FALSE
HoiH23_PlH23_004653-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.624472	547	HoiH06	0.810816368496813	FALSE
Spolac_c100373_g1_i1_m.22258c100373-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.07693272	379	Emue	0.822030141843972	FALSE
Nemnom_g13783.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.3454566	646	Sanmal	0.0101194090265129	FALSE
HoiH04_mRNA14290	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.74211019	540	Hhon	0.926658163265306	FALSE
Leuniv_Lniv_scaffold21353_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.4652315	802	Lcom	0.240418947869555	FALSE
Bralan_BLAG01000955_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.2985721	972	Hsap	0.222881193801416	FALSE
Exapal_XM_021058596.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.1332401	845	Nvec	0.809667067789811	FALSE
Halamb_c49769_g2_i1m.26859	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.3208532	737	Aque	0.785418821096174	FALSE
Spis_XP_022785917_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.264061	698	Pocdam	0.88306299509619	FALSE
Nvec_v1g53489	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8773758	249	Exapal	0.758012516593969	FALSE
Leuniv_Lniv_C780113_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	3.6063521	224	Nvec	0.000952154248988336	TRUE
Pocdam_XM_027188250.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.7414298	796	Spis	0.930586117223445	FALSE
Bralan_BLAG07001423_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.2522059	973	Hsap	0.222881193801416	FALSE
Fspp_ffun1.m4.23673.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.0343708	598	Gasp	0.762288786482335	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171481	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.5824809	268	Acagra	0.412158174306512	FALSE
Aque_Aqu2.1.34839_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3250272	735	Halamb	0.727544910179641	FALSE
Hhon_g08068.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.74140793	540	HoiH04	0.933318900194847	FALSE
Sanmal_Sma_016952-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.3042666	607	Nemnom	0.156535881276682	FALSE
Clacor_Ccor_C542401_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.8854793	781	Scil	0.1515625	FALSE
Amil_Amillepora20165-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.653509	781	Adig	0.848497074843655	FALSE
Opea_EP00118_Oscarella_pearsei_P004663	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8401213	761	Plajan	0.222833843017329	FALSE
Nemnom_g4620.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.3981645	835	Rhoesc	0.967415502934629	FALSE
Adig_XM_015918039.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.0360343	611	Amil	0.86253807106599	FALSE
Nvec_v1g140937	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.2866411	875	Exapal	0.758012516593969	FALSE
Pocdam_XM_027187388.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.2670647	702	Spis	0.930586117223445	FALSE
Fspp_ffun1.m4.22393.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.1170458	717	Spis	0.0687403993855607	FALSE
Nvec_v1g24917	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9677671	635	Exapal	0.758012516593969	FALSE
Clacor_Ccor_scaffold13221_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.048585	299	Gracom	0.18046875	FALSE
Chem_TCONS_00072784	OG0	1	NA	NA	Chem	TRUE	TRUE	2.3554229	788	Hvul	0.648217843701572	FALSE
Amil_Amillepora21557-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.0475851	612	Adig	0.848497074843655	FALSE
Tcas_TC033971_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4217286	606	Cscu	0.271345029239766	FALSE
HoiH11_mRNA6800	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.7614137	549	HoiH06	0.235590551181102	FALSE
Spur_XM_781937.5	OG0	1	NA	NA	Spur	TRUE	TRUE	2.8738946	893	Bralan	0.185894978919126	FALSE
Cscu_XM_023367877.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.3694216	984	Tcas	0.196963123644252	FALSE
Hsap_ENST00000251343	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.8899799	678	Bralan	0.476932176656151	FALSE
Amil_Amillepora04640-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.1470528	724	Fspp	0.0173492031470648	FALSE
Dpul_mRNA17530	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.2808709	470	Cscu	0.259468360385792	FALSE
Clacor_Ccor_scaffold13222_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.2558562	154	Lcom	0.233854166666667	FALSE
Plajan_Pjan_scaffold6632_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.8488733	548	Opea	0.59010152284264	FALSE
Exapal_XM_021045961.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.0954651	643	Nvec	0.809667067789811	FALSE
Morvir_scaffold25.g29.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.3224736	811	Sanmal	0.284405496912966	FALSE
Emue_Em0631g4a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.9477452	421	Spolac	0.900997150997151	FALSE
Scil_scict003185.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.2246863	880	Gracom	0.4293659621802	FALSE
Tadh_TriadT24967	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.90856616	218	TrH2	0.967782426778243	FALSE
Acagra_model.g24645.t1.1.5d3b8b2e	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.4279848	986	Cgig	0.684659654693392	FALSE
Hvul_g5828_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.3675709	775	Chem	0.740674955595027	FALSE
Hsap_ENST00000373087	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.6614834	599	Bralan	0.476932176656151	FALSE
Spis_XP_022787764_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.0675485	585	Pocdam	0.88306299509619	FALSE
Hsap_ENST00000409806	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.9748694	527	Bralan	0.476932176656151	FALSE
Gracom_Gcom_C559332_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.2866905	896	Lcom	0.159324355170053	FALSE
Hsap_ENST00000338957	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.4685984	836	Bralan	0.476932176656151	FALSE
Lcom_lcpid65576	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3720215	680	Leuniv	0.296102852551225	FALSE
TrH2_TrispH2_001889-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.900924268	551	Tadh	0.951310088714669	FALSE
Cgig_XM_011442618.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.6613789	939	Acagra	0.698916408668731	FALSE
Hsap_ENST00000528673	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.4672514	884	Bralan	0.476932176656151	FALSE
Cgig_XM_011428625.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.4196618	1242	Ctel	0.118034055727554	FALSE
Xestes_maker-XT_scaffold1486-augustus-gene-0.20-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.3896062	778	Halamb	0.544645265713515	FALSE
Beraby_Baby_sb337677	OG0	1	NA	NA	Beraby	TRUE	TRUE	3.210264	313	Bolinf	0.206302888824044	FALSE
Horcal_Hcv1.av93.c7.g791.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.8738019335	701	Pbac	0.865379975874548	FALSE
Mlei_ML0713.g21.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8366811854	687	Vmul	0.0912962470055896	FALSE
Coemet_Cmet_scaffold3069_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7886483	663	Coeast	0.553218774044627	FALSE
Coeast_Cast_sb795272	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7780716	500	Coemet	0.834557402396598	FALSE
