gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid244740	OG0	73	NA	NA	Lcom	FALSE	FALSE	0.283182	105	Bralan	0.0196866211329851	FALSE
Xestes_augustus_masked-XT_scaffold62246-processed-gene-0.2-mRNA-1	OG0	73	NA	NA	Xestes	FALSE	FALSE	1.38451	184	Lcom	0.00593471810089021	TRUE
Aaur_scaffold263.g9.t1	OG0	73	NA	NA	Aaur	FALSE	FALSE	1.626563	505	Spis	0.00184647850171459	TRUE
Spis_XP_022778449_1	OG0	73	NA	NA	Spis	FALSE	FALSE	1.860547	165	Aaur	0.001508864579404	TRUE
Clacor_Ccor_C541087_01	OG1	81	NA	NA	Clacor	FALSE	FALSE	0.7160459	543	Lcom	0.233854166666667	FALSE
Lcom_lcpid79293	OG1	81	NA	NA	Lcom	FALSE	FALSE	0.7060999	538	Leuniv	0.296102852551225	FALSE
Leuniv_Lniv_scaffold8121_01	OG1	81	NA	NA	Leuniv	FALSE	FALSE	0.8030965	539	Lcom	0.240418947869555	FALSE
Gracom_Gcom_C555362_01	OG1	81	NA	NA	Gracom	FALSE	FALSE	0.9123076	541	Leuniv	0.368180780643689	FALSE
Scil_scict004567.1	OG1	81	NA	NA	Scil	FALSE	FALSE	0.9589316	542	Gracom	0.4293659621802	FALSE
Sanmal_Sma_013912-T1	OG2	36	NA	NA	Sanmal	FALSE	FALSE	0.7220723138	539	Morvir	0.013417361252287	FALSE
Xestes_maker-XT_scaffold85729-snap-gene-0.18-mRNA-1	OG2	36	NA	NA	Xestes	FALSE	FALSE	1.2988556138	69	Aque	0.293768545994065	FALSE
Plajan_Pjan_C565944_01	OG2	36	NA	NA	Plajan	FALSE	FALSE	0.7464391138	538	Opea	0.59010152284264	FALSE
Xestes_maker-XT_scaffold6044-augustus-gene-0.37-mRNA-1	OG2	36	NA	NA	Xestes	FALSE	FALSE	0.7782848138	401	Halamb	0.544645265713515	FALSE
Ocar_g4221	OG2	36	NA	NA	Ocar	FALSE	FALSE	0.6618298838	537	Opea	0.956778606965174	FALSE
Aque_Aqu2.1.12204_001	OG2	36	NA	NA	Aque	FALSE	FALSE	1.7318208138	71	Halamb	0.727544910179641	FALSE
Halamb_c53888_g1_i2m.36751	OG2	36	NA	NA	Halamb	FALSE	FALSE	0.8576108138	540	Xestes	0.175025853154085	FALSE
Stycar_augustus_masked-SC_scaffold4988-processed-gene-0.2-mRNA-1	OG2	36	NA	NA	Stycar	FALSE	FALSE	0.7305923138	503	Spolac	0.143313667649951	FALSE
Plespi_Pspi_scaffold1090_01	OG2	36	NA	NA	Plespi	FALSE	FALSE	0.9383932138	412	Stycar	0.309224639901931	FALSE
Spolac_c103587_g1_i3_m.35010c103587-g1	OG2	36	NA	NA	Spolac	FALSE	FALSE	0.8038368138	574	Stycar	0.0720301418439716	FALSE
