gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid93603	OG0	93	NA	NA	Lcom	FALSE	FALSE	0.9422877	406	Stycar	0.00763358778625954	TRUE
Lcom_lcpid97184	OG0	93	NA	NA	Lcom	FALSE	FALSE	0.7696777	401	Stycar	0.00763358778625954	TRUE
Lcom_lcpid188417	OG1	54	NA	NA	Lcom	FALSE	FALSE	1.0464366	150	Plajan	0.0088388911209321	TRUE
Emue_Em0016g549a.t1	OG1	54	NA	NA	Emue	FALSE	FALSE	0.6295053	399	Spolac	0.900997150997151	FALSE
Stycar_maker-SC_scaffold5695-augustus-gene-0.5-mRNA-1	OG1	54	NA	NA	Stycar	FALSE	FALSE	0.4958594	153	Emue	0.0852999016715831	FALSE
Aque_Aqu2.1.26978_001	OG1	54	NA	NA	Aque	FALSE	FALSE	0.8139315	404	Halamb	0.727544910179641	FALSE
Halamb_c29375_g1_i1m.5953	OG1	54	NA	NA	Halamb	FALSE	FALSE	0.8802108845	108	Xestes	0.175025853154085	FALSE
Halamb_c41949_g1_i1m.14374	OG1	54	NA	NA	Halamb	FALSE	FALSE	0.8554078	406	Xestes	0.175025853154085	FALSE
Stycar_maker-SC_scaffold134144-augustus-gene-0.8-mRNA-1	OG1	54	NA	NA	Stycar	FALSE	FALSE	0.9305806	161	Tetwil	0.601032448377581	FALSE
Stycar_maker-SC_scaffold76071-snap-gene-0.64-mRNA-1	OG1	54	NA	NA	Stycar	FALSE	FALSE	1.0460719	216	Tetwil	0.601032448377581	FALSE
Tetwil_g22959.t3	OG1	54	NA	NA	Tetwil	FALSE	FALSE	0.7040979	1683	Stycar	0.561368209255533	FALSE
Stycar_maker-SC_scaffold6559-augustus-gene-0.55-mRNA-1	OG1	54	NA	NA	Stycar	FALSE	FALSE	0.8733521108	218	Tetwil	0.601032448377581	FALSE
Xestes_maker-XT_scaffold17440-snap-gene-0.13-mRNA-1	OG1	54	NA	NA	Xestes	FALSE	FALSE	0.9826891	152	Halamb	0.544645265713515	FALSE
Halamb_c29375_g2_i1m.5954	OG1	54	NA	NA	Halamb	FALSE	FALSE	0.8802111606	106	Xestes	0.175025853154085	FALSE
Xestes_snap_masked-XT_scaffold1411-processed-gene-0.10-mRNA-1	OG1	54	NA	NA	Xestes	FALSE	FALSE	0.6890385	198	Aque	0.293768545994065	FALSE
Spolac_c103073_g3_i1_m.32312c103073-g3	OG1	54	NA	NA	Spolac	FALSE	FALSE	0.6544927	400	Emue	0.822030141843972	FALSE
Lcom_lcpid182062	OG1	54	NA	NA	Lcom	FALSE	FALSE	1.7706006	147	Plajan	0.0088388911209321	TRUE
Ocar_g10267	OG1	54	NA	NA	Ocar	FALSE	FALSE	0.7482638	363	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P024975	OG1	54	NA	NA	Opea	FALSE	FALSE	0.6498517934	396	Ocar	0.626095820591233	FALSE
