gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA13356	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.7936698	348	HoiH23	0.936170212765957	FALSE
Gasp_gasp1.m3.29034.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.5387708	313	Fspp	0.781888246628131	FALSE
Hvul_g6359_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.4356386	331	Chem	0.740674955595027	FALSE
Adig_XM_015910370.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.31796545	336	Gfas	0.0856852791878173	FALSE
Opea_EP00118_Oscarella_pearsei_P015104	OG0	1	NA	NA	Opea	TRUE	TRUE	1.922098	193	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.32613.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3754635	331	Gasp	0.762288786482335	FALSE
Bralan_BLAG08001337_2	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.7566798642	633	Clacor	0.00248708628276258	TRUE
Hvul_g8728_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.9713436	331	Chem	0.740674955595027	FALSE
Spur_XM_777675.5	OG0	1	NA	NA	Spur	TRUE	TRUE	1.5355333	390	Skow	0.591797623610579	FALSE
Tcas_TC000824_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3842471	341	Dpul	0.442573099415205	FALSE
Hsap_ENST00000367627	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.0612842	397	Skow	0.220031545741325	FALSE
Gracom_Gcom_scaffold9918_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.6098988642	350	Lcom	0.159324355170053	FALSE
Coemet_Cmet_scaffold18329_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.3766946	312	Horcal	0.00923313670171839	TRUE
Pbac_sb2640006	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.4537586	134	Horcal	0.898232202580029	FALSE
Spur_XM_030998195.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.5744052	344	Skow	0.591797623610579	FALSE
Opea_EP00118_Oscarella_pearsei_P008561	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9802842	258	Ocar	0.626095820591233	FALSE
Clacor_Ccor_C533369_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.7392038642	219	Lcom	0.233854166666667	FALSE
Lampan_Lpan_9166_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.3410373	347	Bolinf	0.193955907852366	FALSE
Hsap_ENST00000373284	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.775734	321	Skow	0.220031545741325	FALSE
Lcom_lcpid66960	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6708418642	398	Scil	0.231820008035356	FALSE
Gasp_gasp1.m3.29390.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.4524569	316	Fspp	0.781888246628131	FALSE
Gracom_Gcom_C548184_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.5076998642	318	Scil	0.448755991782698	FALSE
Sanmal_Sma_009923-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	3.220757	459	Nemnom	0.156535881276682	FALSE
Scil_scict023028.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.7667438642	357	Leuniv	0.348998887652948	FALSE
Bralan_BLAG08000680_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.9260813	432	Skow	0.414960780562464	FALSE
Xesp_007440-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.4319891	269	Dgig	0.95399216009903	FALSE
Pocdam_XM_027203736.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.5835389	331	Gasp	0.0252050410082016	FALSE
Pocdam_XM_027195698.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.6964215	688	Spis	0.930586117223445	FALSE
Mlei_ML0500.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.3675653	261	Bolinf	0.278147458078254	FALSE
Clacor_Ccor_scaffold9033_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.1133208642	240	Scil	0.1515625	FALSE
Ocar_g6035	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.9057195434	330	Opea	0.956778606965174	FALSE
Cscu_XM_023379495.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8289004	301	Bralan	0.117787418655098	FALSE
Gracom_Gcom_C520228_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.3607358642	241	Lcom	0.159324355170053	FALSE
Lcom_lcpid60512	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4756108642	358	Scil	0.231820008035356	FALSE
Nvec_v1g241618	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3646524614	326	Exapal	0.758012516593969	FALSE
Bolinf_Binf_sb1195860	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.3426557	178	Mlei	0.21453730387448	FALSE
Hsap_ENST00000351698	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4061982	332	Skow	0.220031545741325	FALSE
Fspp_ffun1.m4.16583.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.7501193	159	Gasp	0.762288786482335	FALSE
Scil_scict013904.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.8576208642	399	Gracom	0.4293659621802	FALSE
Nvec_v1g142536	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.28759211	321	Exapal	0.758012516593969	FALSE
Gfas_gfas1.m1.1454.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.6447358	573	Pocdam	0.056379243074522	FALSE
Adig_XM_015909256.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.32160385	341	Gfas	0.0856852791878173	FALSE
Hvul_g1580_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.7179546	653	Chem	0.740674955595027	FALSE
Spis_XP_022801617_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.7132122	698	Pocdam	0.88306299509619	FALSE
Spur_XM_030990838.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7615893	278	Skow	0.591797623610579	FALSE
Bralan_BLAG08000399_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.332237	348	Ctel	0.0317581786875837	FALSE
Leuniv_Lniv_scaffold14998_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	3.1071558642	209	Scil	0.363722923113544	FALSE
Opea_EP00118_Oscarella_pearsei_P012762	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7632973631	405	Ocar	0.626095820591233	FALSE
Spur_XM_030997021.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.6445653	171	Skow	0.591797623610579	FALSE
Acagra_model.g13236.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5187592	344	Cgig	0.684659654693392	FALSE
Gasp_gasp1.m3.8647.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.7362155	674	Fspp	0.781888246628131	FALSE
Hvul_g26054_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1102936	314	Chem	0.740674955595027	FALSE
Adig_XM_015910733.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.6756469	647	Gfas	0.0856852791878173	FALSE
Bralan_BLAG16000512_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.1804593	511	Skow	0.414960780562464	FALSE
Vmul_SimC399228	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.0667256	340	Horcal	0.00519267559442471	TRUE
Skow_XM_002742155.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.2249485	370	Bralan	0.320788177339902	FALSE
Gfas_gfas1.m1.1367.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.3035202	328	Gasp	0.193523214982442	FALSE
Spur_XM_030990837.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7362122	351	Skow	0.591797623610579	FALSE
Dgig_XM_028539152.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.3163152	327	Xesp	0.893244041756943	FALSE
Drygla_Dgla_sb300622	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.4188548	253	Bolinf	0.168329578371419	FALSE
Dpul_mRNA13327	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.257091	370	Skow	0.0348153375676311	FALSE
Nvec_v1g221156	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3861345614	284	Exapal	0.758012516593969	FALSE
Spur_XM_030997470.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.658403	609	Skow	0.591797623610579	FALSE
Opea_EP00118_Oscarella_pearsei_P009954	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6289613	179	Ocar	0.626095820591233	FALSE
Cgig_XM_034444839.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.5706642	338	Acagra	0.698916408668731	FALSE
Gracom_Gcom_C551976_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.7913628642	361	Scil	0.448755991782698	FALSE
Xesp_007439-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.4613001	332	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168452	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.455209	348	Bralan	0.0735785953177258	FALSE
Gracom_Gcom_scaffold14436_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.9042128642	424	Scil	0.448755991782698	FALSE
Nemnom_g8885.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.182848	471	Rhoesc	0.967415502934629	FALSE
Spis_XP_022789135_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.790506	272	Gasp	0.035458317615994	FALSE
Spur_XM_030998072.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.6938343	224	Skow	0.591797623610579	FALSE
Spur_XM_030990836.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.763492	352	Skow	0.591797623610579	FALSE
Plajan_Pjan_C559269_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6111429	472	Opea	0.59010152284264	FALSE
Dpul_mRNA26441	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.3645371	286	Tcas	0.451187955775112	FALSE
Exapal_XM_021045463.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.2714488	330	Nvec	0.809667067789811	FALSE
Rhoesc_Res_015323-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.6208376	335	Aaur	0.0421342784012601	FALSE
Hvul_g1589_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.7773666	351	Chem	0.740674955595027	FALSE
Drygla_Dgla_sb300619	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.413919367	355	Bolinf	0.168329578371419	FALSE
Scil_scict003140.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.4832198642	331	Lcom	0.171301446051168	FALSE
Pbac_sb2650041	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2988906	255	Horcal	0.898232202580029	FALSE
Fspp_ffun1.m4.12651.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5145322	343	Gasp	0.762288786482335	FALSE
Aaur_scaffold530.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.6772646	344	Rhoesc	0.629385386441572	FALSE
Opea_EP00118_Oscarella_pearsei_P023441	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6870302	50	Ocar	0.626095820591233	FALSE
Morvir_scaffold162.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9003696	302	Rhoesc	0.179844652459669	FALSE
Opea_EP00118_Oscarella_pearsei_P023442	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1392792	57	Ocar	0.626095820591233	FALSE
Spis_XP_022789132_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.6037337	336	Gasp	0.035458317615994	FALSE
Drygla_Dgla_sb300620	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.411317157	300	Bolinf	0.168329578371419	FALSE
Exapal_XM_021045459.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.4057458	354	Nvec	0.809667067789811	FALSE
Opea_EP00118_Oscarella_pearsei_P009586	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3119621	80	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.12654.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5267921	215	Gasp	0.762288786482335	FALSE
Chem_TCONS_00048830	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4657436	334	Hvul	0.648217843701572	FALSE
Hsap_ENST00000259339	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3630332	336	Skow	0.220031545741325	FALSE
Lcom_lcpid92462	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5546848642	329	Scil	0.231820008035356	FALSE
Gasp_gasp1.m3.18739.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3338339	331	Fspp	0.781888246628131	FALSE
Spis_XP_022789157_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.594215	331	Gasp	0.035458317615994	FALSE
Opea_EP00118_Oscarella_pearsei_P023434	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7199201	229	Ocar	0.626095820591233	FALSE
Ocar_g6034	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.76788822	250	Opea	0.956778606965174	FALSE
Hvul_g17416_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8409861	300	Chem	0.740674955595027	FALSE
Horcal_Hcv1.av93.c8.g660.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2746071495	346	Pbac	0.865379975874548	FALSE
Nvec_v1g98049	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3049458614	276	Exapal	0.758012516593969	FALSE
Ocar_g9626	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.687031846	159	Opea	0.956778606965174	FALSE
Rhoesc_Res_001483-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	3.202891	483	Nemnom	0.929907462098838	FALSE
Bralan_BLAG08001293_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.7885513	428	Skow	0.414960780562464	FALSE
Hsap_ENST00000357503	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.593623	423	Skow	0.220031545741325	FALSE
Bralan_BLAG08001322_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.9062513	466	Skow	0.414960780562464	FALSE
Skow_XM_002732582.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.8491957	321	Bralan	0.320788177339902	FALSE
Hvul_g17415_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8556621	290	Chem	0.740674955595027	FALSE
Sanmal_Sma_021999-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.6345676	337	Rhoesc	0.400081317340923	FALSE
Leuniv_Lniv_C778239_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.8968728642	250	Scil	0.363722923113544	FALSE
Fspp_ffun1.m4.12652.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5963835	315	Gasp	0.762288786482335	FALSE
Dgig_XM_028539108.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.3191245	327	Xesp	0.893244041756943	FALSE
Opea_EP00118_Oscarella_pearsei_P005336	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5072293	343	Ocar	0.626095820591233	FALSE
Cgig_XM_011432122.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.2357599	440	Nvec	0.00212848297213622	TRUE
Cscu_XM_023379486.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5453634	340	Bralan	0.117787418655098	FALSE
Adig_XM_015909255.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4152921	433	Gfas	0.0856852791878173	FALSE
Adig_XM_015910365.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4401397	456	Gfas	0.0856852791878173	FALSE
Nvec_v1g200001	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4810079	532	Gfas	0.0555660914090651	FALSE
HoiH06_mRNA14428	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.3772085	400	HoiH23	0.936170212765957	FALSE
HoiH04_mRNA13199	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.3849115	357	Hhon	0.926658163265306	FALSE
Hhon_g01374.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.73888439	351	HoiH04	0.933318900194847	FALSE
HoiH04_mRNA8987	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.33647155	369	Hhon	0.926658163265306	FALSE
HoiH23_PlH23_006025-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.3764616	400	HoiH06	0.810816368496813	FALSE
HoiH23_PlH23_007412-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.7613552	348	HoiH06	0.810816368496813	FALSE
TrH2_TrispH2_006553-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	2.45003797	354	Tadh	0.951310088714669	FALSE
HoiH06_mRNA4536	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.4101418	145	HoiH23	0.936170212765957	FALSE
Tadh_TriadT33759	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.26322535	369	TrH2	0.967782426778243	FALSE
Hhon_g03231.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.33537077	369	HoiH04	0.933318900194847	FALSE
Hhon_g10677.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.35416495	357	HoiH04	0.933318900194847	FALSE
HoiH23_PlH23_004547-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.3578143	368	HoiH06	0.810816368496813	FALSE
