gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_Simscaffold1452_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7990583	363	Coemet	0.586772342169992	FALSE
Bralan_BLAG08000957_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.649244	326	Hsap	0.222881193801416	FALSE
Acagra_model.g23675.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9867605	786	Bralan	0.0513990871204604	FALSE
Stycar_maker-SC_scaffold63150-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9997711	175	Spolac	0.143313667649951	FALSE
Pocdam_XM_027196281.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8384929	395	Spis	0.930586117223445	FALSE
Stycar_maker-SC_scaffold95015-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9796951	175	Spolac	0.143313667649951	FALSE
Exapal_XM_021048994.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8165261	367	Fspp	0.0517448856799037	FALSE
Lcom_lcpid103596	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8896529	382	Leuniv	0.296102852551225	FALSE
Aque_Aqu2.1.33738_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.5813731	334	Halamb	0.727544910179641	FALSE
Halamb_c48570_g1_i1m.24439	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.3963191	345	Aque	0.785418821096174	FALSE
Gracom_Gcom_C556516_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.7233335	359	Leuniv	0.368180780643689	FALSE
Opea_EP00118_Oscarella_pearsei_P027762	OG0	1	NA	NA	Opea	TRUE	FALSE	1.106103101	364	Ocar	0.626095820591233	FALSE
