gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g679.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.4087814	76	Cscu	0.0285770986306807	FALSE
Nvec_v1g238540	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.238421	60	Exapal	0.758012516593969	FALSE
Emue_Em0001g1115a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.5858447	79	Aque	0.0056980056980057	TRUE
Dgig_XM_028535793.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.1954652002	76	Xesp	0.893244041756943	FALSE
Xestes_maker-XT_scaffold5254-augustus-gene-0.35-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.6810636	250	Aque	0.293768545994065	FALSE
Spis_XP_022792711_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.2083569003	77	Pocdam	0.88306299509619	FALSE
Hvul_g22805_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.4437052	76	Gfas	0.00377442273534636	TRUE
HoiH23_PlH23_008966-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.5046531003	76	Hhon	0.119267941599835	FALSE
Fspp_ffun1.m4.19289.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.3768141	91	Gfas	0.0556835637480799	FALSE
HoiH06_mRNA604	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.5946671003	73	HoiH04	0.0205902539464653	FALSE
HoiH04_mRNA6320	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.5977011003	74	HoiH06	0.0286989795918367	FALSE
Opea_EP00118_Oscarella_pearsei_P010659	OG0	1	NA	NA	Opea	TRUE	FALSE	0.4850792	92	Gfas	0.00672782874617737	TRUE
Aque_Aqu2.1.40203_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.5732124114	78	Xestes	0.173438836612489	FALSE
Spur_XM_783084.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.382694	77	Gfas	0.00498275201226524	TRUE
Exapal_XM_021044227.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.1699139	76	Nvec	0.809667067789811	FALSE
Pocdam_XM_027193120.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.1949118005	77	Spis	0.930586117223445	FALSE
Hhon_g04415.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.4906502	76	HoiH23	0.0335570469798658	FALSE
Stycar_augustus_masked-SC_scaffold118325-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.7663792	64	Emue	0.0852999016715831	FALSE
Dgig_XM_028561221.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.1954652002	77	Xesp	0.893244041756943	FALSE
Gfas_gfas1.m1.18169.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.1807330005	77	Pocdam	0.056379243074522	FALSE
HoiH11_mRNA6656	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.6466113003	76	HoiH06	0.235590551181102	FALSE
Adig_XM_015917995.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.2272604003	77	Gfas	0.0856852791878173	FALSE
TrH2_TrispH2_007104-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.5683772002	76	Tadh	0.951310088714669	FALSE
Xesp_013909-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.2505448	76	Dgig	0.95399216009903	FALSE
Tadh_TriadT38015	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.5683772002	76	TrH2	0.967782426778243	FALSE
Mlei_ML0420.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.5630524903	79	Pbac	0.0412563215331381	FALSE
Cgig_XM_011455560.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5263322	77	Acagra	0.698916408668731	FALSE
Horcal_Hcv1.av93.c2.g409.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.6514635	77	Pbac	0.865379975874548	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156804	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.6006949	76	Cgig	0.263623844186504	FALSE
Aaur_scaffold370.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.7072888	76	Nemnom	0.203112635188605	FALSE
Skow_XM_002742275.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.1201134	77	Tcas	0.00354679802955665	TRUE
Dpul_mRNA27779	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.458768	77	Tcas	0.451187955775112	FALSE
Sanmal_Sma_008565-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6518082	1437	Nemnom	0.156535881276682	FALSE
Hsap_ENST00000454893	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8139288	96	Sanmal	0.000788643533123028	TRUE
