gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb759694	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.0979245	193	Coemet	0.834557402396598	FALSE
Hsap_ENST00000419333	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.6500927	380	Skow	0.220031545741325	FALSE
Dpul_mRNA26255	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.5140258	272	Cscu	0.259468360385792	FALSE
Xestes_maker-XT_scaffold4428-snap-gene-0.94-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.3066747	312	Halamb	0.544645265713515	FALSE
Aque_Aqu2.1.42239_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2345209	317	Halamb	0.727544910179641	FALSE
Pocdam_XM_027203900.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.4384955	371	Spis	0.930586117223445	FALSE
Hhon_g10280.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	3.6973687	298	HoiH04	0.933318900194847	FALSE
Emue_Em0021g943a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.6707256	433	Spolac	0.900997150997151	FALSE
Hsap_ENST00000379144	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.6206957	369	Skow	0.220031545741325	FALSE
Spis_XP_022790267_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.4362141	250	Pocdam	0.88306299509619	FALSE
Morvir_scaffold146.g55.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.4773207	122	Rhoesc	0.179844652459669	FALSE
Scil_scict012432.2	OG0	1	NA	NA	Scil	TRUE	TRUE	3.3038297	458	Leuniv	0.348998887652948	FALSE
HoiH11_mRNA2232	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.6167455	343	HoiH04	0.120314960629921	FALSE
HoiH23_PlH23_010107-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	3.6151639	339	HoiH06	0.810816368496813	FALSE
HoiH04_mRNA14981	OG0	1	NA	NA	HoiH04	TRUE	TRUE	3.70676856	298	Hhon	0.926658163265306	FALSE
Tetwil_g11769.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5485597	317	Emue	0.0972501676727029	FALSE
Spur_XM_030982070.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.82939216	445	Skow	0.591797623610579	FALSE
Tcas_TC013312_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.8740198	377	Dpul	0.442573099415205	FALSE
Gracom_Gcom_C555628_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.5546354	375	Scil	0.448755991782698	FALSE
Lcom_lcpid228754	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.4643888	114	Acagra	0.02591402169546	FALSE
Clacor_Ccor_scaffold11276_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.1552065	348	Scil	0.1515625	FALSE
Ocar_g3724	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.64726874	233	Opea	0.956778606965174	FALSE
