gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold5691-snap-gene-0.19-mRNA-1	OG0	76	NA	NA	Stycar	FALSE	FALSE	0.24510153	130	Spolac	0.143313667649951	FALSE
Spolac_c94317_g1_i1_m.9916c94317-g1	OG0	76	NA	NA	Spolac	FALSE	FALSE	0.3537143	214	Emue	0.822030141843972	FALSE
Aque_Aqu2.1.27065_001	OG0	76	NA	NA	Aque	FALSE	FALSE	0.7618312	215	Xestes	0.173438836612489	FALSE
Emue_Em0004g95a.t1	OG0	76	NA	NA	Emue	FALSE	FALSE	0.4272042	189	Spolac	0.900997150997151	FALSE
Xestes_maker-XT_scaffold4642-augustus-gene-0.8-mRNA-1	OG0	76	NA	NA	Xestes	FALSE	FALSE	0.5947972	131	Aque	0.293768545994065	FALSE
Lcom_lcpid185298	OG0	76	NA	NA	Lcom	FALSE	FALSE	2.9694099	154	Spolac	0.00220972278023303	TRUE
Stycar_maker-SC_scaffold123823-snap-gene-0.195-mRNA-1	OG0	76	NA	NA	Stycar	FALSE	FALSE	0.26000253	156	Spolac	0.143313667649951	FALSE
Stycar_maker-SC_scaffold5631-snap-gene-0.7-mRNA-1	OG0	76	NA	NA	Stycar	FALSE	FALSE	0.2695249	77	Spolac	0.143313667649951	FALSE
Plespi_Pspi_C591582_01	OG1	76	NA	NA	Plespi	TRUE	FALSE	0.4014935	230	Stycar	0.309224639901931	FALSE
Lcom_lcpid83355	OG1	76	NA	NA	Lcom	TRUE	FALSE	1.2622723	211	Leuniv	0.296102852551225	FALSE
Drygla_Dgla_sb307994	OG1	76	NA	NA	Drygla	TRUE	FALSE	1.7490118	192	Mertsp	0.105568072095269	FALSE
Rhoesc_Res_005767-T1	OG1	76	NA	NA	Rhoesc	TRUE	FALSE	1.0776661417	212	Nemnom	0.929907462098838	FALSE
Aaur_scaffold400.g15.t1	OG1	76	NA	NA	Aaur	TRUE	TRUE	1.3811546	75	Rhoesc	0.629385386441572	FALSE
Plajan_Pjan_C548675_01	OG1	76	NA	NA	Plajan	TRUE	FALSE	1.0423835	212	Opea	0.59010152284264	FALSE
Spur_XM_030989795.1	OG1	76	NA	NA	Spur	TRUE	TRUE	1.2464031	200	Bralan	0.185894978919126	FALSE
Morvir_scaffold28.g14.t1	OG1	76	NA	NA	Morvir	TRUE	FALSE	1.0832078	208	Sanmal	0.284405496912966	FALSE
Hsap_ENST00000393795	OG1	76	NA	NA	Hsap	TRUE	FALSE	1.1616053	217	Bralan	0.476932176656151	FALSE
Acagra_model.g19842.t1	OG1	76	NA	NA	Acagra	TRUE	FALSE	1.2164672	212	Cgig	0.684659654693392	FALSE
Nvec_v1g197451	OG1	76	NA	NA	Nvec	TRUE	FALSE	1.0062257	212	Exapal	0.758012516593969	FALSE
Mlei_ML0508.g3.i1	OG1	76	NA	NA	Mlei	TRUE	FALSE	1.5038258	212	Mertsp	0.106201756720788	FALSE
Spur_XM_780584.5	OG1	76	NA	NA	Spur	TRUE	TRUE	1.3643973	100	Bralan	0.185894978919126	FALSE
Pbac_sb2663081	OG1	76	NA	NA	Pbac	TRUE	TRUE	1.8943375	117	Horcal	0.898232202580029	FALSE
Mertsp_Mesp_sb564688	OG1	76	NA	NA	Mertsp	TRUE	FALSE	1.5874798	188	Mlei	0.0947144377438808	FALSE
HoiH06_mRNA9612	OG1	76	NA	NA	HoiH06	TRUE	FALSE	1.45128405	1241	HoiH23	0.936170212765957	FALSE
Horcal_Hcv1.av93.c5.g350.i1	OG1	76	NA	NA	Horcal	TRUE	FALSE	1.7387709451	210	Pbac	0.865379975874548	FALSE
Sanmal_Sma_005751-T1	OG1	76	NA	NA	Sanmal	TRUE	FALSE	1.0774388	222	Rhoesc	0.400081317340923	FALSE
Clacor_Ccor_C519623_01	OG1	76	NA	NA	Clacor	TRUE	FALSE	1.5160963	176	Lcom	0.233854166666667	FALSE
Nemnom_g12940.t1	OG1	76	NA	NA	Nemnom	TRUE	FALSE	1.1691640417	212	Rhoesc	0.967415502934629	FALSE
Exapal_XM_021061515.2	OG1	76	NA	NA	Exapal	TRUE	FALSE	1.1249947	212	Nvec	0.809667067789811	FALSE
TrH2_TrispH2_004831-RA	OG1	76	NA	NA	TrH2	TRUE	FALSE	1.51885475	220	Tadh	0.951310088714669	FALSE
Tadh_TriadT54965	OG1	76	NA	NA	Tadh	TRUE	FALSE	1.51885475	220	TrH2	0.967782426778243	FALSE
Cgig_XM_011423419.3	OG1	76	NA	NA	Cgig	TRUE	FALSE	1.1261352	212	Acagra	0.698916408668731	FALSE
Bralan_BLAG10000587_1	OG1	76	NA	NA	Bralan	TRUE	FALSE	0.8860093	212	Opea	0.00325234360053568	TRUE
Lampan_Lpan_C399055_01	OG1	76	NA	NA	Lampan	TRUE	FALSE	1.6583985	212	Mlei	0.20039633391132	FALSE
Pocdam_XM_027192508.1	OG1	76	NA	NA	Pocdam	TRUE	FALSE	0.9484328	212	Spis	0.930586117223445	FALSE
Scil_scict010471.1	OG1	76	NA	NA	Scil	TRUE	FALSE	1.4291056	211	Gracom	0.4293659621802	FALSE
Pbac_sb2639772	OG1	76	NA	NA	Pbac	TRUE	TRUE	1.778931496	35	Horcal	0.898232202580029	FALSE
Gfas_gfas1.m1.977.m1	OG1	76	NA	NA	Gfas	TRUE	FALSE	1.0927664	232	Gasp	0.193523214982442	FALSE
Tcas_TC008991_001	OG1	76	NA	NA	Tcas	TRUE	FALSE	2.8802753	234	Lcom	0.00701754385964912	TRUE
Opea_EP00118_Oscarella_pearsei_P004540	OG1	76	NA	NA	Opea	TRUE	FALSE	0.8140845	213	Plajan	0.222833843017329	FALSE
Skow_XM_006814008.1	OG1	76	NA	NA	Skow	TRUE	FALSE	0.8270242	212	Ctel	0.0269950738916256	FALSE
Xesp_009354-T1	OG1	76	NA	NA	Xesp	TRUE	TRUE	2.6110617	440	Dgig	0.95399216009903	FALSE
Pbac_sb2656295	OG1	76	NA	NA	Pbac	TRUE	TRUE	1.930497396	47	Horcal	0.898232202580029	FALSE
Gracom_Gcom_C550576_01	OG1	76	NA	NA	Gracom	TRUE	FALSE	1.4460786	212	Scil	0.448755991782698	FALSE
HoiH23_PlH23_001287-RA	OG1	76	NA	NA	HoiH23	TRUE	FALSE	1.36422935	220	Hhon	0.119267941599835	FALSE
Vmul_SimC376840	OG1	76	NA	NA	Vmul	TRUE	FALSE	1.7665445	174	Mlei	0.095654550423613	FALSE
HoiH04_mRNA225	OG1	76	NA	NA	HoiH04	TRUE	FALSE	1.34076155	1235	Hhon	0.926658163265306	FALSE
Xesp_009356-T1	OG1	76	NA	NA	Xesp	TRUE	TRUE	1.2605767	231	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203418	OG1	76	NA	NA	Ctel	TRUE	FALSE	0.9910032	240	Skow	0.0639386189258312	FALSE
Hhon_g08645.t1	OG1	76	NA	NA	Hhon	TRUE	FALSE	1.2556561419	1243	HoiH04	0.933318900194847	FALSE
Leuniv_Lniv_C784771_01	OG1	76	NA	NA	Leuniv	TRUE	FALSE	1.3724264	162	Lcom	0.240418947869555	FALSE
Hvul_g27346_1	OG1	76	NA	NA	Hvul	TRUE	FALSE	1.8434596	208	Sanmal	0.0428507992895204	FALSE
Gasp_gasp1.m3.12084.m1	OG1	76	NA	NA	Gasp	TRUE	FALSE	0.9343149	212	Spis	0.0601156069364162	FALSE
Chem_TCONS_00052169	OG1	76	NA	NA	Chem	TRUE	FALSE	1.8681406	218	Sanmal	0.0633163604162054	FALSE
Spis_XP_022804344_1	OG1	76	NA	NA	Spis	TRUE	FALSE	0.9420238	212	Pocdam	0.88306299509619	FALSE
Cscu_XM_023356438.1	OG1	76	NA	NA	Cscu	TRUE	FALSE	1.3410619	216	Bralan	0.117787418655098	FALSE
Adig_XM_015921520.1	OG1	76	NA	NA	Adig	TRUE	FALSE	1.1638954	238	Gfas	0.0856852791878173	FALSE
Aaur_scaffold400.g16.t2	OG1	76	NA	NA	Aaur	TRUE	TRUE	1.7401330417	149	Rhoesc	0.629385386441572	FALSE
Dpul_mRNA11046	OG1	76	NA	NA	Dpul	TRUE	FALSE	2.2893205	203	Hhon	0.0011761938367443	TRUE
Dgig_XM_028539107.1	OG1	76	NA	NA	Dgig	TRUE	FALSE	1.2071287	214	Xesp	0.893244041756943	FALSE
