gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_C416409_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8489195	356	Coeast	0.0433490215506564	FALSE
Emue_Em0021g318a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5813504	345	Spolac	0.900997150997151	FALSE
Emue_Em0021g317a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.0036044	275	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.32107_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.9401674	359	Halamb	0.727544910179641	FALSE
Tetwil_g23948.t3	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3728634	803	Stycar	0.561368209255533	FALSE
Chem_TCONS_00000815	OG0	1	NA	NA	Chem	TRUE	FALSE	1.5514313	408	Morvir	0.107593535532433	FALSE
Spis_XP_022780816_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3431799	357	Pocdam	0.88306299509619	FALSE
Cgig_XM_034478023.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4065366	396	Cscu	0.021671826625387	FALSE
Dpul_mRNA10648	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.8157086	545	Cscu	0.259468360385792	FALSE
Plespi_Pspi_C604208_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2716106	345	Stycar	0.309224639901931	FALSE
Stycar_maker-SC_scaffold2346-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.9024496	98	Tetwil	0.601032448377581	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228432	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6208613	284	Bralan	0.0735785953177258	FALSE
Exapal_XM_021047154.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4187493	223	Nvec	0.809667067789811	FALSE
Spur_XM_001194806.4	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5695216	370	Skow	0.591797623610579	FALSE
Halamb_c67324_g1_i1m.46643	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.7386264	129	Aque	0.785418821096174	FALSE
Halamb_c44172_g1_i1m.17137	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.8917454	362	Aque	0.785418821096174	FALSE
Spolac_c96732_g1_i1_m.13639c96732-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9656807648	336	Emue	0.822030141843972	FALSE
Cscu_XM_023371870.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6489346	137	Cgig	0.0746203904555315	FALSE
Pocdam_XM_027200257.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.356053	357	Spis	0.930586117223445	FALSE
Nvec_NVE17893	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4556652	333	Exapal	0.758012516593969	FALSE
Gasp_gasp1.m3.30862.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.41082	250	Fspp	0.781888246628131	FALSE
Bralan_BLAG18000201_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1515263	357	Ctel	0.0317581786875837	FALSE
Adig_XM_015905171.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.8345345	171	Amil	0.86253807106599	FALSE
Fspp_ffun1.m4.13030.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3697621	366	Gasp	0.762288786482335	FALSE
Spolac_c102114_g1_i3_m.28003c102114-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6364891	270	Emue	0.822030141843972	FALSE
Dgig_XM_028552567.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6922923	356	Xesp	0.893244041756943	FALSE
Spolac_c102114_g1_i1_m.28001c102114-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.59762802	324	Emue	0.822030141843972	FALSE
Skow_XM_002734472.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2593846	238	Spur	0.415566502463054	FALSE
Xesp_008410-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6883913	359	Dgig	0.95399216009903	FALSE
Morvir_scaffold1541.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.1999463	74	Chem	0.0625373431587333	FALSE
Plajan_Pjan_C556497_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.1897763	325	Opea	0.59010152284264	FALSE
Nvec_NVE5174	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5294253	241	Exapal	0.758012516593969	FALSE
Spolac_c102114_g1_i2_m.28002c102114-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.59762802	346	Emue	0.822030141843972	FALSE
Amil_Amillepora05042-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5947478773	354	Adig	0.848497074843655	FALSE
Morvir_scaffold221.g28.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.4084643	132	Chem	0.0625373431587333	FALSE
Spolac_c96732_g1_i2_m.13640c96732-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0276167	256	Emue	0.822030141843972	FALSE
Gfas_gfas1.m1.3380.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4599965	352	Fspp	0.306086617245416	FALSE
Ocar_g546	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4353113	319	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P009217	OG0	1	NA	NA	Opea	TRUE	FALSE	1.4353113	320	Ocar	0.626095820591233	FALSE
Horcal_Hcv1.av93.c6.g752.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.10494558	357	Pbac	0.865379975874548	FALSE
Coeast_Cast_sb814819	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.76863094	345	Coemet	0.834557402396598	FALSE
Mlei_ML1810.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.9114645	346	Lampan	0.0527016236358797	FALSE
Lcom_lcpid88793	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.2056956	337	Scil	0.231820008035356	FALSE
Coeast_Cast_sb814820	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.78632464	264	Coemet	0.834557402396598	FALSE
Leuniv_Lniv_scaffold13281_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.3569743	343	Scil	0.363722923113544	FALSE
Pbac_sb2657307	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0995089264	248	Horcal	0.898232202580029	FALSE
Vmul_SimC402222	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8290576	346	Coeast	0.218092374965838	FALSE
Clacor_Ccor_scaffold6762_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6020316	241	Lcom	0.233854166666667	FALSE
Scil_scict007679.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3065807	340	Leuniv	0.348998887652948	FALSE
Coemet_Cmet_scaffold5086_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7686639	377	Coeast	0.553218774044627	FALSE
Gracom_Gcom_scaffold8579_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5137053	343	Leuniv	0.368180780643689	FALSE
