gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG90000709_1	OG0	100	NA	NA	Bralan	FALSE	FALSE	1.997318	369	Ctel	0.0317581786875837	FALSE
Bralan_BLAG18000492_3	OG0	100	NA	NA	Bralan	FALSE	FALSE	2.062196	1475	Ctel	0.0317581786875837	FALSE
Rhoesc_Res_001336-T1	OG1	100	NA	NA	Rhoesc	FALSE	FALSE	2.83242	326	Chem	0.00078755660563103	TRUE
Chem_TCONS_00047889	OG1	100	NA	NA	Chem	FALSE	FALSE	3.364678	373	Rhoesc	0.0382997564755369	FALSE
Skow_XM_002738119.2	OG2	65	NA	NA	Skow	FALSE	FALSE	1.494715	563	Ctel	0.0269950738916256	FALSE
Bralan_BLAG03002104_1	OG2	65	NA	NA	Bralan	FALSE	FALSE	2.0167858	540	Skow	0.414960780562464	FALSE
Bralan_BLAG03000476_1	OG2	65	NA	NA	Bralan	FALSE	FALSE	3.0349378	400	Skow	0.414960780562464	FALSE
Hsap_ENST00000369800	OG2	65	NA	NA	Hsap	FALSE	FALSE	2.1385881	555	Bralan	0.476932176656151	FALSE
Hsap_ENST00000369780	OG2	65	NA	NA	Hsap	FALSE	FALSE	2.1793451	574	Bralan	0.476932176656151	FALSE
Bralan_BLAG03002096_1	OG2	65	NA	NA	Bralan	FALSE	FALSE	1.4719118	541	Skow	0.414960780562464	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA56637	OG2	65	NA	NA	Ctel	FALSE	FALSE	1.826366	123	Skow	0.0639386189258312	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220600	OG3	85	NA	NA	Ctel	FALSE	FALSE	1.48147	534	Acagra	0.412158174306512	FALSE
Tcas_TC034684_001	OG3	85	NA	NA	Tcas	FALSE	FALSE	2.9736778	362	Cscu	0.271345029239766	FALSE
Tcas_TC033387_001	OG3	85	NA	NA	Tcas	FALSE	FALSE	2.4913148	233	Cscu	0.271345029239766	FALSE
Tcas_TC033386_001	OG3	85	NA	NA	Tcas	FALSE	FALSE	2.5799818	395	Cscu	0.271345029239766	FALSE
Cscu_XM_023377784.1	OG3	85	NA	NA	Cscu	FALSE	FALSE	1.5283118	512	Tcas	0.196963123644252	FALSE
Tcas_TC000216_001	OG3	85	NA	NA	Tcas	FALSE	FALSE	1.5142298	642	Cscu	0.271345029239766	FALSE
Dpul_mRNA27858	OG3	85	NA	NA	Dpul	FALSE	FALSE	1.5670441	525	Tcas	0.451187955775112	FALSE
