gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c5.g687.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.317370701	168	Pbac	0.865379975874548	FALSE
HoiH23_PlH23_009491-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.775405101	167	Hhon	0.119267941599835	FALSE
Leuniv_Lniv_scaffold22594_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9096648	204	Lcom	0.240418947869555	FALSE
Gfas_gfas1.m1.13719.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7294133	205	Gasp	0.193523214982442	FALSE
Chem_TCONS_00063262	OG0	1	NA	NA	Chem	TRUE	FALSE	0.8225478	169	Nemnom	0.0159397830418419	FALSE
Xesp_014709-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7839871	167	Dgig	0.95399216009903	FALSE
Dpul_mRNA23284	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.4739195	168	Tcas	0.451187955775112	FALSE
Tcas_TC015547_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.37719284	166	Dpul	0.442573099415205	FALSE
Lcom_lcpid243121	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7194458	106	Cgig	0.0281237444756931	FALSE
HoiH11_mRNA5685	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8150455646	105	HoiH23	0.352755905511811	FALSE
TrH2_TrispH2_004338-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.749799101	168	Tadh	0.951310088714669	FALSE
Plespi_Pspi_C585224_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.7338539	168	Halamb	0.0376953723567269	FALSE
Spis_XP_022792025_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.809051701	168	Pocdam	0.88306299509619	FALSE
Tadh_TriadT35934	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.749799101	168	TrH2	0.967782426778243	FALSE
Halamb_c32932_g1_i1m.7387	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.781915	173	Aque	0.785418821096174	FALSE
Lcom_lcpid92512	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9424207	171	Leuniv	0.296102852551225	FALSE
Cgig_XM_011429704.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.4424766	170	Tcas	0.00773993808049536	TRUE
Gasp_gasp1.m3.16003.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7629899417	168	Fspp	0.781888246628131	FALSE
Hhon_g06249.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.7867739656	167	HoiH04	0.933318900194847	FALSE
Morvir_scaffold68.g38.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7541952	169	Nemnom	0.0738896634136626	FALSE
Nemnom_g17600.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7800175	166	Rhoesc	0.967415502934629	FALSE
Aaur_scaffold226.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9240748	143	Rhoesc	0.629385386441572	FALSE
Spur_XM_782119.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.3706221	170	Skow	0.591797623610579	FALSE
Lcom_lcpid226107	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.5869614519	116	Cgig	0.0281237444756931	FALSE
Cscu_XM_023362290.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.4100857	166	Tcas	0.196963123644252	FALSE
Exapal_XM_021040887.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.688155	166	Nvec	0.809667067789811	FALSE
