gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10689305	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.47528	233	Lampan	0.443392504930966	FALSE
Morvir_scaffold213.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7931726	357	Nemnom	0.0738896634136626	FALSE
Gasp_gasp1.m3.24603.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3235425911	124	Fspp	0.781888246628131	FALSE
HoiH06_mRNA6660	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1037197	411	HoiH23	0.936170212765957	FALSE
Lcom_lcpid53934	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.808355	434	Leuniv	0.296102852551225	FALSE
HoiH23_PlH23_000314-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0916254	528	HoiH06	0.810816368496813	FALSE
Hhon_g10113.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.8982838579	452	HoiH04	0.933318900194847	FALSE
Plespi_Pspi_scaffold14246_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9552418489	428	Stycar	0.309224639901931	FALSE
Gasp_gasp1.m3.10110.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.5434224911	267	Fspp	0.781888246628131	FALSE
Bralan_BLAG03001040_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.9184574	151	Hsap	0.222881193801416	FALSE
Stycar_maker-SC_scaffold7473-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.478722	130	Xestes	0.0577679449360865	FALSE
Spolac_c102721_g3_i4_m.30682c102721-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.021013	363	Emue	0.822030141843972	FALSE
Nvec_v1g174894	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5255866	369	Exapal	0.758012516593969	FALSE
Pocdam_XM_027187815.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3714111	367	Spis	0.930586117223445	FALSE
Aaur_scaffold7.g37.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7976526	825	Nemnom	0.203112635188605	FALSE
Dgig_XM_028553699.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.6531484	381	Xesp	0.893244041756943	FALSE
Chem_TCONS_00022235	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7923916	430	Nemnom	0.0159397830418419	FALSE
Plespi_Pspi_scaffold13328_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	3.0448796	347	Stycar	0.309224639901931	FALSE
Xesp_011261-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.7914394	390	Dgig	0.95399216009903	FALSE
Plespi_Pspi_scaffold13327_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	3.0448796	353	Stycar	0.309224639901931	FALSE
HoiH11_mRNA6	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.893894	364	Hhon	0.242204724409449	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143259	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4579526	358	Cscu	0.040133779264214	FALSE
Tetwil_g2727.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.794274	457	Stycar	0.561368209255533	FALSE
Gracom_Gcom_scaffold18314_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.633498	442	Leuniv	0.368180780643689	FALSE
Ocar_g6750	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.631556	682	Opea	0.956778606965174	FALSE
HoiH04_mRNA10544	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.90694546	452	Hhon	0.926658163265306	FALSE
Hsap_ENST00000525815	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7509634	374	Bralan	0.476932176656151	FALSE
Xestes_maker-XT_scaffold111716-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.5133523	136	Halamb	0.544645265713515	FALSE
Stycar_maker-SC_scaffold34827-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.800142	78	Tetwil	0.601032448377581	FALSE
Spur_XM_030995450.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6854347	412	Skow	0.591797623610579	FALSE
Stycar_maker-SC_scaffold91188-snap-gene-0.123-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.2317933	165	Tetwil	0.601032448377581	FALSE
Hsap_ENST00000360388	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7840624	408	Bralan	0.476932176656151	FALSE
Tcas_TC032003_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4702932	399	Cscu	0.271345029239766	FALSE
Xestes_maker-XT_scaffold793-augustus-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.0333576	114	Halamb	0.544645265713515	FALSE
Emue_Em0023g838a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.9485833	352	Spolac	0.900997150997151	FALSE
TrH2_TrispH2_001819-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.7619663	417	Tadh	0.951310088714669	FALSE
Lcom_lcpid173532	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3463824	144	Skow	0.0134592205705102	FALSE
Sanmal_Sma_001349-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7874356	482	Nemnom	0.156535881276682	FALSE
Stycar_maker-SC_scaffold91188-snap-gene-0.124-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.829449557	252	Tetwil	0.601032448377581	FALSE
Exapal_XM_028659146.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3891836	232	Nvec	0.809667067789811	FALSE
Plajan_Pjan_scaffold1542_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.8507779	283	Opea	0.59010152284264	FALSE
Nemnom_g6022.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7334441	492	Rhoesc	0.967415502934629	FALSE
Bralan_BLAG01001118_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.4548984	405	Hsap	0.222881193801416	FALSE
Clacor_Ccor_C509237_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.704756	180	Gracom	0.18046875	FALSE
Fspp_ffun1.m4.10184.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3444684911	372	Gasp	0.762288786482335	FALSE
Dpul_mRNA20398	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9742676	569	Cscu	0.259468360385792	FALSE
Lcom_lcpid162518	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5388544	189	Skow	0.0134592205705102	FALSE
Opea_EP00118_Oscarella_pearsei_P001398	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1907737685	147	Ocar	0.626095820591233	FALSE
Opea_EP00118_Oscarella_pearsei_P006642	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8064932614	125	Ocar	0.626095820591233	FALSE
Plajan_Pjan_scaffold1541_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.8217161619	337	Opea	0.59010152284264	FALSE
Cscu_XM_023384899.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4839856	342	Ctel	0.061822125813449	FALSE
Hvul_g27080_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.2420566	175	Chem	0.740674955595027	FALSE
Leuniv_Lniv_scaffold14486_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.804068	238	Scil	0.363722923113544	FALSE
Cscu_XM_023365612.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.0142142	107	Dpul	0.175704989154013	FALSE
Tadh_TriadT14952	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.76755148	293	TrH2	0.967782426778243	FALSE
Skow_XM_006814107.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6852197	395	Spur	0.415566502463054	FALSE
Spis_XP_022781697_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4270661	335	Pocdam	0.88306299509619	FALSE
Plespi_Pspi_scaffold10388_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.4206108489	159	Stycar	0.309224639901931	FALSE
Spolac_c102721_g3_i2_m.30678c102721-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.01625228	347	Emue	0.822030141843972	FALSE
Aque_Aqu2.1.26817_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.856849	500	Halamb	0.727544910179641	FALSE
Halamb_c46101_g1_i1m.20032	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.785039	458	Xestes	0.175025853154085	FALSE
Scil_scict022678.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.873813	455	Leuniv	0.348998887652948	FALSE
