gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid228552	OG0	73	NA	NA	Lcom	FALSE	FALSE	0.6377886	115	Tcas	0.00783447167537163	TRUE
Xestes_augustus_masked-XT_scaffold91452-processed-gene-0.0-mRNA-1	OG0	73	NA	NA	Xestes	FALSE	FALSE	3.0186302	281	Tcas	0.00188831939573779	TRUE
Xestes_augustus_masked-XT_scaffold37292-processed-gene-0.0-mRNA-1	OG0	73	NA	NA	Xestes	FALSE	FALSE	1.8324902	215	Tcas	0.00188831939573779	TRUE
Tcas_TC000711_001	OG0	73	NA	NA	Tcas	FALSE	FALSE	0.4889172	372	Lcom	0.00701754385964912	TRUE
Leuniv_Lniv_C804230_01	OG1	80	NA	NA	Leuniv	FALSE	FALSE	0.7504686	370	Lcom	0.240418947869555	FALSE
Pbac_sb2662129	OG1	80	NA	NA	Pbac	FALSE	FALSE	0.8285747667	339	Horcal	0.898232202580029	FALSE
Drygla_Dgla_sb301322	OG1	80	NA	NA	Drygla	FALSE	FALSE	0.7117579	286	Mlei	0.345992919214677	FALSE
Vmul_Simscaffold3505_01	OG1	80	NA	NA	Vmul	FALSE	FALSE	0.7722715	358	Coemet	0.586772342169992	FALSE
Mlei_ML1442.g7.i1	OG1	80	NA	NA	Mlei	FALSE	FALSE	0.6487177567	321	Vmul	0.0912962470055896	FALSE
Horcal_Hcv1.av93.c3.g368.i1	OG1	80	NA	NA	Horcal	FALSE	FALSE	0.8281808867	361	Pbac	0.865379975874548	FALSE
Coemet_Cmet_scaffold14278_01	OG1	80	NA	NA	Coemet	FALSE	FALSE	0.8182515	448	Vmul	0.292382662221082	FALSE
Bolinf_Binf_sb1242615	OG1	80	NA	NA	Bolinf	FALSE	FALSE	0.7100199567	244	Mlei	0.21453730387448	FALSE
Mertsp_Mesp_sb540004	OG1	80	NA	NA	Mertsp	FALSE	FALSE	0.8239543302	212	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1222424	OG1	80	NA	NA	Bolinf	FALSE	FALSE	0.8239527572	193	Mertsp	0.642651296829971	FALSE
Vmul_sbMO420807	OG1	80	NA	NA	Vmul	FALSE	FALSE	0.6668622567	248	Mlei	0.095654550423613	FALSE
Lampan_Lpan_13290_01	OG1	80	NA	NA	Lampan	FALSE	FALSE	0.7459883	361	Vmul	0.0733217735942532	FALSE
Beraby_Baby_sb334677	OG1	80	NA	NA	Beraby	FALSE	FALSE	0.7596467567	363	Bolinf	0.206302888824044	FALSE
Lcom_lcpid34613	OG1	80	NA	NA	Lcom	FALSE	FALSE	0.8328633	397	Scil	0.231820008035356	FALSE
Scil_scict010290.1	OG1	80	NA	NA	Scil	FALSE	FALSE	0.8463823	368	Lcom	0.171301446051168	FALSE
Gracom_Gcom_scaffold18104_01	OG1	80	NA	NA	Gracom	FALSE	FALSE	0.9723453	249	Leuniv	0.368180780643689	FALSE
Clacor_Ccor_scaffold5311_01	OG1	80	NA	NA	Clacor	FALSE	FALSE	0.8000083	372	Leuniv	0.240104166666667	FALSE
Dpul_mRNA3048	OG2	59	NA	NA	Dpul	TRUE	FALSE	0.6787056	366	Cscu	0.259468360385792	FALSE
Cgig_XM_034476346.1	OG2	59	NA	NA	Cgig	TRUE	FALSE	0.7782824	373	Hsap	0.010061919504644	FALSE
Hvul_g19163_1	OG2	59	NA	NA	Hvul	TRUE	FALSE	1.0838357	350	Chem	0.740674955595027	FALSE
HoiH04_mRNA9822	OG2	59	NA	NA	HoiH04	TRUE	FALSE	1.0707495929	368	Hhon	0.926658163265306	FALSE
Skow_XM_002741763.2	OG2	59	NA	NA	Skow	TRUE	FALSE	0.7142508	322	Spur	0.415566502463054	FALSE
Dgig_XM_028556455.1	OG2	59	NA	NA	Dgig	TRUE	FALSE	0.9240516	375	Xesp	0.893244041756943	FALSE
Rhoesc_Res_008682-T1	OG2	59	NA	NA	Rhoesc	TRUE	FALSE	1.00910602	368	Nemnom	0.929907462098838	FALSE
Hsap_ENST00000320393	OG2	59	NA	NA	Hsap	TRUE	FALSE	0.7465344	392	Cgig	0.0331230283911672	FALSE
Plajan_Pjan_scaffold21954_01	OG2	59	NA	NA	Plajan	TRUE	FALSE	1.0348148	220	Ocar	0.263959390862944	FALSE
Gfas_gfas1.m1.5187.m1	OG2	59	NA	NA	Gfas	TRUE	FALSE	0.99584634	386	Amil	0.223761217323449	FALSE
Exapal_XM_021039964.2	OG2	59	NA	NA	Exapal	TRUE	FALSE	0.982939	383	Nvec	0.809667067789811	FALSE
Halamb_c46135_g1_i1m.20094	OG2	59	NA	NA	Halamb	TRUE	FALSE	1.4254912	375	Stycar	0.00904860392967942	TRUE
Chem_TCONS_00007127	OG2	59	NA	NA	Chem	TRUE	FALSE	1.1026227	377	Hvul	0.648217843701572	FALSE
Fspp_ffun1.m4.31723.m1	OG2	59	NA	NA	Fspp	TRUE	FALSE	0.86818894	256	Pocdam	0.0915898617511521	FALSE
Nemnom_g11251.t1	OG2	59	NA	NA	Nemnom	TRUE	FALSE	1.0013954	372	Rhoesc	0.967415502934629	FALSE
