gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Amil_Amillepora22670-RA	OG0	46	NA	NA	Amil	FALSE	FALSE	0.5702325	376	Gfas	0.0998587855557797	FALSE
Nemnom_g11025.t1	OG0	46	NA	NA	Nemnom	FALSE	FALSE	1.6104354	386	Rhoesc	0.967415502934629	FALSE
Chem_TCONS_00017635	OG0	46	NA	NA	Chem	FALSE	FALSE	1.0600854	332	Hvul	0.648217843701572	FALSE
Hvul_g9184_1	OG0	46	NA	NA	Hvul	FALSE	FALSE	1.2694024	344	Chem	0.740674955595027	FALSE
Aaur_scaffold25.g37.t1	OG0	46	NA	NA	Aaur	FALSE	FALSE	1.5783464	385	Rhoesc	0.629385386441572	FALSE
Rhoesc_Res_004809-T2	OG0	46	NA	NA	Rhoesc	FALSE	FALSE	0.9785522	372	Nemnom	0.929907462098838	FALSE
Rhoesc_Res_005672-T1	OG0	46	NA	NA	Rhoesc	FALSE	FALSE	0.8847561	398	Nemnom	0.929907462098838	FALSE
Sanmal_Sma_023760-T1	OG0	46	NA	NA	Sanmal	FALSE	FALSE	0.9403526	326	Rhoesc	0.400081317340923	FALSE
Rhoesc_Res_001422-T1	OG0	46	NA	NA	Rhoesc	FALSE	FALSE	1.5486654	346	Nemnom	0.929907462098838	FALSE
Nemnom_g18587.t1	OG0	46	NA	NA	Nemnom	FALSE	FALSE	1.0413506	378	Rhoesc	0.967415502934629	FALSE
Nemnom_g13054.t1	OG0	46	NA	NA	Nemnom	FALSE	FALSE	0.8545054	375	Rhoesc	0.967415502934629	FALSE
Morvir_scaffold722.g2.t1	OG0	46	NA	NA	Morvir	FALSE	FALSE	0.7808916	374	Sanmal	0.284405496912966	FALSE
Fspp_ffun1.m4.10606.m1	OG0	46	NA	NA	Fspp	FALSE	FALSE	0.5955175	374	Gasp	0.762288786482335	FALSE
Gfas_gfas1.m1.2144.m1	OG0	46	NA	NA	Gfas	FALSE	FALSE	2.3038902	79	Amil	0.223761217323449	FALSE
Xesp_020875-T1	OG0	46	NA	NA	Xesp	FALSE	FALSE	0.8074451	389	Gfas	0.00371363730142356	TRUE
Gfas_gfas1.m1.16642.m1	OG0	46	NA	NA	Gfas	FALSE	FALSE	0.5523214	375	Amil	0.223761217323449	FALSE
Xesp_020854-T1	OG0	46	NA	NA	Xesp	FALSE	FALSE	0.9797762	152	Gfas	0.00371363730142356	TRUE
Gasp_gasp1.m3.27199.m1	OG0	46	NA	NA	Gasp	FALSE	FALSE	0.591349	374	Fspp	0.781888246628131	FALSE
Nvec_v1g234931	OG0	46	NA	NA	Nvec	FALSE	FALSE	1.1071492	373	Gfas	0.0555660914090651	FALSE
Spis_XP_022806277_1	OG1	86	NA	NA	Spis	TRUE	FALSE	0.9310861	339	Pocdam	0.88306299509619	FALSE
HoiH23_PlH23_002579-RA	OG1	86	NA	NA	HoiH23	TRUE	TRUE	1.20358593	360	HoiH06	0.810816368496813	FALSE
HoiH06_mRNA7807	OG1	86	NA	NA	HoiH06	TRUE	TRUE	1.39338885	294	HoiH23	0.936170212765957	FALSE
Pbac_sb2650132	OG1	86	NA	NA	Pbac	TRUE	TRUE	1.9094224	136	Horcal	0.898232202580029	FALSE
Aque_Aqu2.1.42544_001	OG1	86	NA	NA	Aque	TRUE	FALSE	1.4904097	412	Halamb	0.727544910179641	FALSE
Mlei_ML2345.g24.i1	OG1	86	NA	NA	Mlei	TRUE	FALSE	2.2580488	133	Pbac	0.0412563215331381	FALSE
HoiH23_PlH23_007414-RA	OG1	86	NA	NA	HoiH23	TRUE	TRUE	2.1937086	330	HoiH06	0.810816368496813	FALSE
Beraby_Baby_sb339181	OG1	86	NA	NA	Beraby	TRUE	TRUE	1.4862998948	443	Lampan	0.0338488473883863	FALSE
Plajan_Pjan_C558109_01	OG1	86	NA	NA	Plajan	TRUE	FALSE	1.1251058	390	Opea	0.59010152284264	FALSE
Pbac_sb2650133	OG1	86	NA	NA	Pbac	TRUE	TRUE	1.7413821469	153	Horcal	0.898232202580029	FALSE
Mertsp_Mesp_sb569002	OG1	86	NA	NA	Mertsp	TRUE	TRUE	1.58209738	386	Bolinf	0.747428166016318	FALSE
HoiH04_mRNA11347	OG1	86	NA	NA	HoiH04	TRUE	TRUE	1.2107744133	294	Hhon	0.926658163265306	FALSE
HoiH06_mRNA3646	OG1	86	NA	NA	HoiH06	TRUE	TRUE	1.1862167504	360	HoiH23	0.936170212765957	FALSE
Spur_NM_214523.1	OG1	86	NA	NA	Spur	TRUE	FALSE	0.947656	368	Skow	0.591797623610579	FALSE
Bolinf_Binf_sb1256076	OG1	86	NA	NA	Bolinf	TRUE	TRUE	1.4442858197	423	Mertsp	0.642651296829971	FALSE
Mertsp_Mesp_sb568999	OG1	86	NA	NA	Mertsp	TRUE	TRUE	1.454400549	425	Bolinf	0.747428166016318	FALSE
Leuniv_Lniv_scaffold6689_01	OG1	86	NA	NA	Leuniv	TRUE	TRUE	1.2494996182	247	Lcom	0.240418947869555	FALSE
Mertsp_Mesp_sb561785	OG1	86	NA	NA	Mertsp	TRUE	TRUE	1.4714278039	173	Bolinf	0.747428166016318	FALSE
TrH2_TrispH2_004881-RA	OG1	86	NA	NA	TrH2	TRUE	TRUE	1.2719413409	360	Tadh	0.951310088714669	FALSE
Lcom_lcpid230105	OG1	86	NA	NA	Lcom	TRUE	TRUE	1.1284249939	113	Acagra	0.02591402169546	FALSE
Skow_XM_006821337.1	OG1	86	NA	NA	Skow	TRUE	FALSE	0.886754	370	Spur	0.415566502463054	FALSE
HoiH04_mRNA3292	OG1	86	NA	NA	HoiH04	TRUE	TRUE	2.22024654	330	Hhon	0.926658163265306	FALSE
Tcas_TC009259_002	OG1	86	NA	NA	Tcas	TRUE	FALSE	1.3346023939	387	Cscu	0.271345029239766	FALSE
Lampan_Lpan_3279_01	OG1	86	NA	NA	Lampan	TRUE	TRUE	1.5670364	289	Bolinf	0.193955907852366	FALSE
Cgig_XM_034470885.1	OG1	86	NA	NA	Cgig	TRUE	TRUE	1.3766915939	369	Acagra	0.698916408668731	FALSE
Opea_EP00118_Oscarella_pearsei_P010012	OG1	86	NA	NA	Opea	TRUE	TRUE	1.3826767713	166	Plajan	0.222833843017329	FALSE
Tadh_TriadT55323	OG1	86	NA	NA	Tadh	TRUE	TRUE	1.2719413413	360	TrH2	0.967782426778243	FALSE
Acagra_model.g8743.t1	OG1	86	NA	NA	Acagra	TRUE	TRUE	1.1896549939	358	Lcom	0.0142885493153403	FALSE
Bralan_BLAG05001219_2	OG1	86	NA	NA	Bralan	TRUE	TRUE	0.9002566939	386	Lcom	0.00459154390663861	TRUE
Bolinf_Binf_sb1284110	OG1	86	NA	NA	Bolinf	TRUE	TRUE	1.4714284963	164	Mertsp	0.642651296829971	FALSE
Opea_EP00118_Oscarella_pearsei_P010010	OG1	86	NA	NA	Opea	TRUE	TRUE	1.1954422484	406	Plajan	0.222833843017329	FALSE
Bolinf_Binf_sb1256075	OG1	86	NA	NA	Bolinf	TRUE	TRUE	1.5643105402	427	Mertsp	0.642651296829971	FALSE
Cscu_XM_023388107.1	OG1	86	NA	NA	Cscu	TRUE	TRUE	1.2882273939	407	Tcas	0.196963123644252	FALSE
Lcom_lcpid234688	OG1	86	NA	NA	Lcom	TRUE	TRUE	1.2934495061	111	Gracom	0.188830855765368	FALSE
Halamb_c34885_g1_i1m.8380	OG1	86	NA	NA	Halamb	TRUE	TRUE	1.4642238	213	Aque	0.785418821096174	FALSE
Coemet_Cmet_scaffold1066_01	OG1	86	NA	NA	Coemet	TRUE	FALSE	1.380964	343	Lampan	0.0766863298281611	FALSE
TrH2_TrispH2_004879-RA	OG1	86	NA	NA	TrH2	TRUE	TRUE	1.4286886091	374	Tadh	0.951310088714669	FALSE
Lcom_lcpid249676	OG1	86	NA	NA	Lcom	TRUE	TRUE	0.8709848	103	Bralan	0.0196866211329851	FALSE
Opea_EP00118_Oscarella_pearsei_P010013	OG1	86	NA	NA	Opea	TRUE	TRUE	1.3458814276	90	Plajan	0.222833843017329	FALSE
Halamb_c48782_g1_i1m.24826	OG1	86	NA	NA	Halamb	TRUE	TRUE	1.5015256	405	Aque	0.785418821096174	FALSE
TrH2_TrispH2_006555-RA	OG1	86	NA	NA	TrH2	TRUE	TRUE	2.15491454	330	Tadh	0.951310088714669	FALSE
Drygla_Dgla_sb306874	OG1	86	NA	NA	Drygla	TRUE	FALSE	1.6044744	461	Beraby	0.227872545864178	FALSE
Lcom_lcpid233205	OG1	86	NA	NA	Lcom	TRUE	TRUE	1.1428741	112	Gracom	0.188830855765368	FALSE
Gracom_Gcom_scaffold17247_01	OG1	86	NA	NA	Gracom	TRUE	FALSE	1.1471571	313	Lcom	0.159324355170053	FALSE
Halamb_c11167_g1_i1m.1815	OG1	86	NA	NA	Halamb	TRUE	TRUE	1.5173332	185	Aque	0.785418821096174	FALSE
Dpul_mRNA24637	OG1	86	NA	NA	Dpul	TRUE	FALSE	1.2549027939	405	Cscu	0.259468360385792	FALSE
Pbac_sb2650134	OG1	86	NA	NA	Pbac	TRUE	TRUE	1.7150588	136	Horcal	0.898232202580029	FALSE
Bolinf_Binf_sb1256079	OG1	86	NA	NA	Bolinf	TRUE	TRUE	1.6775315752	332	Mertsp	0.642651296829971	FALSE
