gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00016548	OG0	66	NA	NA	Chem	FALSE	FALSE	1.1692676	341	Rhoesc	0.0382997564755369	FALSE
Nemnom_g15481.t1	OG0	66	NA	NA	Nemnom	FALSE	FALSE	0.8039666	471	Rhoesc	0.967415502934629	FALSE
Morvir_scaffold185.g4.t1	OG0	66	NA	NA	Morvir	FALSE	FALSE	0.7633476	366	Rhoesc	0.179844652459669	FALSE
Sanmal_Sma_023038-T1	OG0	66	NA	NA	Sanmal	FALSE	FALSE	0.7500506	384	Rhoesc	0.400081317340923	FALSE
Rhoesc_Res_003692-T1	OG0	66	NA	NA	Rhoesc	FALSE	FALSE	0.6612358	387	Nemnom	0.929907462098838	FALSE
Hvul_g2084_1	OG0	66	NA	NA	Hvul	FALSE	FALSE	1.06971385	385	Rhoesc	0.0219804618117229	FALSE
Lcom_lcpid223372	OG0	66	NA	NA	Lcom	FALSE	FALSE	2.56449785	118	Rhoesc	0.00200883889112093	TRUE
Xesp_021709-T1	OG1	66	NA	NA	Xesp	TRUE	FALSE	0.7909346	306	Dgig	0.95399216009903	FALSE
Pbac_sb2659952	OG1	66	NA	NA	Pbac	TRUE	TRUE	1.2656912932	603	Horcal	0.898232202580029	FALSE
HoiH04_mRNA9223	OG1	66	NA	NA	HoiH04	TRUE	FALSE	1.46241436	426	Hhon	0.926658163265306	FALSE
Acagra_model.g1975.t1	OG1	66	NA	NA	Acagra	TRUE	FALSE	1.1106796	271	Cgig	0.684659654693392	FALSE
Gfas_gfas1.m1.68.m1	OG1	66	NA	NA	Gfas	TRUE	FALSE	0.8482148	388	Pocdam	0.056379243074522	FALSE
HoiH23_PlH23_002069-RA	OG1	66	NA	NA	HoiH23	TRUE	FALSE	1.464756	423	HoiH06	0.810816368496813	FALSE
HoiH11_mRNA9616	OG1	66	NA	NA	HoiH11	TRUE	FALSE	1.4491255	385	Hhon	0.242204724409449	FALSE
Horcal_Hcv1.av93.c8.g201.i2	OG1	66	NA	NA	Horcal	TRUE	TRUE	1.22555404	368	Pbac	0.865379975874548	FALSE
Vmul_SimC401050	OG1	66	NA	NA	Vmul	TRUE	FALSE	1.5901659	368	Coemet	0.586772342169992	FALSE
Cscu_XM_023373714.1	OG1	66	NA	NA	Cscu	TRUE	FALSE	1.4189494	371	Lcom	0.00737527114967462	TRUE
Bralan_BLAG02001631_1	OG1	66	NA	NA	Bralan	TRUE	FALSE	1.0754607	381	Hsap	0.222881193801416	FALSE
Lcom_lcpid84967	OG1	66	NA	NA	Lcom	TRUE	TRUE	1.3261618	389	Leuniv	0.296102852551225	FALSE
