gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO457271	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.1057422	175	Coemet	0.586772342169992	FALSE
Hvul_g3381_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1237338	780	Chem	0.740674955595027	FALSE
Xesp_013581-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.2868062	745	Dgig	0.95399216009903	FALSE
Exapal_XM_021058213.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.8457012	1011	Nvec	0.809667067789811	FALSE
Nemnom_g5032.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.1257986	1135	Rhoesc	0.967415502934629	FALSE
Gracom_Gcom_scaffold9354_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.2446713	1099	Leuniv	0.368180780643689	FALSE
Gasp_gasp1.m3.688.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7793984534	1042	Fspp	0.781888246628131	FALSE
HoiH11_mRNA1472	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1819467	1098	HoiH23	0.352755905511811	FALSE
Opea_EP00118_Oscarella_pearsei_P021507	OG0	1	NA	NA	Opea	TRUE	FALSE	1.9366282972	692	Ocar	0.626095820591233	FALSE
Spis_XP_022782908_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7902402534	1121	Pocdam	0.88306299509619	FALSE
Tadh_TriadT30968	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.2271774	926	TrH2	0.967782426778243	FALSE
HoiH23_PlH23_010221-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1894355	1038	Hhon	0.119267941599835	FALSE
Stycar_maker-SC_scaffold12224-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.2980325	111	Tetwil	0.601032448377581	FALSE
Sanmal_Sma_008564-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9775878	1138	Aaur	0.413905265297825	FALSE
