gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028550078.1	OG0	40	NA	NA	Dgig	FALSE	FALSE	0.4952259	595	Xesp	0.893244041756943	FALSE
Gracom_Gcom_scaffold17500_01	OG0	40	NA	NA	Gracom	FALSE	FALSE	1.2097999	588	Leuniv	0.368180780643689	FALSE
Lcom_lcpid47325	OG0	40	NA	NA	Lcom	FALSE	FALSE	1.0024279	587	Gracom	0.188830855765368	FALSE
Leuniv_Lniv_C812640_01	OG0	40	NA	NA	Leuniv	FALSE	FALSE	1.2611698	591	Scil	0.363722923113544	FALSE
Scil_scict009132.1	OG0	40	NA	NA	Scil	FALSE	FALSE	1.3013558	586	Leuniv	0.348998887652948	FALSE
Xesp_002393-T1	OG0	40	NA	NA	Xesp	FALSE	FALSE	0.7098159	498	Dgig	0.95399216009903	FALSE
Lcom_lcpid181660	OG1	71	NA	NA	Lcom	FALSE	FALSE	1.0807957	158	Chem	0.00321414222579349	TRUE
Aaur_scaffold129.g7.t2	OG1	71	NA	NA	Aaur	FALSE	FALSE	0.5791317	704	Rhoesc	0.629385386441572	FALSE
Chem_TCONS_00027515	OG1	71	NA	NA	Chem	FALSE	FALSE	0.4928693	586	Hvul	0.648217843701572	FALSE
Morvir_scaffold412.g15.t3	OG1	71	NA	NA	Morvir	FALSE	FALSE	0.6477125	475	Aaur	0.229834694284007	FALSE
Nemnom_g826.t1	OG1	71	NA	NA	Nemnom	FALSE	FALSE	0.5967524	625	Rhoesc	0.967415502934629	FALSE
Hvul_g22825_1	OG1	71	NA	NA	Hvul	FALSE	FALSE	0.5909173	2283	Chem	0.740674955595027	FALSE
Sanmal_Sma_016744-T1	OG1	71	NA	NA	Sanmal	FALSE	FALSE	0.6306695	563	Aaur	0.413905265297825	FALSE
Rhoesc_Res_012744-T1	OG1	71	NA	NA	Rhoesc	FALSE	FALSE	0.5941152	586	Nemnom	0.929907462098838	FALSE
Gasp_gasp1.m3.12217.m1	OG2	56	NA	NA	Gasp	TRUE	TRUE	0.3648209	567	Fspp	0.781888246628131	FALSE
