gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Fspp_ffun1.m4.11401.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1223046	221	Gasp	0.762288786482335	FALSE
Nemnom_g16104.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0518104	333	Rhoesc	0.967415502934629	FALSE
Plajan_Pjan_C548275_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.849547	224	Ocar	0.263959390862944	FALSE
Dgig_XM_028553944.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4622604	356	Xesp	0.893244041756943	FALSE
Opea_EP00118_Oscarella_pearsei_P010743	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8986254	87	Ocar	0.626095820591233	FALSE
Halamb_c54940_g2_i1m.39588	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.6793084	114	Aque	0.785418821096174	FALSE
HoiH04_mRNA2041	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.71741499	308	Hhon	0.926658163265306	FALSE
Aque_Aqu2.1.32235_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.9090654	221	Halamb	0.727544910179641	FALSE
Ocar_g5686	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.736879325	219	Opea	0.956778606965174	FALSE
Stycar_maker-SC_scaffold5452-snap-gene-0.33-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.5994704	236	Tetwil	0.601032448377581	FALSE
Aaur_scaffold165.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.1524454	139	Rhoesc	0.629385386441572	FALSE
Emue_Em0019g335a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.2838124	151	Spolac	0.900997150997151	FALSE
Morvir_scaffold50.g52.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.8318344	146	Dgig	0.00995817566221868	TRUE
Sanmal_Sma_027065-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9993724	339	Rhoesc	0.400081317340923	FALSE
TrH2_TrispH2_003285-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.8079929	348	Tadh	0.951310088714669	FALSE
Xestes_augustus_masked-XT_scaffold188748-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.6406834	98	Halamb	0.544645265713515	FALSE
Rhoesc_Res_001948-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.0016924	334	Nemnom	0.929907462098838	FALSE
Spolac_c84517_g1_i1_m.3480c84517-g1NA	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.2447764	123	Emue	0.822030141843972	FALSE
Tadh_TriadT57204	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7959053124	318	TrH2	0.967782426778243	FALSE
Hhon_g04641.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.7144737159	308	HoiH04	0.933318900194847	FALSE
Opea_EP00118_Oscarella_pearsei_P010742	OG0	1	NA	NA	Opea	TRUE	TRUE	1.748293609	261	Ocar	0.626095820591233	FALSE
Chem_TCONS_00069441	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0557824	313	Hvul	0.648217843701572	FALSE
Xesp_012276-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.5590094	287	Dgig	0.95399216009903	FALSE
Tetwil_g23574.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.4319034	222	Stycar	0.561368209255533	FALSE
HoiH23_PlH23_005520-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7227572	292	HoiH06	0.810816368496813	FALSE
HoiH06_mRNA4801	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.7128844	286	HoiH23	0.936170212765957	FALSE
Hvul_g29385_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9893934	368	Chem	0.740674955595027	FALSE
Bralan_BLAG04000467_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2091106	344	Acagra	0.0725081308590013	FALSE
Spis_XP_022791431_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.249781	304	Pocdam	0.88306299509619	FALSE
Gracom_Gcom_C549722_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.8090561	332	Scil	0.448755991782698	FALSE
Scil_scict025486.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.6451621	352	Lcom	0.171301446051168	FALSE
Clacor_Ccor_C510825_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.5163001	185	Lcom	0.233854166666667	FALSE
Adig_XM_015903355.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4621851	256	Amil	0.86253807106599	FALSE
Dpul_mRNA1846	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.7167417948	181	Tcas	0.451187955775112	FALSE
Dpul_mRNA21472	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.8122689948	365	Tcas	0.451187955775112	FALSE
Lcom_lcpid47748	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.4699251	319	Scil	0.231820008035356	FALSE
Acagra_model.g15622.t1.1.5d3b8811	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.371105129	278	Bralan	0.0513990871204604	FALSE
Cgig_XM_011457181.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5083229948	322	Bralan	0.0410216718266254	FALSE
Pocdam_XM_027194350.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2403677	229	Spis	0.930586117223445	FALSE
Cscu_XM_023376956.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4763389948	292	Dpul	0.175704989154013	FALSE
Exapal_XM_021055698.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.14353	290	Fspp	0.0517448856799037	FALSE
Gasp_gasp1.m3.4587.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3065656	290	Fspp	0.781888246628131	FALSE
Skow_XM_002741713.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2509316	300	Hsap	0.0626600985221675	FALSE
Hsap_ENST00000416007	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5109916	344	Skow	0.220031545741325	FALSE
Acagra_model.g15622.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.3977899	338	Bralan	0.0513990871204604	FALSE
Tcas_TC009192_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2085719948	323	Dpul	0.442573099415205	FALSE
Gfas_gfas1.m1.2161.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3293441	248	Fspp	0.306086617245416	FALSE
Amil_Amillepora15138-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4218941	243	Adig	0.848497074843655	FALSE
Nvec_v1g244054	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.069564	314	Fspp	0.0563246728617485	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168929	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.7964066	260	Spur	0.0261656502065709	FALSE
Spur_XM_003727472.3	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7321506	311	Skow	0.591797623610579	FALSE
