gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_C602190_01	OG0	96	NA	NA	Plespi	FALSE	FALSE	1.243245	315	Xestes	0.0809071406680968	FALSE
Halamb_c47836_g1_i1m.23079	OG0	96	NA	NA	Halamb	FALSE	FALSE	1.439199	356	Aque	0.785418821096174	FALSE
Tetwil_g26202.t1	OG0	96	NA	NA	Tetwil	FALSE	FALSE	3.0435442008	406	Stycar	0.561368209255533	FALSE
Stycar_maker-SC_scaffold3102-augustus-gene-0.4-mRNA-1	OG0	96	NA	NA	Stycar	FALSE	FALSE	3.685296	445	Tetwil	0.601032448377581	FALSE
Tetwil_g8159.t1	OG0	96	NA	NA	Tetwil	FALSE	FALSE	1.569658	405	Spolac	0.179521573887771	FALSE
Emue_Em0014g9a.t1	OG0	96	NA	NA	Emue	FALSE	FALSE	1.8413425001	737	Spolac	0.900997150997151	FALSE
Spolac_c101306_g1_i1_m.25222c101306-g1	OG0	96	NA	NA	Spolac	FALSE	FALSE	1.7728101	373	Emue	0.822030141843972	FALSE
Xestes_maker-XT_scaffold46840-augustus-gene-0.5-mRNA-1	OG0	96	NA	NA	Xestes	FALSE	FALSE	1.41643	343	Halamb	0.544645265713515	FALSE
Aque_Aqu2.1.43641_001	OG0	96	NA	NA	Aque	FALSE	FALSE	1.504993	355	Halamb	0.727544910179641	FALSE
Emue_Em0047g3a.t1	OG0	96	NA	NA	Emue	FALSE	FALSE	1.8413425001	662	Spolac	0.900997150997151	FALSE
Spolac_c82141_g1_i1_m.3006c82141-g1NA	OG0	96	NA	NA	Spolac	FALSE	FALSE	2.0793455666	257	Emue	0.822030141843972	FALSE
Tetwil_g10759.t1	OG0	96	NA	NA	Tetwil	FALSE	FALSE	3.195852	416	Stycar	0.561368209255533	FALSE
Beraby_Baby_sb341187	OG1	96	NA	NA	Beraby	TRUE	TRUE	2.1271472232	410	Mlei	0.453166034432448	FALSE
Adig_XM_015905235.1	OG1	96	NA	NA	Adig	TRUE	TRUE	1.7865775	105	Amil	0.86253807106599	FALSE
Lcom_lcpid178055	OG1	96	NA	NA	Lcom	TRUE	TRUE	2.0567659	163	Acagra	0.02591402169546	FALSE
Rhoesc_Res_002220-T1	OG1	96	NA	NA	Rhoesc	TRUE	FALSE	1.5709992	313	Nemnom	0.929907462098838	FALSE
