gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_779992.5	OG0	9	NA	NA	Spur	FALSE	FALSE	0.633633	408	Skow	0.591797623610579	FALSE
Dpul_mRNA27020	OG0	9	NA	NA	Dpul	FALSE	FALSE	0.8922839	403	Cscu	0.259468360385792	FALSE
Cgig_XM_011436102.2	OG0	9	NA	NA	Cgig	FALSE	FALSE	0.6597741	404	Ctel	0.118034055727554	FALSE
Lcom_lcpid234761	OG0	9	NA	NA	Lcom	FALSE	FALSE	1.5884521	110	Acagra	0.02591402169546	FALSE
Cscu_XM_023363201.1	OG0	9	NA	NA	Cscu	FALSE	FALSE	0.7503509	413	Ctel	0.061822125813449	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170641	OG0	9	NA	NA	Ctel	FALSE	FALSE	0.5991249	359	Cgig	0.263623844186504	FALSE
Lcom_lcpid166513	OG0	9	NA	NA	Lcom	FALSE	FALSE	1.3680279	181	Dpul	0.00562474889513861	TRUE
Acagra_model.g8027.t1	OG0	9	NA	NA	Acagra	FALSE	FALSE	0.7958731	881	Cgig	0.684659654693392	FALSE
Skow_XM_002738599.2	OG0	9	NA	NA	Skow	FALSE	FALSE	0.615382	425	Spur	0.415566502463054	FALSE
Bralan_BLAG05000541_1	OG0	9	NA	NA	Bralan	FALSE	FALSE	0.52127	413	Skow	0.414960780562464	FALSE
Mertsp_Mesp_sb579259	OG1	9	NA	NA	Mertsp	TRUE	TRUE	0.9157331814	334	Bolinf	0.747428166016318	FALSE
Morvir_scaffold269.g6.t1	OG1	9	NA	NA	Morvir	TRUE	FALSE	0.7778983	413	Rhoesc	0.179844652459669	FALSE
Chem_TCONS_00025152	OG1	9	NA	NA	Chem	TRUE	FALSE	1.0415142	388	Hvul	0.648217843701572	FALSE
Emue_Em0001g1103a.t1	OG1	9	NA	NA	Emue	TRUE	FALSE	1.1019893	398	Spolac	0.900997150997151	FALSE
Adig_XM_015925233.1	OG1	9	NA	NA	Adig	TRUE	TRUE	1.02618944	184	Amil	0.86253807106599	FALSE
Tetwil_g1165.t1	OG1	9	NA	NA	Tetwil	TRUE	FALSE	0.9758346	89	Stycar	0.561368209255533	FALSE
Halamb_c37050_g1_i1mm.472	OG1	9	NA	NA	Halamb	TRUE	FALSE	1.1065449	407	Aque	0.785418821096174	FALSE
Amil_Amillepora17091-RA	OG1	9	NA	NA	Amil	TRUE	FALSE	1.01001294	184	Adig	0.848497074843655	FALSE
Clacor_Ccor_scaffold2772_01	OG1	9	NA	NA	Clacor	TRUE	TRUE	1.0496061	395	Gracom	0.18046875	FALSE
Stycar_maker-SC_scaffold3546-snap-gene-0.38-mRNA-1	OG1	9	NA	NA	Stycar	TRUE	FALSE	1.0451636	222	Emue	0.0852999016715831	FALSE
Nemnom_g9489.t1	OG1	9	NA	NA	Nemnom	TRUE	FALSE	1.0034477	336	Rhoesc	0.967415502934629	FALSE
Xestes_augustus_masked-XT_scaffold4953-processed-gene-0.4-mRNA-1	OG1	9	NA	NA	Xestes	TRUE	FALSE	1.2030359	597	Halamb	0.544645265713515	FALSE
Hvul_g9625_1	OG1	9	NA	NA	Hvul	TRUE	FALSE	1.0686632	401	Chem	0.740674955595027	FALSE
HoiH23_PlH23_004082-RA	OG1	9	NA	NA	HoiH23	TRUE	FALSE	1.0701219	427	HoiH06	0.810816368496813	FALSE
Pocdam_XM_027204134.1	OG1	9	NA	NA	Pocdam	TRUE	FALSE	0.69848124	356	Spis	0.930586117223445	FALSE
HoiH11_mRNA6769	OG1	9	NA	NA	HoiH11	TRUE	FALSE	1.0102723	428	HoiH23	0.352755905511811	FALSE
Adig_XM_015916114.1	OG1	9	NA	NA	Adig	TRUE	TRUE	1.00644574	298	Amil	0.86253807106599	FALSE
Aaur_scaffold738.g22.t1	OG1	9	NA	NA	Aaur	TRUE	FALSE	1.5468828	352	Lcom	0.0015826958586125	TRUE
Aque_Aqu2.1.00163_001	OG1	9	NA	NA	Aque	TRUE	TRUE	1.1910177	172	Halamb	0.727544910179641	FALSE
Spolac_c104553_g5_i1_m.41357c104553-g5	OG1	9	NA	NA	Spolac	TRUE	FALSE	1.1075219	408	Emue	0.822030141843972	FALSE
Gasp_gasp1.m3.23611.m1	OG1	9	NA	NA	Gasp	TRUE	TRUE	0.642891	204	Fspp	0.781888246628131	FALSE
Lcom_lcpid74066	OG1	9	NA	NA	Lcom	TRUE	TRUE	1.2075353	402	Leuniv	0.296102852551225	FALSE
