gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Leuniv_Lniv_scaffold3350_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.461568	293	Scil	0.363722923113544	FALSE
Dgig_XM_028548072.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1149775	242	Xesp	0.893244041756943	FALSE
Skow_XM_002742018.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.81813	247	Spur	0.415566502463054	FALSE
Gasp_gasp1.m3.13501.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0907539	166	Fspp	0.781888246628131	FALSE
Nvec_v1g243272	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8615792	250	Exapal	0.758012516593969	FALSE
Xesp_000991-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2119075	245	Dgig	0.95399216009903	FALSE
Amil_Amillepora25136-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8311393	247	Gfas	0.0998587855557797	FALSE
Fspp_ffun1.m4.25356.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0464189	158	Gasp	0.762288786482335	FALSE
Acagra_model.g12211.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.575775	256	Cgig	0.684659654693392	FALSE
Chem_TCONS_00024771	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0057962	251	Morvir	0.107593535532433	FALSE
Cgig_XM_011450965.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.504546	259	Acagra	0.698916408668731	FALSE
Rhoesc_Res_016410-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3276059	228	Nemnom	0.929907462098838	FALSE
Adig_XM_015916808.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2241801	201	Amil	0.86253807106599	FALSE
Exapal_XM_021062138.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1335792	211	Nvec	0.809667067789811	FALSE
Gfas_gfas1.m1.16342.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7986441	247	Amil	0.223761217323449	FALSE
Spur_XM_030996031.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.967492	250	Skow	0.591797623610579	FALSE
Spis_XP_022779078_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8118335	245	Gfas	0.00886457940399849	TRUE
Sanmal_Sma_011644-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4083902	227	Rhoesc	0.400081317340923	FALSE
Nemnom_g12040.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3699229	228	Rhoesc	0.967415502934629	FALSE
Bralan_BLAG13000817_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.968862	259	Skow	0.414960780562464	FALSE
Plespi_Pspi_C596684_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.4773205	238	Gfas	0.00582286239656758	TRUE
Hvul_g25964_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5286652	253	Chem	0.740674955595027	FALSE
Morvir_scaffold105.g48.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5850452	236	Rhoesc	0.179844652459669	FALSE
Lampan_Lpan_3736_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.74426	314	Mertsp	0.163487738419619	FALSE
Coeast_Cast_sb801528	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.0669074	187	Coemet	0.834557402396598	FALSE
HoiH11_mRNA4955	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.7920958	252	Hhon	0.242204724409449	FALSE
Mertsp_Mesp_sb554230	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.65495012	217	Bolinf	0.747428166016318	FALSE
Vmul_sbMO458185	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.019406	582	Coemet	0.586772342169992	FALSE
Tadh_TriadT64058	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.73408808	252	TrH2	0.967782426778243	FALSE
Lcom_lcpid82313	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.327867	281	Scil	0.231820008035356	FALSE
Scil_scict014622.4	OG0	1	NA	NA	Scil	TRUE	FALSE	2.3641	309	Leuniv	0.348998887652948	FALSE
Horcal_Hcv1.av93.c10.g633.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.9521369	396	Lampan	0.0132689987937274	FALSE
Bolinf_Binf_sb1278329	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.7143263	271	Mertsp	0.642651296829971	FALSE
HoiH23_PlH23_001514-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8023959	263	HoiH06	0.810816368496813	FALSE
Ocar_g4396	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.286841	234	Opea	0.956778606965174	FALSE
Coemet_Cmet_scaffold15034_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.0323816	495	Coeast	0.553218774044627	FALSE
Horcal_Hcv1.av93.c10.g633.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.9521369	387	Lampan	0.0132689987937274	FALSE
Opea_EP00118_Oscarella_pearsei_P027109	OG0	1	NA	NA	Opea	TRUE	FALSE	1.286841	228	Ocar	0.626095820591233	FALSE
HoiH06_mRNA11574	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.79345797	252	HoiH23	0.936170212765957	FALSE
Mlei_ML0871.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.5674539	396	Horcal	0.0511046047378227	FALSE
Hhon_g10124.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.7814988	252	HoiH04	0.933318900194847	FALSE
TrH2_TrispH2_001377-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.7299379	252	Tadh	0.951310088714669	FALSE
HoiH04_mRNA14787	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.7814988	252	Hhon	0.926658163265306	FALSE
