gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_021605-T1	OG0	32	NA	NA	Xesp	TRUE	FALSE	1.4620357	178	Gfas	0.00371363730142356	TRUE
TrH2_TrispH2_005202-RA	OG0	32	NA	NA	TrH2	TRUE	FALSE	2.2207568	164	Tadh	0.951310088714669	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167535	OG0	32	NA	NA	Ctel	TRUE	FALSE	2.1113131	244	Acagra	0.412158174306512	FALSE
Bralan_BLAG14000099_1	OG0	32	NA	NA	Bralan	TRUE	FALSE	1.8368999	154	Acagra	0.0725081308590013	FALSE
Gfas_gfas1.m1.13845.m1	OG0	32	NA	NA	Gfas	TRUE	FALSE	1.0557384	155	Amil	0.223761217323449	FALSE
Amil_Amillepora09572-RA	OG0	32	NA	NA	Amil	TRUE	TRUE	1.19218263	158	Adig	0.848497074843655	FALSE
Skow_XM_002733273.2	OG0	32	NA	NA	Skow	TRUE	FALSE	2.3029609	171	Bralan	0.320788177339902	FALSE
Spis_XP_022807748_1	OG0	32	NA	NA	Spis	TRUE	TRUE	1.5042807	153	Fspp	0.0522444360618635	FALSE
Fspp_ffun1.m4.27885.m1	OG0	32	NA	NA	Fspp	TRUE	TRUE	2.2918187	90	Nvec	0.00230414746543779	TRUE
Beraby_Baby_sb332100	OG0	32	NA	NA	Beraby	TRUE	FALSE	2.9424425	175	Bolinf	0.206302888824044	FALSE
Gasp_gasp1.m3.27393.m1	OG0	32	NA	NA	Gasp	TRUE	FALSE	1.1350363	154	Fspp	0.781888246628131	FALSE
Rhoesc_Res_002134-T1	OG0	32	NA	NA	Rhoesc	TRUE	FALSE	3.4583797	358	Nvec	0	TRUE
Spur_XM_011670825.2	OG0	32	NA	NA	Spur	TRUE	FALSE	2.7890599	162	Skow	0.591797623610579	FALSE
Acagra_model.g28483.t1	OG0	32	NA	NA	Acagra	TRUE	TRUE	2.0777361	161	Cgig	0.684659654693392	FALSE
Bolinf_Binf_sb1208498	OG0	32	NA	NA	Bolinf	TRUE	FALSE	2.7446415	156	Mertsp	0.642651296829971	FALSE
Mlei_ML0713.g8.i1	OG0	32	NA	NA	Mlei	TRUE	TRUE	2.9475747	319	Bolinf	0.278147458078254	FALSE
Hhon_g06233.t1	OG0	32	NA	NA	Hhon	TRUE	FALSE	1.861291845	130	HoiH04	0.933318900194847	FALSE
Mertsp_Mesp_sb545382	OG0	32	NA	NA	Mertsp	TRUE	FALSE	2.7446415	158	Bolinf	0.747428166016318	FALSE
Tcas_TC009209_001	OG0	32	NA	NA	Tcas	TRUE	FALSE	2.5599461	196	Dpul	0.442573099415205	FALSE
HoiH04_mRNA14102	OG0	32	NA	NA	HoiH04	TRUE	FALSE	1.8612934706	164	Hhon	0.926658163265306	FALSE
Nvec_v1g211254	OG0	32	NA	NA	Nvec	TRUE	FALSE	2.1228447	596	Fspp	0.0563246728617485	FALSE
Tadh_TriadT7508	OG0	32	NA	NA	Tadh	TRUE	FALSE	2.1995448	87	TrH2	0.967782426778243	FALSE
Spis_XP_022804368_1	OG0	32	NA	NA	Spis	TRUE	TRUE	1.3223983	199	Pocdam	0.88306299509619	FALSE
Hsap_ENST00000256474	OG0	32	NA	NA	Hsap	TRUE	TRUE	2.1953981	213	Bralan	0.476932176656151	FALSE
Amil_Amillepora09789-RA	OG0	32	NA	NA	Amil	TRUE	TRUE	1.5807297	104	Fspp	0.0173492031470648	FALSE
Cgig_XM_034446786.1	OG0	32	NA	NA	Cgig	TRUE	TRUE	2.4674421	165	Acagra	0.698916408668731	FALSE
