gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1259859	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.680898	219	Mertsp	0.642651296829971	FALSE
Ocar_g7110	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.222675	209	Opea	0.956778606965174	FALSE
Cgig_XM_011452055.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1780754	225	Acagra	0.698916408668731	FALSE
Plajan_Pjan_C547365_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.001938	244	Opea	0.59010152284264	FALSE
Opea_EP00118_Oscarella_pearsei_P025780	OG0	1	NA	NA	Opea	TRUE	FALSE	2.222675	215	Ocar	0.626095820591233	FALSE
Xesp_020749-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9794039	195	Dgig	0.95399216009903	FALSE
Spur_XM_011668918.2	OG0	1	NA	NA	Spur	TRUE	TRUE	2.0198321	217	Skow	0.591797623610579	FALSE
Dpul_mRNA26254	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.6283636	204	Tcas	0.451187955775112	FALSE
Nemnom_g18312.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9844648	192	Rhoesc	0.967415502934629	FALSE
Gasp_gasp1.m3.13189.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.7357123023	139	Fspp	0.781888246628131	FALSE
Fspp_ffun1.m4.3103.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7647367	203	Gasp	0.762288786482335	FALSE
Sanmal_Sma_026718-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.3556278	207	Nemnom	0.156535881276682	FALSE
Lcom_lcpid102224	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.4748865	188	Scil	0.231820008035356	FALSE
Morvir_scaffold387.g21.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8293866	198	Nemnom	0.0738896634136626	FALSE
Leuniv_Lniv_scaffold16246_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	3.3629312	238	Clacor	0.0290407045941443	FALSE
Exapal_XM_021044580.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.3980741	205	Nvec	0.809667067789811	FALSE
Tcas_TC000405_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3679676	181	Dpul	0.442573099415205	FALSE
Rhoesc_Res_001638-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1087018	163	Nemnom	0.929907462098838	FALSE
Plespi_Pspi_scaffold9221_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.4030836	180	Gfas	0.00582286239656758	TRUE
Pocdam_XM_027187036.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7112463	204	Spis	0.930586117223445	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182715	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.4153465	218	Cgig	0.263623844186504	FALSE
Skow_XM_006821825.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.2697977	226	Spur	0.415566502463054	FALSE
Clacor_Ccor_C513803_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.2859442	195	Scil	0.1515625	FALSE
Hsap_ENST00000261758	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.4016937	234	Bralan	0.476932176656151	FALSE
Emue_Em0009g1192a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.904635	178	Spolac	0.900997150997151	FALSE
Hvul_g21178_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.4281778	165	Nemnom	0.0099911190053286	TRUE
Dgig_XM_028546878.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8305889	194	Xesp	0.893244041756943	FALSE
Nvec_v1g194639	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.4975011	214	Exapal	0.758012516593969	FALSE
Adig_XM_015911096.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.78030502	211	Amil	0.86253807106599	FALSE
Gracom_Gcom_scaffold15420_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.4778706	189	Scil	0.448755991782698	FALSE
Gasp_gasp1.m3.22624.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.7547786	203	Fspp	0.781888246628131	FALSE
Stycar_maker-SC_scaffold6999-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6215	188	Tetwil	0.601032448377581	FALSE
Leuniv_Lniv_scaffold16245_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	3.1802928	174	Scil	0.363722923113544	FALSE
Scil_scict019482.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.3634795	197	Lcom	0.171301446051168	FALSE
Gfas_gfas1.m1.1938.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.7036227	204	Adig	0.175380413577838	FALSE
Cscu_XM_023388148.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.3308086	184	Tcas	0.196963123644252	FALSE
