gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA11699	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.8919723	149	Tcas	0.451187955775112	FALSE
Pocdam_XM_027185438.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4975987	100	Spis	0.930586117223445	FALSE
Spur_XM_030974956.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.034508	106	Hsap	0.0448447681103871	FALSE
Skow_XM_002738378.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.878018	109	Gfas	0.00374384236453202	TRUE
HoiH06_mRNA12383	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.984494	96	HoiH23	0.936170212765957	FALSE
Hvul_g11518_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0898189	98	Sanmal	0.0428507992895204	FALSE
HoiH23_PlH23_009836-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0058949	96	HoiH06	0.810816368496813	FALSE
Bralan_BLAG16000249_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.296706	138	Skow	0.414960780562464	FALSE
Nvec_NVE10963	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2769054	100	Gfas	0.0555660914090651	FALSE
Tadh_wf_g7920.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7720521149	110	TrH2	0.967782426778243	FALSE
Rhoesc_Res_016319-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9670654	101	Nemnom	0.929907462098838	FALSE
HoiH11_mRNA8240	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.9873548	96	HoiH06	0.235590551181102	FALSE
Aque_Aqu2.1.33933_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.8545941	98	Tetwil	0.029940119760479	FALSE
Spis_XP_022795000_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5295296	100	Pocdam	0.88306299509619	FALSE
HoiH04_mRNA8347	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.0683484	96	Hhon	0.926658163265306	FALSE
Hsap_ENST00000258105	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.097712	112	Spur	0.0557965299684543	FALSE
TrH2_TrispH2_005907-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.7824666	96	Tadh	0.951310088714669	FALSE
Hhon_g02699.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.0683484	96	HoiH04	0.933318900194847	FALSE
Tetwil_g8596.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4220841	144	Aque	0.0241448692152917	FALSE
Exapal_XM_021040557.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3867654	62	Gfas	0.0401123144805455	FALSE
Fspp_ffun1.m4.28190.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.500516	102	Pocdam	0.0915898617511521	FALSE
Amil_Amillepora20569-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2794004	98	Gfas	0.0998587855557797	FALSE
Gfas_gfas1.m1.16505.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2114972	98	Amil	0.223761217323449	FALSE
Nemnom_g3760.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1850299	101	Rhoesc	0.967415502934629	FALSE
Sanmal_Sma_016966-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8875139	103	Rhoesc	0.400081317340923	FALSE
Tcas_TC007815_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.897616	804	Dpul	0.442573099415205	FALSE
Lcom_lcpid133307	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.130274	138	Leuniv	0.296102852551225	FALSE
Acagra_model.g18720.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1056433	551	Dpul	0.00595356221472514	TRUE
Cgig_XM_011443280.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1989683	128	Acagra	0.698916408668731	FALSE
Leuniv_Lniv_scaffold11669_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.112657	200	Scil	0.363722923113544	FALSE
Scil_scict019269.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.120773	137	Leuniv	0.348998887652948	FALSE
Cscu_XM_023368427.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.818603	136	Dpul	0.175704989154013	FALSE
