gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pocdam_XM_027186558.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8667951	216	Fspp	0.0312062412482496	FALSE
Beraby_Baby_sb325558	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.3299467	215	Drygla	0.125765976072367	FALSE
Scil_scict002093.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.1003176	236	Leuniv	0.348998887652948	FALSE
Vmul_sbMO408596	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.3337304	228	Coemet	0.586772342169992	FALSE
Emue_Em0003g986a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8618197	305	Spolac	0.900997150997151	FALSE
Plespi_Pspi_scaffold19466_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.7150576	204	Halamb	0.0376953723567269	FALSE
Gracom_Gcom_scaffold9270_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9981959	206	Scil	0.448755991782698	FALSE
Xestes_maker-XT_scaffold4441-augustus-gene-0.14-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5589472	162	Halamb	0.544645265713515	FALSE
Lampan_Lpan_8365_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1982535	216	Vmul	0.0733217735942532	FALSE
Drygla_Dgla_sb298445	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.2857927	215	Beraby	0.227872545864178	FALSE
HoiH23_PlH23_005403-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.7347378	200	HoiH11	0.0111042566317088	FALSE
Lcom_lcpid110243	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.1969226	239	Scil	0.231820008035356	FALSE
Eupdun_Edun_sb10662127	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2048966058	237	Lampan	0.443392504930966	FALSE
Aque_Aqu2.1.35176_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.491018	233	Halamb	0.727544910179641	FALSE
HoiH06_mRNA13404	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.7519115	207	HoiH23	0.936170212765957	FALSE
Pbac_sb2644324	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.3936962156	179	Horcal	0.898232202580029	FALSE
Coemet_Cmet_scaffold6471_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3733965	292	Vmul	0.292382662221082	FALSE
HoiH04_mRNA8234	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6456959562	202	Hhon	0.926658163265306	FALSE
Emue_Em0003g1009a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7299618048	238	Spolac	0.900997150997151	FALSE
Horcal_Hcv1.av93.c4.g607.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.3815727156	223	Pbac	0.865379975874548	FALSE
Plespi_Pspi_scaffold19465_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.70981321	164	Halamb	0.0376953723567269	FALSE
Spolac_c103329_g1_i2_m.33690c103329-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7559350058	239	Emue	0.822030141843972	FALSE
HoiH11_mRNA8276	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.7039470392	202	HoiH23	0.352755905511811	FALSE
Hhon_g09282.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.6342451253	207	HoiH04	0.933318900194847	FALSE
Tetwil_g6097.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6390412	348	Emue	0.0972501676727029	FALSE
Horcal_Hcv1.av93.c4.g607.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.3529528058	213	Pbac	0.865379975874548	FALSE
Tadh_wf_g864.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8139848058	207	TrH2	0.967782426778243	FALSE
Halamb_c26656_g1_i1m.5196	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4582226	234	Aque	0.785418821096174	FALSE
TrH2_TrispH2_008271-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.81963449	207	Tadh	0.951310088714669	FALSE
Clacor_Ccor_scaffold2672_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9795119	234	Gracom	0.18046875	FALSE
Opea_EP00118_Oscarella_pearsei_P004395	OG0	1	NA	NA	Opea	TRUE	FALSE	0.8116512	211	Plajan	0.222833843017329	FALSE
Spolac_c103329_g1_i3_m.33691c103329-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8495041	165	Emue	0.822030141843972	FALSE
Eupdun_Edun_sb10662130	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2275141	211	Lampan	0.443392504930966	FALSE
Leuniv_Lniv_scaffold18921_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.107164	235	Scil	0.363722923113544	FALSE
Plajan_Pjan_C543626_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7873912	251	Opea	0.59010152284264	FALSE
Cgig_XM_011423390.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1645862	266	Acagra	0.698916408668731	FALSE
Nemnom_g2214.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4365923	219	Aaur	0.0174053835256021	FALSE
Spur_XM_787632.4	OG0	1	NA	NA	Spur	TRUE	FALSE	1.021326	280	Skow	0.591797623610579	FALSE
Hvul_g6730_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2705209	262	Chem	0.740674955595027	FALSE
Acagra_model.g1489.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9351532	255	Cgig	0.684659654693392	FALSE
Cscu_XM_023372786.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4020002	294	Tcas	0.196963123644252	FALSE
Cscu_XM_023366354.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.2248102	336	Tcas	0.196963123644252	FALSE
Amil_Amillepora13262-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.0263590874	132	Adig	0.848497074843655	FALSE
Amil_Amillepora13261-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9101839058	73	Adig	0.848497074843655	FALSE
Aaur_scaffold225.g6.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4201318	220	Nemnom	0.203112635188605	FALSE
Gfas_gfas1.m1.1904.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8790349	246	Amil	0.223761217323449	FALSE
Skow_XM_006815695.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.784737	226	Bralan	0.320788177339902	FALSE
Rhoesc_Res_017359-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8742229	794	Nemnom	0.929907462098838	FALSE
Tcas_TC008515_003	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.380409	253	Cscu	0.271345029239766	FALSE
Exapal_XM_021039380.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.048803	173	Nvec	0.809667067789811	FALSE
Fspp_ffun1.m4.23418.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8759791	248	Pocdam	0.0915898617511521	FALSE
Nvec_v1g227021	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.751412	133	Pocdam	0.0229470889436753	FALSE
Gasp_gasp1.m3.313.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9460009	254	Fspp	0.781888246628131	FALSE
Adig_XM_015902693.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9101871922	216	Amil	0.86253807106599	FALSE
Morvir_scaffold281.g17.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8037819	130	Aaur	0.229834694284007	FALSE
Hsap_ENST00000329957	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8381152	268	Bralan	0.476932176656151	FALSE
Sanmal_Sma_024327-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6324636	231	Aaur	0.413905265297825	FALSE
Bralan_BLAG03000838_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6756213	240	Skow	0.414960780562464	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA111431	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9714553	295	Acagra	0.412158174306512	FALSE
Dgig_XM_028548195.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0994393	213	Xesp	0.893244041756943	FALSE
Chem_TCONS_00024101	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0265039	214	Hvul	0.648217843701572	FALSE
Xesp_025832-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1074883	209	Dgig	0.95399216009903	FALSE
Dpul_mRNA28570	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.452129	208	Cscu	0.259468360385792	FALSE
