gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Fspp_ffun1.m4.27982.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6355601	384	Gasp	0.762288786482335	FALSE
Plespi_Pspi_C603580_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2903641082	261	Tetwil	0.238124425375421	FALSE
Mlei_ML1353.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6879919082	247	Bolinf	0.278147458078254	FALSE
Halamb_c48125_g1_i3mm.2516	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4074162218	245	Aque	0.785418821096174	FALSE
Spolac_c97740_g1_i1_m.15677c97740-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4598655918	237	Emue	0.822030141843972	FALSE
Scil_scict009450.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7889347082	251	Gracom	0.4293659621802	FALSE
HoiH11_mRNA8522	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.3155861188	249	HoiH23	0.352755905511811	FALSE
Nemnom_g9023.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2583866082	246	Rhoesc	0.967415502934629	FALSE
Xestes_maker-XT_scaffold147992-snap-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4219327218	187	Halamb	0.544645265713515	FALSE
Opea_EP00118_Oscarella_pearsei_P025149	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2857194099	285	Ocar	0.626095820591233	FALSE
Coeast_Cast_sb835842	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.6258149282	150	Coemet	0.834557402396598	FALSE
Bralan_BLAG04000820_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0395853082	246	Hsap	0.222881193801416	FALSE
Pocdam_XM_027183056.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6887494182	246	Spis	0.930586117223445	FALSE
Nvec_v1g238636	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8509205082	246	Exapal	0.758012516593969	FALSE
Hhon_g10642.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.2562084782	249	HoiH04	0.933318900194847	FALSE
Spur_XM_030999590.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2141160082	246	Acagra	0.0325795323878881	FALSE
