gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Rhoesc_Res_000602-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7842163	969	Nemnom	0.929907462098838	FALSE
Nvec_v1g230057	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.6586781083	1034	Exapal	0.758012516593969	FALSE
Nvec_v1g148988	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.6586777015	121	Exapal	0.758012516593969	FALSE
Cscu_XM_023379455.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8824423	1019	Skow	0.0950108459869848	FALSE
Adig_XM_015919350.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.7202238	94	Amil	0.86253807106599	FALSE
Plajan_Pjan_C570548_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9257913	976	Opea	0.59010152284264	FALSE
TrH2_TrispH2_010235-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.7781916874	974	Tadh	0.951310088714669	FALSE
Spolac_c104492_g1_i1_m.40918c104492-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2223812288	997	Tetwil	0.0644946808510638	FALSE
Xesp_013935-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8861854	990	Dgig	0.95399216009903	FALSE
Clacor_Ccor_scaffold12044_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3060972	215	Skow	0.0151041666666667	FALSE
Lcom_lcpid225878	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8147753343	117	Gracom	0.188830855765368	FALSE
Ocar_g6258	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9936617464	758	Opea	0.956778606965174	FALSE
Acagra_model.g1567.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8894776	1115	Cgig	0.684659654693392	FALSE
Opea_EP00118_Oscarella_pearsei_P012849	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1563563	264	Ocar	0.626095820591233	FALSE
Spolac_c104492_g1_i2_m.40921c104492-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.23019457	733	Tetwil	0.0644946808510638	FALSE
Tcas_TC000308_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2279739	1774	Cscu	0.271345029239766	FALSE
Amil_Amillepora03239-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.69828006	926	Adig	0.848497074843655	FALSE
Lcom_lcpid163730	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8147758975	186	Gracom	0.188830855765368	FALSE
Hsap_ENST00000265986	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7247504	1019	Skow	0.220031545741325	FALSE
Lcom_lcpid173191	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3679912	156	Gracom	0.188830855765368	FALSE
Bralan_BLAG03102290_7	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8232791	1038	Skow	0.414960780562464	FALSE
HoiH11_mRNA7950	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8384996	937	HoiH23	0.352755905511811	FALSE
HoiH04_mRNA14867	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8615638	614	Hhon	0.926658163265306	FALSE
Plespi_Pspi_scaffold8759_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.2613751	307	Skow	0.0119521912350598	FALSE
Lcom_lcpid139267	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8147774266	247	Gracom	0.188830855765368	FALSE
Adig_XM_015916511.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.70354526	978	Amil	0.86253807106599	FALSE
Clacor_Ccor_scaffold14997_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3703282	323	Skow	0.0151041666666667	FALSE
Plespi_Pspi_scaffold8757_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.3166374	782	Tetwil	0.238124425375421	FALSE
Exapal_XM_021036504.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6883054	935	Nvec	0.809667067789811	FALSE
Lcom_lcpid184412	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8147795395	155	Gracom	0.188830855765368	FALSE
Fspp_ffun1.m4.23447.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7300325	1124	Gasp	0.762288786482335	FALSE
Gfas_gfas1.m1.17637.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7325511	969	Amil	0.223761217323449	FALSE
Lcom_lcpid255071	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.551648	100	Skow	0.0134592205705102	FALSE
Lcom_lcpid128418	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8147795395	289	Gracom	0.188830855765368	FALSE
Skow_XM_006822250.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.7929664	181	Spur	0.415566502463054	FALSE
Cgig_XM_011430103.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0308936	1021	Acagra	0.698916408668731	FALSE
Lcom_lcpid165812	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8147758975	183	Gracom	0.188830855765368	FALSE
Opea_EP00118_Oscarella_pearsei_P012851	OG0	1	NA	NA	Opea	TRUE	TRUE	0.98843577	993	Ocar	0.626095820591233	FALSE
Spur_XM_030992950.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.892437	1020	Skow	0.591797623610579	FALSE
Pocdam_XM_027186411.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.712053	918	Spis	0.930586117223445	FALSE
Hhon_g02235.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.85637323	972	HoiH04	0.933318900194847	FALSE
Gracom_Gcom_C560740_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.7982902	1035	Leuniv	0.368180780643689	FALSE
Spis_XP_022783682_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6760469	909	Pocdam	0.88306299509619	FALSE
Dgig_XM_028535286.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8663854	996	Xesp	0.893244041756943	FALSE
Gasp_gasp1.m3.655.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7379145	1022	Fspp	0.781888246628131	FALSE
Leuniv_Lniv_C806714_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8444762	605	Gracom	0.34610806950726	FALSE
Lcom_lcpid80799	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7376304111	588	Gracom	0.188830855765368	FALSE
Stycar_maker-SC_scaffold1445-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1620112	142	Tetwil	0.601032448377581	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155510	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9661682	969	Acagra	0.412158174306512	FALSE
Tadh_TriadT28404	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7916105	940	TrH2	0.967782426778243	FALSE
Skow_XM_006823072.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1022906	498	Hsap	0.0626600985221675	FALSE
Leuniv_Lniv_scaffold17578_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.3211682	220	Gracom	0.34610806950726	FALSE
HoiH06_mRNA6691	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8478115	898	HoiH23	0.936170212765957	FALSE
Tetwil_g27287.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1371332	1509	Spolac	0.179521573887771	FALSE
HoiH23_PlH23_003484-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8410245	980	HoiH06	0.810816368496813	FALSE
Opea_EP00118_Oscarella_pearsei_P012850	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9884377864	559	Ocar	0.626095820591233	FALSE
Skow_XM_006823071.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.6404816	111	Hsap	0.0626600985221675	FALSE
Dpul_mRNA18827	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2122239	983	Cscu	0.259468360385792	FALSE
Opea_EP00118_Oscarella_pearsei_P012852	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1458268	119	Ocar	0.626095820591233	FALSE
Chem_TCONS_00071355	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2620246	981	Hvul	0.648217843701572	FALSE
Sanmal_Sma_011009-T2	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6706276	971	Aaur	0.413905265297825	FALSE
Aaur_scaffold152.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.7900622	143	Rhoesc	0.629385386441572	FALSE
Hvul_g4547_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.1656596	442	Chem	0.740674955595027	FALSE
Hvul_g4548_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5204206	605	Chem	0.740674955595027	FALSE
Morvir_scaffold195.g29.t3	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.6861896	505	Sanmal	0.284405496912966	FALSE
Nemnom_g19479.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7989285	2078	Rhoesc	0.967415502934629	FALSE
Aaur_scaffold10.g86.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3533226	866	Xestes	0.00184647850171459	TRUE
Xestes_augustus_masked-XT_scaffold190286-processed-gene-0.65-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.4167826	758	Aaur	0.00404639870515241	TRUE
Morvir_scaffold195.g27.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.8751916	405	Sanmal	0.284405496912966	FALSE
Aaur_scaffold152.g10.t4	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.771214	856	Rhoesc	0.629385386441572	FALSE
