gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aaur_scaffold646.g10.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.174063	134	Skow	0.00184647850171459	TRUE
Bolinf_Binf_sb1235183	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.5660156	189	Mlei	0.21453730387448	FALSE
Drygla_Dgla_sb290178	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5971160731	216	Beraby	0.227872545864178	FALSE
Stycar_maker-SC_scaffold6037-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0550622233	119	Tetwil	0.601032448377581	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99375	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.8738029	134	Spur	0.0261656502065709	FALSE
Lcom_lcpid95178	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2559838	201	Gracom	0.188830855765368	FALSE
Gasp_gasp1.m3.13965.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8348997	167	Gfas	0.0514450867052023	FALSE
Clacor_Ccor_C517699_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8896714	216	Gracom	0.18046875	FALSE
Emue_Em0021g137a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.6017041	310	Spolac	0.900997150997151	FALSE
Stycar_maker-SC_scaffold144402-augustus-gene-0.96-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5783490562	84	Aque	0.0176991150442478	FALSE
Morvir_scaffold42.g77.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0669255	223	Sanmal	0.284405496912966	FALSE
Lampan_Lpan_C417187_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3612463	203	Beraby	0.0755511518454298	FALSE
Gracom_Gcom_C543224_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2432454	230	Lcom	0.159324355170053	FALSE
Nvec_v1g245560	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0830994	218	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.6282.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.91028492	216	Gfas	0.0556835637480799	FALSE
Mlei_ML4442.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5242316	214	Bolinf	0.278147458078254	FALSE
Xesp_014074-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0873968	1278	Dgig	0.95399216009903	FALSE
Spis_XP_022791520_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.94809841	219	Pocdam	0.88306299509619	FALSE
Stycar_maker-SC_scaffold115428-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4946872697	95	Tetwil	0.601032448377581	FALSE
HoiH04_mRNA12625	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1989874	230	Hhon	0.926658163265306	FALSE
Bralan_BLAG14000331_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8057863	216	Spur	0.10044002295772	FALSE
Cscu_XM_023366084.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.79804962	217	Cgig	0.0746203904555315	FALSE
Scil_scict011697.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3440568	227	Lcom	0.171301446051168	FALSE
Hsap_ENST00000279839	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8568808	229	Gasp	0.00709779179810726	TRUE
Coemet_Cmet_C572057_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3730083	209	Vmul	0.292382662221082	FALSE
HoiH23_PlH23_009911-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.072309567	230	Hhon	0.119267941599835	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224957	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.6560184471	219	Spur	0.0261656502065709	FALSE
Hhon_g04173.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1753506233	227	HoiH04	0.933318900194847	FALSE
Acagra_model.g16793.t1.1.5d3b8882	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.67269562	226	Cgig	0.684659654693392	FALSE
Spur_XM_030982137.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6574673	221	Bralan	0.185894978919126	FALSE
Ocar_g10296	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.2173192568	187	Opea	0.956778606965174	FALSE
