gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold15374_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	1.380376	567	Lcom	0.233854166666667	FALSE
Scil_scict011744.1	OG0	100	NA	NA	Scil	FALSE	FALSE	1.780234	716	Gracom	0.4293659621802	FALSE
Lcom_lcpid63034	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.6711043495	715	Scil	0.231820008035356	FALSE
Gracom_Gcom_scaffold4991_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	1.849047	727	Scil	0.448755991782698	FALSE
Lcom_lcpid65712	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.7341279	601	Scil	0.231820008035356	FALSE
Horcal_Hcv1.av93.c6.g360.i4	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.6818764271	559	Pbac	0.865379975874548	FALSE
HoiH23_PlH23_004954-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.32962448	544	HoiH06	0.810816368496813	FALSE
Emue_Em0137g8a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.7505187	473	Spolac	0.900997150997151	FALSE
Adig_XM_015903222.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.4339303	452	Amil	0.86253807106599	FALSE
Dpul_mRNA22224	OG1	100	NA	NA	Dpul	TRUE	TRUE	1.6702701	338	Tcas	0.451187955775112	FALSE
Cgig_XM_011418727.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.36468087	549	Acagra	0.698916408668731	FALSE
Aaur_scaffold672.g1.t1	OG1	100	NA	NA	Aaur	TRUE	FALSE	1.4280056	507	Rhoesc	0.629385386441572	FALSE
Hsap_ENST00000321297	OG1	100	NA	NA	Hsap	TRUE	TRUE	2.4044581	619	Bralan	0.476932176656151	FALSE
Hhon_g05577.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.3465693	553	HoiH04	0.933318900194847	FALSE
Amil_Amillepora24641-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.3924011	524	Adig	0.848497074843655	FALSE
HoiH11_mRNA6976	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.3276837	500	HoiH23	0.352755905511811	FALSE
Scil_scict008324.1	OG1	100	NA	NA	Scil	TRUE	FALSE	1.5182195	647	Lcom	0.171301446051168	FALSE
Lcom_lcpid45375	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.3911655259	603	Scil	0.231820008035356	FALSE
Chem_TCONS_00020132	OG1	100	NA	NA	Chem	TRUE	FALSE	1.4893516	688	Aaur	0.0560106265220279	FALSE
Plespi_Pspi_C610054_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	1.334815	564	Tetwil	0.238124425375421	FALSE
Emue_Em0016g959a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	2.4284403	967	Spolac	0.900997150997151	FALSE
Spolac_c104614_g2_i3_m.41829c104614-g2	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.67440615	163	Emue	0.822030141843972	FALSE
Spolac_c103268_g2_i1_m.33345c103268-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.6937724	283	Tetwil	0.0644946808510638	FALSE
Xesp_014078-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.3967817	433	Dgig	0.95399216009903	FALSE
Xestes_maker-XT_scaffold39196-augustus-gene-0.6-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.7955498	364	Halamb	0.544645265713515	FALSE
Dpul_mRNA22225	OG1	100	NA	NA	Dpul	TRUE	TRUE	1.6250604	263	Tcas	0.451187955775112	FALSE
Nvec_v1g90498	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.2984837	534	Exapal	0.758012516593969	FALSE
Rhoesc_Res_007444-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.5120413	569	Nemnom	0.929907462098838	FALSE
Emue_Em0016g970a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	2.0164704	1285	Spolac	0.900997150997151	FALSE
Acagra_model.g16739.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.33270657	1030	Cgig	0.684659654693392	FALSE
Hvul_g700_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	2.4739216	126	Chem	0.740674955595027	FALSE
Spolac_c104614_g2_i4_m.41831c104614-g2	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.6669651811	448	Emue	0.822030141843972	FALSE
Spolac_c104614_g2_i1_m.41825c104614-g2	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.6611173937	481	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold55167-snap-gene-0.2-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.4796774	66	Tetwil	0.601032448377581	FALSE
Cscu_XM_023381253.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	1.4777457	547	Bralan	0.117787418655098	FALSE
TrH2_TrispH2_008120-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.27053577	545	Tadh	0.951310088714669	FALSE
Nemnom_g17991.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	1.55529	566	Rhoesc	0.967415502934629	FALSE
Spur_XM_030982117.1	OG1	100	NA	NA	Spur	TRUE	FALSE	1.68073487	588	Skow	0.591797623610579	FALSE
Gasp_gasp1.m3.21782.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	1.3314268	913	Fspp	0.781888246628131	FALSE
Pocdam_XM_027197964.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.4018512	589	Spis	0.930586117223445	FALSE
Morvir_scaffold237.g21.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	1.4442747	565	Aaur	0.229834694284007	FALSE
Spolac_c104614_g2_i6_m.41833c104614-g2	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.7281803	481	Emue	0.822030141843972	FALSE
Plajan_Pjan_C564708_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.2838545	571	Opea	0.59010152284264	FALSE
Gfas_gfas1.m1.9921.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	1.3522596	570	Amil	0.223761217323449	FALSE
Exapal_XM_021040816.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	1.3050277	560	Nvec	0.809667067789811	FALSE
Spolac_c104614_g2_i2_m.41828c104614-g2	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.9055701	140	Emue	0.822030141843972	FALSE
Clacor_Ccor_scaffold8654_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	1.4598275	329	Lcom	0.233854166666667	FALSE
Tetwil_g11945.t2	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.4017128	505	Stycar	0.561368209255533	FALSE
HoiH04_mRNA10589	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.3674136	493	Hhon	0.926658163265306	FALSE
Tcas_TC035010_001	OG1	100	NA	NA	Tcas	TRUE	TRUE	1.6470564	266	Dpul	0.442573099415205	FALSE
Fspp_ffun1.m4.25661.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.3664082	511	Gasp	0.762288786482335	FALSE
Halamb_c37729_g1_i1m.10286	OG1	100	NA	NA	Halamb	TRUE	FALSE	1.7663958	495	Aque	0.785418821096174	FALSE
Gracom_Gcom_C558496_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.5918845	603	Scil	0.448755991782698	FALSE
Opea_EP00118_Oscarella_pearsei_P007272	OG1	100	NA	NA	Opea	TRUE	FALSE	1.4225335	598	Ocar	0.626095820591233	FALSE
Hsap_ENST00000392018	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.6977191	624	Bralan	0.476932176656151	FALSE
Lcom_lcpid71704	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.4787778	254	Scil	0.231820008035356	FALSE
Spolac_c103268_g2_i3_m.33347c103268-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.5476114	287	Tetwil	0.0644946808510638	FALSE
Leuniv_Lniv_scaffold22213_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.5282505	521	Lcom	0.240418947869555	FALSE
Skow_XM_006819084.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.30534187	561	Bralan	0.320788177339902	FALSE
Bralan_BLAG14000584_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.20850877	637	Acagra	0.0725081308590013	FALSE
Tcas_TC002674_001	OG1	100	NA	NA	Tcas	TRUE	TRUE	1.4956011	374	Dpul	0.442573099415205	FALSE
Spolac_c104614_g2_i7_m.41834c104614-g2	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.8685083	194	Emue	0.822030141843972	FALSE
Tadh_TriadT32827	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.2662275	293	TrH2	0.967782426778243	FALSE
Ocar_g2107	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.4225335	483	Opea	0.956778606965174	FALSE
HoiH06_mRNA10719	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.3519108	553	HoiH23	0.936170212765957	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224280	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.61684887	543	Cgig	0.263623844186504	FALSE
Aque_Aqu2.1.15742_001	OG1	100	NA	NA	Aque	TRUE	FALSE	1.8537662	601	Halamb	0.727544910179641	FALSE
Emue_Em0016g956a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.7611052	402	Spolac	0.900997150997151	FALSE
Spis_XP_022792544_1	OG1	100	NA	NA	Spis	TRUE	FALSE	1.3916925	562	Pocdam	0.88306299509619	FALSE
Sanmal_Sma_015324-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.5126176	559	Aaur	0.413905265297825	FALSE
Stycar_maker-SC_scaffold6291-augustus-gene-0.31-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	2.1244558	124	Tetwil	0.601032448377581	FALSE
Dgig_XM_028549821.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.2182943	563	Xesp	0.893244041756943	FALSE
Bolinf_Binf_sb1307934	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.823425	174	Mertsp	0.642651296829971	FALSE
Pbac_sb2643373	OG1	100	NA	NA	Pbac	TRUE	FALSE	1.7386108	1634	Horcal	0.898232202580029	FALSE
Lampan_Lpan_82_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	1.7327887	538	Mertsp	0.163487738419619	FALSE
Horcal_Hcv1.av93.c6.g360.i3	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.6818764271	603	Pbac	0.865379975874548	FALSE
Coemet_Cmet_scaffold10777_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	1.8021667	612	Lampan	0.0766863298281611	FALSE
Mertsp_Mesp_sb556378	OG1	100	NA	NA	Mertsp	TRUE	FALSE	1.6233592757	584	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1282228	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.690939	193	Mlei	0.21453730387448	FALSE
Bolinf_Binf_sb1274094	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.6720286	171	Mertsp	0.642651296829971	FALSE
Horcal_Hcv1.av93.c6.g360.i2	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.6818727	545	Pbac	0.865379975874548	FALSE
Beraby_Baby_sb347791	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.6832132	548	Mlei	0.453166034432448	FALSE
Beraby_Baby_sb347790	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.6832132	578	Mlei	0.453166034432448	FALSE
Vmul_sbMO434208	OG1	100	NA	NA	Vmul	TRUE	FALSE	1.907762	180	Mlei	0.095654550423613	FALSE
Eupdun_Edun_sb10647499	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.830862067	205	Mertsp	0.0919132149901381	FALSE
Mlei_ML1912.g1.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	1.674919101	574	Bolinf	0.278147458078254	FALSE
Drygla_Dgla_sb291159	OG1	100	NA	NA	Drygla	TRUE	FALSE	1.7908903	428	Mlei	0.345992919214677	FALSE
Horcal_Hcv1.av93.c6.g360.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.681875427	589	Pbac	0.865379975874548	FALSE
Eupdun_Edun_sb10647498	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.8488312	518	Mertsp	0.0919132149901381	FALSE
