gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10677507	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.6047066002	484	Lampan	0.443392504930966	FALSE
Cscu_XM_023374037.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.52789796	534	Skow	0.0950108459869848	FALSE
Halamb_c35850_g1_i1m.8965	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5949418	595	Aque	0.785418821096174	FALSE
Spolac_c104038_g2_i3_m.37772c104038-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.445581106	584	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold3924-augustus-gene-0.33-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.406032	313	Spolac	0.143313667649951	FALSE
HoiH04_mRNA9997	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.56288947	543	Hhon	0.926658163265306	FALSE
Bralan_BLAG09000847_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.28713776	546	Skow	0.414960780562464	FALSE
Exapal_XM_021043697.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.28331916	517	Nvec	0.809667067789811	FALSE
Plespi_Pspi_C610380_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.535781	585	Stycar	0.309224639901931	FALSE
Amil_Amillepora14062-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.25807556	465	Adig	0.848497074843655	FALSE
Spis_XP_022806692_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.24279406	535	Fspp	0.0522444360618635	FALSE
Nvec_v1g169424	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.29713506	525	Exapal	0.758012516593969	FALSE
Dpul_mRNA9958	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.59622596	540	Tcas	0.451187955775112	FALSE
Lcom_lcpid254925	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6725215	100	Gracom	0.188830855765368	FALSE
HoiH06_mRNA6340	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5928669	504	HoiH23	0.936170212765957	FALSE
Lcom_lcpid228358	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.773147	115	Stycar	0.00763358778625954	TRUE
Tetwil_g17491.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5675509	100	Stycar	0.561368209255533	FALSE
Gasp_gasp1.m3.3572.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.25851946	592	Fspp	0.781888246628131	FALSE
Sanmal_Sma_012635-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.39943226	537	Aaur	0.413905265297825	FALSE
Lcom_lcpid189865	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.51130006	148	Acagra	0.02591402169546	FALSE
Chem_TCONS_00003872	OG0	1	NA	NA	Chem	TRUE	FALSE	1.46456586	512	Hvul	0.648217843701572	FALSE
Lcom_lcpid189406	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.39692706	149	Acagra	0.02591402169546	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152273	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.32990616	552	Acagra	0.412158174306512	FALSE
Hvul_g21989_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.53893406	512	Chem	0.740674955595027	FALSE
Aaur_scaffold467.g11.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.42607306	318	Sanmal	0.117119493537325	FALSE
Lcom_lcpid204261	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5857789	126	Leuniv	0.296102852551225	FALSE
Lcom_lcpid80025	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7301967	565	Gracom	0.188830855765368	FALSE
Plajan_Pjan_scaffold6834_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4722575	490	Opea	0.59010152284264	FALSE
Emue_Em0020g1023a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.4721546243	507	Spolac	0.900997150997151	FALSE
Lcom_lcpid179385	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1825836	154	Skow	0.0134592205705102	FALSE
Gfas_gfas1.m1.23374.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.17876852	294	Adig	0.175380413577838	FALSE
Xesp_018670-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.80600066	189	Dgig	0.95399216009903	FALSE
Leuniv_Lniv_scaffold24211_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6048295	527	Lcom	0.240418947869555	FALSE
Lcom_lcpid225871	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5968362356	116	Skow	0.0134592205705102	FALSE
Emue_Em0020g1017a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5566089	608	Spolac	0.900997150997151	FALSE
Hhon_g01420.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5605117001	543	HoiH04	0.933318900194847	FALSE
Clacor_Ccor_scaffold4861_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6147215	517	Lcom	0.233854166666667	FALSE
Aque_Aqu2.1.35783_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.6416199	544	Halamb	0.727544910179641	FALSE
Xesp_018669-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.50939836	663	Dgig	0.95399216009903	FALSE
Rhoesc_Res_014549-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.53117806	494	Nemnom	0.929907462098838	FALSE
Lcom_lcpid228598	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.40383426	115	Spur	0.00441944556046605	TRUE
Lcom_lcpid237254	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.129467	110	Stycar	0.00763358778625954	TRUE
Adig_XM_015894183.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2332677101	406	Amil	0.86253807106599	FALSE
Morvir_scaffold13.g106.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.46200426	537	Sanmal	0.284405496912966	FALSE
Nemnom_g9229.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.57780146	521	Rhoesc	0.967415502934629	FALSE
Acagra_model.g3528.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.38035416	544	Cgig	0.684659654693392	FALSE
Gracom_Gcom_C547096_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6576122	542	Lcom	0.159324355170053	FALSE
HoiH23_PlH23_002905-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5825103	543	HoiH06	0.810816368496813	FALSE
Stycar_maker-SC_scaffold53687-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.414623	197	Spolac	0.143313667649951	FALSE
Lcom_lcpid226592	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7446725	116	Skow	0.0134592205705102	FALSE
Opea_EP00118_Oscarella_pearsei_P025698	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5928295001	556	Ocar	0.626095820591233	FALSE
Adig_XM_015914094.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2332691483	490	Amil	0.86253807106599	FALSE
Spolac_c104038_g2_i2_m.37770c104038-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4947222064	561	Emue	0.822030141843972	FALSE
Spur_XM_790748.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.48008226	550	Skow	0.591797623610579	FALSE
Tetwil_g5288.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5881154	283	Stycar	0.561368209255533	FALSE
Dgig_XM_028539490.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4515439708	541	Xesp	0.893244041756943	FALSE
Skow_XM_002736735.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.15026926	554	Bralan	0.320788177339902	FALSE
Nvec_v1g223092	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.42636516	147	Exapal	0.758012516593969	FALSE
Hsap_ENST00000412331	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.30607006	607	Skow	0.220031545741325	FALSE
Tadh_TriadT63682	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5549643	564	TrH2	0.967782426778243	FALSE
Tcas_TC003034_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.64058796	550	Dpul	0.442573099415205	FALSE
Spolac_c104038_g2_i1_m.37768c104038-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4507918664	572	Emue	0.822030141843972	FALSE
Lcom_lcpid169067	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.819784	169	Skow	0.0134592205705102	FALSE
Cgig_XM_011446460.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.38047756	549	Acagra	0.698916408668731	FALSE
Aaur_scaffold220.g2.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.58040466	186	Sanmal	0.117119493537325	FALSE
Pocdam_XM_027187045.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.58812006	204	Spis	0.930586117223445	FALSE
TrH2_TrispH2_009298-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5387902001	586	Tadh	0.951310088714669	FALSE
Ocar_g6536	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5928295001	547	Opea	0.956778606965174	FALSE
HoiH11_mRNA5145	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5337099	463	Hhon	0.242204724409449	FALSE
Fspp_ffun1.m4.24222.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.22600216	542	Gasp	0.762288786482335	FALSE
