gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb544935	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.5988509879	288	Bolinf	0.747428166016318	FALSE
Bralan_BLAG07001042_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5639649	435	Ctel	0.0317581786875837	FALSE
Spis_XP_022793720_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4363237	422	Pocdam	0.88306299509619	FALSE
Cscu_XM_023381542.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.631238	592	Skow	0.0950108459869848	FALSE
Acagra_model.g29376.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7328397	586	Cgig	0.684659654693392	FALSE
Gasp_gasp1.m3.8560.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6086566	372	Fspp	0.781888246628131	FALSE
Pocdam_XM_027183909.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4831949	420	Spis	0.930586117223445	FALSE
Nemnom_g14846.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0972822	344	Rhoesc	0.967415502934629	FALSE
Fspp_ffun1.m4.6615.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.5844126	367	Gasp	0.762288786482335	FALSE
Xesp_005366-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	3.1355216	205	Dgig	0.95399216009903	FALSE
Nvec_v1g122744	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8472159	453	Exapal	0.758012516593969	FALSE
Xesp_005365-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.4510356	458	Dgig	0.95399216009903	FALSE
Tcas_TC010608_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0783059	379	Bralan	0.0432748538011696	FALSE
Chem_TCONS_00007452	OG0	1	NA	NA	Chem	TRUE	FALSE	2.4577529	512	Hvul	0.648217843701572	FALSE
Morvir_scaffold77.g2.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0013449	459	Spis	0.00517825134435371	TRUE
Rhoesc_Res_011158-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.0505202	411	Nemnom	0.929907462098838	FALSE
Skow_XM_002735040.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4065132	428	Hsap	0.0626600985221675	FALSE
Spur_XM_776753.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6823822	578	Hsap	0.0448447681103871	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210011	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.0467749	373	Bralan	0.0735785953177258	FALSE
Gfas_gfas1.m1.15712.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.668055	456	Spis	0.037846273897776	FALSE
Aaur_scaffold601.g2.t3	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0040762	402	Rhoesc	0.629385386441572	FALSE
Exapal_XM_021041475.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6297449	435	Nvec	0.809667067789811	FALSE
Sanmal_Sma_025018-T2	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0862759	436	Aaur	0.413905265297825	FALSE
Adig_XM_015896910.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.78417358	500	Amil	0.86253807106599	FALSE
Dgig_XM_028562112.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	2.0349766	460	Xesp	0.893244041756943	FALSE
