gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA10112	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.7262431	126	HoiH23	0.936170212765957	FALSE
Acagra_model.g11714.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0347233	289	Spur	0.0109148640603294	FALSE
Tetwil_g7486.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2456393	131	Aque	0.0241448692152917	FALSE
Aque_Aqu2.1.33584_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0700733	128	Tetwil	0.029940119760479	FALSE
Fspp_ffun1.m4.19045.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1332241	150	Gfas	0.0556835637480799	FALSE
Nvec_v1g246523	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3689496	139	Fspp	0.0563246728617485	FALSE
Aaur_scaffold72.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.6464603	240	Nemnom	0.203112635188605	FALSE
Nemnom_g19125.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4047664	130	Rhoesc	0.967415502934629	FALSE
Sanmal_Sma_011513-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.536309	124	Nemnom	0.156535881276682	FALSE
Chem_TCONS_00051831	OG0	1	NA	NA	Chem	TRUE	FALSE	2.6630516	294	Hvul	0.648217843701572	FALSE
Pocdam_XM_027193333.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2235538	123	Spis	0.930586117223445	FALSE
Dgig_XM_028547800.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.120793	127	Xesp	0.893244041756943	FALSE
Xesp_001088-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.269105	147	Dgig	0.95399216009903	FALSE
Spur_XM_030995611.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2430443	122	Acagra	0.0325795323878881	FALSE
Morvir_scaffold60.g29.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.53515	138	Nemnom	0.0738896634136626	FALSE
Gfas_gfas1.m1.22686.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1340375	101	Fspp	0.306086617245416	FALSE
Hvul_g4935_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.2292286	130	Chem	0.740674955595027	FALSE
Adig_XM_015917092.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3846484	115	Gfas	0.0856852791878173	FALSE
Rhoesc_Res_016138-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4603273	130	Nemnom	0.929907462098838	FALSE
Spis_XP_022789496_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2206595	123	Pocdam	0.88306299509619	FALSE
HoiH11_mRNA4953	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6988125	125	Hhon	0.242204724409449	FALSE
Hhon_g10120.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3406701568	126	HoiH04	0.933318900194847	FALSE
Lcom_lcpid75980	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.9961395	134	Scil	0.231820008035356	FALSE
Cscu_XM_023376406.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6366125	142	Dpul	0.175704989154013	FALSE
Tadh_hyp_clust2733.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8812145	83	TrH2	0.967782426778243	FALSE
TrH2_TrispH2_001373-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.8812161222	159	Tadh	0.951310088714669	FALSE
Opea_EP00118_Oscarella_pearsei_P027689	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1247195	144	Hsap	0.00244648318042813	TRUE
Pbac_sb2661443	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.7370685	528	Opea	0.000716674629718108	TRUE
HoiH04_mRNA14781	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4429441	127	Hhon	0.926658163265306	FALSE
Hsap_ENST00000252329	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.224458	122	Hhon	0.00118296529968454	TRUE
Scil_scict014372.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1990105	139	Lcom	0.171301446051168	FALSE
Dpul_mRNA10714	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4967915	128	Cscu	0.259468360385792	FALSE
HoiH23_PlH23_001510-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6433765	92	HoiH06	0.810816368496813	FALSE
Cgig_XM_011442881.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3099565	126	Dpul	0.00580495356037152	TRUE
