gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC008283_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.979634	973	Clacor	0.0039766081871345	TRUE
Spolac_c87885_g1_i1_m.4574c2630-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.31111612	237	Emue	0.822030141843972	FALSE
Spolac_c2630_g1_i1_m.54c2630-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6692965	181	Emue	0.822030141843972	FALSE
Opea_EP00118_Oscarella_pearsei_P019052	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7119265	57	Ocar	0.626095820591233	FALSE
Acagra_model.g30446.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5767833	1306	Cgig	0.684659654693392	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176131	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.7445603	1297	Cgig	0.263623844186504	FALSE
Nemnom_g9799.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4278306	1390	Rhoesc	0.967415502934629	FALSE
Skow_XM_006818220.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5721194	715	Spur	0.415566502463054	FALSE
Leuniv_Lniv_scaffold12872_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.1460393319	313	Gracom	0.34610806950726	FALSE
HoiH06_mRNA11389	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.2540167	1280	HoiH23	0.936170212765957	FALSE
Gfas_gfas1.m1.277.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.1801011	1109	Fspp	0.306086617245416	FALSE
HoiH23_PlH23_005205-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2827744	1228	HoiH06	0.810816368496813	FALSE
HoiH04_mRNA17978	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.28860957	1279	Hhon	0.926658163265306	FALSE
Rhoesc_Res_003330-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4255246	1389	Nemnom	0.929907462098838	FALSE
Fspp_ffun1.m4.15998.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2015746125	1374	Gasp	0.762288786482335	FALSE
Emue_Em0010g408a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.71391482	1180	Spolac	0.900997150997151	FALSE
Fspp_ffun1.m4.33797.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2353361	257	Gasp	0.762288786482335	FALSE
Skow_XM_006816949.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.3147141	568	Bralan	0.320788177339902	FALSE
Tadh_TriadT59870	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.2209129	1148	TrH2	0.967782426778243	FALSE
Vmul_sbMO402793	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.1133161	230	Bolinf	0.0183110139382345	FALSE
Adig_XM_015893580.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2139015145	1054	Amil	0.86253807106599	FALSE
Mertsp_Mesp_sb582464	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8103493	445	Bolinf	0.747428166016318	FALSE
Adig_XM_015894160.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.21720829	707	Amil	0.86253807106599	FALSE
Lcom_lcpid15596	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.1176820319	1349	Gracom	0.188830855765368	FALSE
Exapal_XM_021048635.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3799763	1315	Nvec	0.809667067789811	FALSE
Horcal_Hcv1.av93.c2.g778.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2438992883	593	Pbac	0.865379975874548	FALSE
Aaur_scaffold161.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3805256	243	Rhoesc	0.629385386441572	FALSE
Coeast_Cast_sb780531	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.839315	387	Beraby	0.00889060688055663	TRUE
Gracom_Gcom_C499494_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.9536966	155	Lcom	0.159324355170053	FALSE
Hsap_ENST00000275159	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6518653	1298	Skow	0.220031545741325	FALSE
Drygla_Dgla_sb287043	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.933229	357	Beraby	0.227872545864178	FALSE
Spolac_c88747_g1_i1_m.5225c2630-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.68589552	109	Emue	0.822030141843972	FALSE
Beraby_Baby_sb328074	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0115909	256	Bolinf	0.206302888824044	FALSE
Hhon_g09650.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.28620986	1279	HoiH04	0.933318900194847	FALSE
Lampan_Lpan_11439_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.9728854	931	Vmul	0.0733217735942532	FALSE
Halamb_c53328_g1_i2m.35254	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.1968006354	1076	Aque	0.785418821096174	FALSE
