gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold114471-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.304267	163	Tetwil	0.601032448377581	FALSE
Skow_XM_002730438.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4015339	196	Cgig	0.0315270935960591	FALSE
Hhon_g01227.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.7337684013	171	HoiH04	0.933318900194847	FALSE
Tcas_TC030572_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6932131	186	Dpul	0.442573099415205	FALSE
Cgig_XM_011426087.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3576879	201	Skow	0.0348297213622291	FALSE
Hvul_g190_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.746877	176	Clacor	0.00133214920071048	TRUE
HoiH23_PlH23_000522-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7287826013	166	HoiH06	0.810816368496813	FALSE
Tadh_TriadT54603	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.6079918013	166	TrH2	0.967782426778243	FALSE
Gfas_gfas1.m1.649.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2666846	195	Gasp	0.193523214982442	FALSE
Spur_XM_776859.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.8108642525	251	Acagra	0.0325795323878881	FALSE
Dgig_XM_028549306.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3275202	205	Xesp	0.893244041756943	FALSE
Nvec_v1g246556	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3733257	186	Exapal	0.758012516593969	FALSE
Lcom_lcpid95291	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8826871013	164	Leuniv	0.296102852551225	FALSE
Hsap_ENST00000509657	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2321675	241	Cgig	0.0331230283911672	FALSE
Gasp_gasp1.m3.11256.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2758881	200	Spis	0.0601156069364162	FALSE
Acagra_model.g4684.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3672399	192	Hsap	0.00773963087914269	TRUE
Dpul_mRNA11359	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9136041	192	Tcas	0.451187955775112	FALSE
HoiH04_mRNA1440	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.7405802213	171	Hhon	0.926658163265306	FALSE
Adig_XM_015901855.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5421963257	171	Amil	0.86253807106599	FALSE
Cscu_XM_023368502.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.0646142525	178	Acagra	0.131670281995662	FALSE
Morvir_scaffold14.g113.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0514091013	165	Clacor	0.00139414459271062	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190723	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3530341	174	Hsap	0.020460358056266	FALSE
Pocdam_XM_027185455.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3567031	187	Spis	0.930586117223445	FALSE
Leuniv_Lniv_C804128_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9178741013	166	Lcom	0.240418947869555	FALSE
TrH2_TrispH2_001331-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6155230413	166	Tadh	0.951310088714669	FALSE
Clacor_Ccor_scaffold11757_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2880421013	177	Gracom	0.18046875	FALSE
Amil_Amillepora20347-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5707845	191	Adig	0.848497074843655	FALSE
Xesp_002775-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6570542	164	Dgig	0.95399216009903	FALSE
Spis_XP_022802962_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3518507	187	Pocdam	0.88306299509619	FALSE
Exapal_XM_021055964.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4247647	195	Nvec	0.809667067789811	FALSE
HoiH06_mRNA5688	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.7348045013	166	HoiH23	0.936170212765957	FALSE
Gracom_Gcom_C545084_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6369001013	212	Lcom	0.159324355170053	FALSE
Stycar_maker-SC_scaffold5454-snap-gene-0.118-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0394454323	59	Tetwil	0.601032448377581	FALSE
Tetwil_g13646.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.215528	176	Stycar	0.561368209255533	FALSE
Emue_Em0002g996a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.564013	100	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.44022_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.224744	167	Stycar	0.0263045337895637	FALSE
Spolac_c97848_g1_i1_m.15895c97848-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.0782147493	176	Emue	0.822030141843972	FALSE
Emue_Em0002g998a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.528637	138	Spolac	0.900997150997151	FALSE
