gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2660967	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.3853914	281	Horcal	0.898232202580029	FALSE
Morvir_scaffold241.g10.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9625884	324	Aaur	0.229834694284007	FALSE
Chem_TCONS_00059359	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0398366	311	Hvul	0.648217843701572	FALSE
Acagra_model.g19103.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.721423	291	Cscu	0.0285770986306807	FALSE
TrH2_TrispH2_010740-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	2.06901095	295	Tadh	0.951310088714669	FALSE
Nvec_v1g230617	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.760621	134	Exapal	0.758012516593969	FALSE
Aaur_scaffold473.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.8219174	302	Rhoesc	0.629385386441572	FALSE
Cscu_XM_023381153.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.84869	285	Acagra	0.131670281995662	FALSE
Halamb_c51964_g1_i2mm.4276	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.765515	301	Aque	0.785418821096174	FALSE
Tadh_TriadT61129	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.0615373004	297	TrH2	0.967782426778243	FALSE
Hhon_g06639.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.1118280004	294	HoiH04	0.933318900194847	FALSE
HoiH11_mRNA4608	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1126731	301	HoiH23	0.352755905511811	FALSE
Sanmal_Sma_016528-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9731302	287	Rhoesc	0.400081317340923	FALSE
Exapal_XM_021050480.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7418552	305	Spis	0.0152426795026073	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191961	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.2546444	294	Skow	0.0639386189258312	FALSE
Dpul_mRNA13242	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.016221	273	Tcas	0.451187955775112	FALSE
HoiH06_mRNA10320	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.0953767	301	HoiH23	0.936170212765957	FALSE
Plajan_Pjan_C567330_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.9105882	288	Bralan	0.0124365482233503	FALSE
Dgig_XM_028550151.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.9690733	306	Xesp	0.893244041756943	FALSE
Bralan_BLAG16000588_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.8314159	304	Plajan	0.00248708628276258	TRUE
Xestes_augustus_masked-XT_scaffold163679-processed-gene-0.23-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.9702529	276	Stycar	0.045319665497707	FALSE
