gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P026357	OG0	1	NA	NA	Opea	TRUE	FALSE	0.8679612	139	Fspp	0.0055045871559633	TRUE
Cgig_XM_020062957.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6379024	137	Acagra	0.698916408668731	FALSE
Dgig_XM_028536276.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.6909302	145	Fspp	0.0175300374236754	FALSE
Morvir_scaffold16.g6.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.8081122	139	Nemnom	0.0738896634136626	FALSE
Gasp_gasp1.m3.12475.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.41957042	102	Fspp	0.781888246628131	FALSE
Fspp_ffun1.m4.20422.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.40068532	144	Pocdam	0.0915898617511521	FALSE
Dpul_mRNA10093	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.8095456	136	Tcas	0.451187955775112	FALSE
Cscu_XM_023379178.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.6895595	135	Tcas	0.196963123644252	FALSE
Pocdam_XM_027190442.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.406968	139	Fspp	0.0312062412482496	FALSE
Bralan_BLAG07001232_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7231926	115	Skow	0.414960780562464	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225426	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.6554481	140	Acagra	0.412158174306512	FALSE
Amil_Amillepora34068-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.4871422	123	Adig	0.848497074843655	FALSE
Sanmal_Sma_024932-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9648278	160	Nemnom	0.156535881276682	FALSE
Dpul_mRNA14620	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.027308	84	Tcas	0.451187955775112	FALSE
Spis_XP_022790047_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.4394475	139	Pocdam	0.88306299509619	FALSE
Tcas_TC003696_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.76881	131	Dpul	0.442573099415205	FALSE
Acagra_model.g26052.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.5932084	134	Cgig	0.684659654693392	FALSE
Gfas_gfas1.m1.5295.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.42480763	139	Fspp	0.306086617245416	FALSE
Rhoesc_Res_010777-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9473628	146	Nemnom	0.929907462098838	FALSE
