gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00001309	OG0	1	NA	NA	Chem	TRUE	FALSE	6.6188094	516	Hvul	0.648217843701572	FALSE
Aque_Aqu2.1.43371_001	OG0	1	NA	NA	Aque	TRUE	FALSE	6.671469	468	Xestes	0.173438836612489	FALSE
Spolac_c87774_g2_i2_m.4469c87774-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	6.387039	310	Emue	0.822030141843972	FALSE
Tcas_TC031955_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	6.7248295	578	Dpul	0.442573099415205	FALSE
Coemet_Cmet_C605502_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	8.54651259	563	Coeast	0.553218774044627	FALSE
Nvec_v1g98970	OG0	1	NA	NA	Nvec	TRUE	FALSE	6.2942535	683	Exapal	0.758012516593969	FALSE
Skow_XM_006816353.1	OG0	1	NA	NA	Skow	TRUE	FALSE	6.147444	525	Ctel	0.0269950738916256	FALSE
HoiH04_mRNA12265	OG0	1	NA	NA	HoiH04	TRUE	FALSE	6.84320128	474	Hhon	0.926658163265306	FALSE
Dpul_mRNA19254	OG0	1	NA	NA	Dpul	TRUE	FALSE	7.0221505	575	Tcas	0.451187955775112	FALSE
HoiH11_mRNA6097	OG0	1	NA	NA	HoiH11	TRUE	FALSE	7.0024965	475	HoiH23	0.352755905511811	FALSE
Bralan_BLAG03001132_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	6.2721979	646	Spur	0.10044002295772	FALSE
Emue_Em0010g912a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	6.358494	392	Spolac	0.900997150997151	FALSE
Pbac_sb2666379	OG0	1	NA	NA	Pbac	TRUE	FALSE	8.170018263	212	Horcal	0.898232202580029	FALSE
Mertsp_Mesp_sb530405	OG0	1	NA	NA	Mertsp	TRUE	FALSE	8.0930546	271	Lampan	0.0415040794608017	FALSE
Gfas_gfas1.m1.3396.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	6.1484975	639	Amil	0.223761217323449	FALSE
Beraby_Baby_sb321435	OG0	1	NA	NA	Beraby	TRUE	FALSE	8.2869587	212	Mertsp	0.0960023344032682	FALSE
Horcal_Hcv1.av93.c9.g546.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	8.1917614	560	Pbac	0.865379975874548	FALSE
Plajan_Pjan_scaffold19842_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	7.4763862631	371	Opea	0.59010152284264	FALSE
Cscu_XM_023358068.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	6.7139976435	116	Tcas	0.196963123644252	FALSE
Dgig_XM_028535732.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	6.2898045	648	Xesp	0.893244041756943	FALSE
Lcom_lcpid51047	OG0	1	NA	NA	Lcom	TRUE	TRUE	6.5860009431	478	Leuniv	0.296102852551225	FALSE
Lcom_lcpid72401	OG0	1	NA	NA	Lcom	TRUE	TRUE	6.654035	291	Leuniv	0.296102852551225	FALSE
HoiH23_PlH23_003681-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	6.877518	388	HoiH06	0.810816368496813	FALSE
Pocdam_XM_027202958.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	6.2393762	589	Spis	0.930586117223445	FALSE
