gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold64257-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7872651032	244	Emue	0.0852999016715831	FALSE
Chem_TCONS_00062564	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4758248	211	Morvir	0.107593535532433	FALSE
Dgig_XM_028560375.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.1820492	212	Xesp	0.893244041756943	FALSE
Adig_XM_015917229.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.8526552032	216	Amil	0.86253807106599	FALSE
Cgig_XM_011453448.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3457575	224	Acagra	0.698916408668731	FALSE
HoiH23_PlH23_009873-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2079157	210	Hhon	0.119267941599835	FALSE
Hvul_g24621_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9562218	660	Chem	0.740674955595027	FALSE
Fspp_ffun1.m4.21999.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.6851525	216	Gasp	0.762288786482335	FALSE
Sanmal_Sma_001244-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.7272162	542	Aaur	0.413905265297825	FALSE
Nvec_v1g16006	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2922522032	209	Exapal	0.758012516593969	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212049	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6192325	226	Cgig	0.263623844186504	FALSE
Acagra_model.g25565.t1.1.5d3b8b82	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3987465	226	Cgig	0.684659654693392	FALSE
Xesp_011660-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.4940386	215	Dgig	0.95399216009903	FALSE
Tadh_TriadT56958	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1556158032	210	TrH2	0.967782426778243	FALSE
Plespi_Pspi_scaffold18088_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.3231458	308	Tadh	0.00183879865154766	TRUE
Gracom_Gcom_scaffold10489_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.750341	241	Leuniv	0.368180780643689	FALSE
Sanmal_Sma_001255-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.697675314	515	Aaur	0.413905265297825	FALSE
Scil_scict018521.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.426274	154	Gracom	0.4293659621802	FALSE
Aaur_scaffold7.g46.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4906644	220	Nemnom	0.203112635188605	FALSE
Amil_Amillepora20293-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8667266	216	Adig	0.848497074843655	FALSE
Rhoesc_Res_008499-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6328832	220	Nemnom	0.929907462098838	FALSE
Morvir_scaffold228.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5011778	218	Chem	0.0625373431587333	FALSE
Pocdam_XM_027195811.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6843161	216	Spis	0.930586117223445	FALSE
Xesp_011657-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.48931494	111	Dgig	0.95399216009903	FALSE
TrH2_TrispH2_004261-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.16055909	210	Tadh	0.951310088714669	FALSE
Hhon_g06427.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.2252377	176	HoiH23	0.0335570469798658	FALSE
Opea_EP00118_Oscarella_pearsei_P026688	OG0	1	NA	NA	Opea	TRUE	FALSE	1.6381613032	265	Ocar	0.626095820591233	FALSE
Skow_XM_006813607.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2736233	226	Cgig	0.0315270935960591	FALSE
Cscu_XM_023384143.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6284225	230	Cgig	0.0746203904555315	FALSE
Leuniv_Lniv_C797330_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9525241	237	Lcom	0.240418947869555	FALSE
Exapal_XM_021040023.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3238125	212	Nvec	0.809667067789811	FALSE
Scil_scict020841.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.037847	240	Leuniv	0.348998887652948	FALSE
Ocar_g2022	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6381613032	241	Opea	0.956778606965174	FALSE
