gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb295558	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3053292	165	Horcal	0.0428065658191181	FALSE
Tadh_TriadT58741	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.91288803	341	TrH2	0.967782426778243	FALSE
Stycar_maker-SC_scaffold107782-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.4301794634	233	Tetwil	0.601032448377581	FALSE
Hvul_g27937_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.2918313	276	Chem	0.740674955595027	FALSE
Pocdam_XM_027203111.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5304473	240	Spis	0.930586117223445	FALSE
Cscu_XM_023368461.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.747313	245	Dpul	0.175704989154013	FALSE
Aque_Aqu2.1.39855_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.2017604	342	Halamb	0.727544910179641	FALSE
Chem_TCONS_00017695	OG0	1	NA	NA	Chem	TRUE	FALSE	2.2145023	369	Hvul	0.648217843701572	FALSE
Hhon_g01361.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.9881772	340	HoiH04	0.933318900194847	FALSE
Leuniv_Lniv_C793568_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.879728	293	Lcom	0.240418947869555	FALSE
Dgig_XM_028547472.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7193403	353	Xesp	0.893244041756943	FALSE
Exapal_XM_021057005.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5129676	341	Nvec	0.809667067789811	FALSE
Gracom_Gcom_scaffold18241_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.972624	355	Scil	0.448755991782698	FALSE
Acagra_model.g18162.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1681848	345	Cgig	0.684659654693392	FALSE
Tetwil_g23897.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.2060455	299	Spolac	0.179521573887771	FALSE
HoiH11_mRNA9732	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.9723729	341	Hhon	0.242204724409449	FALSE
Aaur_scaffold72.g12.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0425141	421	Rhoesc	0.629385386441572	FALSE
Cgig_XM_011446980.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.969198	386	Acagra	0.698916408668731	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166456	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5091298	345	Acagra	0.412158174306512	FALSE
Skow_XM_002734899.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2451384	347	Bralan	0.320788177339902	FALSE
TrH2_TrispH2_006543-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.9097008	340	Tadh	0.951310088714669	FALSE
Opea_EP00118_Oscarella_pearsei_P026124	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8279348	345	Ocar	0.626095820591233	FALSE
Gasp_gasp1.m3.932.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5706146	444	Fspp	0.781888246628131	FALSE
Nemnom_g19644.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.2416351	172	Rhoesc	0.967415502934629	FALSE
Tcas_TC012681_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0415648	343	Dpul	0.442573099415205	FALSE
HoiH04_mRNA8186	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.0596087	341	Hhon	0.926658163265306	FALSE
HoiH06_mRNA11375	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.0509356	340	HoiH23	0.936170212765957	FALSE
Amil_Amillepora03539-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.673704	342	Adig	0.848497074843655	FALSE
Plajan_Pjan_scaffold14240_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7617038	346	Opea	0.59010152284264	FALSE
Fspp_ffun1.m4.9262.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.5021762	261	Gasp	0.762288786482335	FALSE
Emue_Em0013g843a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.1504484	202	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.43956_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.4935524	346	Halamb	0.727544910179641	FALSE
Xesp_006020-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7351973	346	Dgig	0.95399216009903	FALSE
Cscu_XM_023369025.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.769562137	336	Dpul	0.175704989154013	FALSE
Lcom_lcpid86816	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8491518	340	Leuniv	0.296102852551225	FALSE
Bralan_BLAG03000974_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2536034	345	Skow	0.414960780562464	FALSE
