gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb295929	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.0591912	632	Mlei	0.345992919214677	FALSE
Tetwil_g12932.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7077698	481	Stycar	0.561368209255533	FALSE
Emue_Em0179g21a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8869404981	203	Spolac	0.900997150997151	FALSE
Tadh_TriadT58275	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.64740322	728	TrH2	0.967782426778243	FALSE
Lcom_lcpid42664	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.2649325	761	Leuniv	0.296102852551225	FALSE
Tcas_TC012786_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2672276	651	Acagra	0.040233918128655	FALSE
Clacor_Ccor_scaffold12251_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6244278	508	Stycar	0.0114583333333333	FALSE
Acagra_model.g16444.t1_model.g16445.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4436816	964	Cgig	0.684659654693392	FALSE
Spur_XM_030999174.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7794117301	873	Skow	0.591797623610579	FALSE
Emue_Em0179g12a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.4888778	488	Spolac	0.900997150997151	FALSE
Hhon_g07413.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.70682714	699	HoiH04	0.933318900194847	FALSE
Stycar_maker-SC_scaffold78220-snap-gene-0.11-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.6550078	526	Tetwil	0.601032448377581	FALSE
Scil_scict021318.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.5919628	772	Gracom	0.4293659621802	FALSE
TrH2_TrispH2_004515-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.64294065	705	Tadh	0.951310088714669	FALSE
Skow_XM_002741720.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4600046	606	Acagra	0.0403940886699507	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA100003	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6889716	530	Acagra	0.412158174306512	FALSE
Halamb_c49488_g2_i8mm.3097	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9986828	623	Aque	0.785418821096174	FALSE
Stycar_maker-SC_scaffold140058-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5784649	750	Tetwil	0.601032448377581	FALSE
Gracom_Gcom_scaffold4375_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.4633688	795	Scil	0.448755991782698	FALSE
Cscu_XM_023364738.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.2632876	1076	Acagra	0.131670281995662	FALSE
Cgig_XM_011441204.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5602816	972	Acagra	0.698916408668731	FALSE
Leuniv_Lniv_scaffold15897_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.3189878	435	Gracom	0.34610806950726	FALSE
Lcom_lcpid82857	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3189356	453	Leuniv	0.296102852551225	FALSE
Plajan_Pjan_scaffold17260_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6760698	658	Gfas	0.00532994923857868	TRUE
Bralan_BLAG90000839_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3131263	982	Acagra	0.0725081308590013	FALSE
HoiH04_mRNA10489	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.698542609	699	Hhon	0.926658163265306	FALSE
Spur_XM_030998855.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8180988	196	Skow	0.591797623610579	FALSE
