gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid234326	OG0	67	NA	NA	Lcom	FALSE	FALSE	1.1489007	99	Gracom	0.188830855765368	FALSE
Skow_XM_002741705.2	OG0	67	NA	NA	Skow	FALSE	FALSE	2.7464297	419	Bralan	0.320788177339902	FALSE
Bralan_BLAG04000733_1	OG0	67	NA	NA	Bralan	FALSE	FALSE	2.8733037	422	Skow	0.414960780562464	FALSE
Xestes_maker-XT_scaffold85004-snap-gene-0.29-mRNA-1	OG0	67	NA	NA	Xestes	FALSE	FALSE	2.8100737	301	Aque	0.293768545994065	FALSE
Acagra_model.g17793.t1.1.5d3b8910	OG0	67	NA	NA	Acagra	FALSE	FALSE	2.6004427	420	Skow	0.0375074419527684	FALSE
Tetwil_g6357.t1	OG0	67	NA	NA	Tetwil	FALSE	FALSE	2.7447151	418	Stycar	0.561368209255533	FALSE
Aque_Aqu2.1.40833_001	OG0	67	NA	NA	Aque	FALSE	FALSE	2.8402847	403	Xestes	0.173438836612489	FALSE
Nemnom_g15344.t1	OG0	67	NA	NA	Nemnom	FALSE	FALSE	2.5406617	415	Rhoesc	0.967415502934629	FALSE
Stycar_maker-SC_scaffold231-snap-gene-0.7-mRNA-1	OG0	67	NA	NA	Stycar	FALSE	FALSE	2.6958781	429	Tetwil	0.601032448377581	FALSE
Emue_Em0019g583a.t1	OG0	67	NA	NA	Emue	FALSE	FALSE	2.8572471	335	Stycar	0.0356125356125356	FALSE
Rhoesc_Res_000401-T1	OG0	67	NA	NA	Rhoesc	FALSE	FALSE	2.5746467	415	Nemnom	0.929907462098838	FALSE
Stycar_maker-SC_scaffold3007-snap-gene-0.107-mRNA-1	OG0	67	NA	NA	Stycar	FALSE	FALSE	2.5362677	257	Clacor	0.00368731563421829	TRUE
Clacor_Ccor_C536319_01	OG0	67	NA	NA	Clacor	FALSE	FALSE	0.7955377	236	Lcom	0.233854166666667	FALSE
Gracom_Gcom_scaffold7121_01	OG0	67	NA	NA	Gracom	FALSE	FALSE	1.0756213	368	Scil	0.448755991782698	FALSE
Leuniv_Lniv_scaffold17492_01	OG0	67	NA	NA	Leuniv	FALSE	FALSE	1.1415964	362	Scil	0.363722923113544	FALSE
Lcom_lcpid60869	OG0	67	NA	NA	Lcom	FALSE	FALSE	0.9474007699	362	Gracom	0.188830855765368	FALSE
Scil_scict004969.2	OG0	67	NA	NA	Scil	FALSE	FALSE	1.1073264	369	Leuniv	0.348998887652948	FALSE
Lcom_lcpid101045	OG0	67	NA	NA	Lcom	FALSE	FALSE	1.1435666	204	Gracom	0.188830855765368	FALSE
Opea_EP00118_Oscarella_pearsei_P001672	OG1	67	NA	NA	Opea	TRUE	FALSE	0.8655247	356	Plajan	0.222833843017329	FALSE
Lcom_lcpid135361	OG1	67	NA	NA	Lcom	TRUE	TRUE	2.8704724	261	Stycar	0.00763358778625954	TRUE
Gfas_gfas1.m1.13609.m1	OG1	67	NA	NA	Gfas	TRUE	FALSE	1.2941292	358	Adig	0.175380413577838	FALSE
Hhon_g06835.t1	OG1	67	NA	NA	Hhon	TRUE	FALSE	1.8023333608	363	HoiH04	0.933318900194847	FALSE
Spur_XM_030977635.1	OG1	67	NA	NA	Spur	TRUE	FALSE	1.2858695	367	Bralan	0.185894978919126	FALSE
Pocdam_XM_027189414.1	OG1	67	NA	NA	Pocdam	TRUE	FALSE	1.3094072	359	Spis	0.930586117223445	FALSE
Bralan_BLAG06000430_1	OG1	67	NA	NA	Bralan	TRUE	TRUE	1.0988537	348	Skow	0.414960780562464	FALSE
Hsap_ENST00000295628	OG1	67	NA	NA	Hsap	TRUE	FALSE	1.3654065	371	Spur	0.0557965299684543	FALSE
Tetwil_g21369.t1	OG1	67	NA	NA	Tetwil	TRUE	FALSE	0.8806837	341	Stycar	0.561368209255533	FALSE
Tadh_TriadT15826	OG1	67	NA	NA	Tadh	TRUE	FALSE	1.7698177	249	TrH2	0.967782426778243	FALSE
Skow_XM_002735656.2	OG1	67	NA	NA	Skow	TRUE	FALSE	1.1649474	349	Bralan	0.320788177339902	FALSE
Fspp_ffun1.m4.9058.m1	OG1	67	NA	NA	Fspp	TRUE	FALSE	1.2799913	358	Gasp	0.762288786482335	FALSE
Gasp_gasp1.m3.24878.m1	OG1	67	NA	NA	Gasp	TRUE	FALSE	1.2967955	358	Fspp	0.781888246628131	FALSE
Lcom_lcpid227042	OG1	67	NA	NA	Lcom	TRUE	TRUE	2.1422061	115	Cgig	0.0281237444756931	FALSE
HoiH11_mRNA7288	OG1	67	NA	NA	HoiH11	TRUE	FALSE	1.7671278	359	HoiH23	0.352755905511811	FALSE
Emue_Em0005g136a.t1	OG1	67	NA	NA	Emue	TRUE	TRUE	1.0313609	312	Spolac	0.900997150997151	FALSE
Lampan_Lpan_13248_01	OG1	67	NA	NA	Lampan	TRUE	FALSE	1.6514969	325	Vmul	0.0733217735942532	FALSE
Spis_XP_022790261_1	OG1	67	NA	NA	Spis	TRUE	FALSE	1.3005618	358	Pocdam	0.88306299509619	FALSE
Vmul_sbMO463955	OG1	67	NA	NA	Vmul	TRUE	FALSE	1.6912889	327	Coemet	0.586772342169992	FALSE
Nvec_v1g247673	OG1	67	NA	NA	Nvec	TRUE	FALSE	1.2935818	358	Exapal	0.758012516593969	FALSE
Stycar_maker-SC_scaffold65502-snap-gene-0.14-mRNA-1	OG1	67	NA	NA	Stycar	TRUE	FALSE	0.7513003	289	Tetwil	0.601032448377581	FALSE
HoiH06_mRNA1417	OG1	67	NA	NA	HoiH06	TRUE	FALSE	2.0345602	249	HoiH23	0.936170212765957	FALSE
Nemnom_g17573.t1	OG1	67	NA	NA	Nemnom	TRUE	FALSE	1.5396125	429	Rhoesc	0.967415502934629	FALSE
HoiH23_PlH23_003952-RA	OG1	67	NA	NA	HoiH23	TRUE	FALSE	1.78259326	364	Hhon	0.119267941599835	FALSE
Dgig_XM_028545787.1	OG1	67	NA	NA	Dgig	TRUE	FALSE	1.5515867	355	Xesp	0.893244041756943	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150790	OG1	67	NA	NA	Ctel	TRUE	FALSE	1.2508131	346	Acagra	0.412158174306512	FALSE
Adig_XM_015912198.1	OG1	67	NA	NA	Adig	TRUE	FALSE	1.34528996	368	Amil	0.86253807106599	FALSE
Acagra_model.g5541.t1	OG1	67	NA	NA	Acagra	TRUE	FALSE	1.3259851	362	Cgig	0.684659654693392	FALSE
