gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plajan_Pjan_scaffold23012_01	OG0	52	NA	NA	Plajan	FALSE	FALSE	1.3077701	484	Opea	0.59010152284264	FALSE
Bralan_BLAG07000382_1	OG0	52	NA	NA	Bralan	FALSE	FALSE	1.2380685	104	Fspp	0.00784388750717429	TRUE
Bralan_BLAG01002588_1	OG0	52	NA	NA	Bralan	FALSE	FALSE	0.9237051	519	Fspp	0.00784388750717429	TRUE
Spur_XM_030992348.1	OG0	52	NA	NA	Spur	FALSE	FALSE	1.4918971	514	Skow	0.591797623610579	FALSE
Cgig_XM_011439538.3	OG0	52	NA	NA	Cgig	FALSE	FALSE	1.4936432	480	Hsap	0.010061919504644	FALSE
Dpul_mRNA11950	OG0	52	NA	NA	Dpul	FALSE	FALSE	1.5259626	425	Cscu	0.259468360385792	FALSE
Skow_XM_002736276.2	OG0	52	NA	NA	Skow	FALSE	FALSE	1.3196141	526	Spur	0.415566502463054	FALSE
Skow_XM_006818388.1	OG0	52	NA	NA	Skow	FALSE	FALSE	1.3035947	535	Spur	0.415566502463054	FALSE
Hsap_ENST00000301175	OG0	52	NA	NA	Hsap	FALSE	FALSE	1.4239036	536	Cgig	0.0331230283911672	FALSE
Skow_XM_006818389.1	OG0	52	NA	NA	Skow	FALSE	FALSE	1.3185837	522	Spur	0.415566502463054	FALSE
Cscu_XM_023360870.1	OG0	52	NA	NA	Cscu	FALSE	FALSE	1.2980336	467	Bralan	0.117787418655098	FALSE
Bralan_BLAG07000380_2	OG0	52	NA	NA	Bralan	FALSE	FALSE	1.1461542674	517	Fspp	0.00784388750717429	TRUE
Cgig_XM_011439539.3	OG0	52	NA	NA	Cgig	FALSE	FALSE	1.526508	486	Hsap	0.010061919504644	FALSE
Acagra_model.g15200.t1	OG0	52	NA	NA	Acagra	FALSE	FALSE	1.9887646	239	Cgig	0.684659654693392	FALSE
Opea_EP00118_Oscarella_pearsei_P001535	OG0	52	NA	NA	Opea	FALSE	FALSE	1.4420131	463	Plajan	0.222833843017329	FALSE
Ocar_g11116	OG0	52	NA	NA	Ocar	FALSE	FALSE	1.4051481	459	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P002204	OG0	52	NA	NA	Opea	FALSE	FALSE	1.3644007427	176	Ocar	0.626095820591233	FALSE
Ocar_g6914	OG0	52	NA	NA	Ocar	FALSE	FALSE	1.4960003	317	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P023469	OG0	52	NA	NA	Opea	FALSE	FALSE	1.6545741	93	Ocar	0.626095820591233	FALSE
Opea_EP00118_Oscarella_pearsei_P000153	OG0	52	NA	NA	Opea	FALSE	FALSE	1.4051481	491	Ocar	0.626095820591233	FALSE
Gracom_Gcom_C531964_01	OG1	52	NA	NA	Gracom	TRUE	FALSE	1.9200719	268	Scil	0.448755991782698	FALSE
