gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb778392	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.8185474	237	Coemet	0.834557402396598	FALSE
Cgig_XM_034443927.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.46401	929	Acagra	0.698916408668731	FALSE
Hsap_ENST00000307017	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.4207022	1042	Bralan	0.476932176656151	FALSE
Opea_EP00118_Oscarella_pearsei_P012217	OG0	1	NA	NA	Opea	TRUE	FALSE	2.77027081	792	Ocar	0.626095820591233	FALSE
Amil_Amillepora07208-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.48257072	921	Adig	0.848497074843655	FALSE
Exapal_XM_021062099.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.4912865	562	Nvec	0.809667067789811	FALSE
Spis_XP_022800410_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2713712	1017	Pocdam	0.88306299509619	FALSE
Lcom_lcpid19047	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.9139124	859	Gracom	0.188830855765368	FALSE
Hvul_g18947_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.512605	906	Chem	0.740674955595027	FALSE
Leuniv_Lniv_scaffold21423_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.211427	1068	Gracom	0.34610806950726	FALSE
HoiH04_mRNA2471	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.23008171	920	Hhon	0.926658163265306	FALSE
Skow_XM_002734715.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.1018295	1065	Spur	0.415566502463054	FALSE
Plajan_Pjan_C552655_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.30737	356	Opea	0.59010152284264	FALSE
Nvec_v1g166945	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.3206225	873	Exapal	0.758012516593969	FALSE
Gracom_Gcom_scaffold19078_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.1752	1286	Scil	0.448755991782698	FALSE
Hsap_ENST00000529308	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.6542872	1018	Bralan	0.476932176656151	FALSE
Lcom_lcpid27905	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8785790031	1237	Gracom	0.188830855765368	FALSE
Dpul_mRNA27707	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.5863932	851	Skow	0.0348153375676311	FALSE
Lcom_lcpid142167	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.369294	204	Skow	0.0134592205705102	FALSE
Exapal_XM_021062071.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.12331	460	Nvec	0.809667067789811	FALSE
Bralan_BLAG06000474_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2064872	1011	Skow	0.414960780562464	FALSE
HoiH23_PlH23_010268-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.1927246	883	HoiH06	0.810816368496813	FALSE
HoiH06_mRNA5781	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.1888952	883	HoiH23	0.936170212765957	FALSE
HoiH11_mRNA2803	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.138018	591	HoiH06	0.235590551181102	FALSE
Lcom_lcpid227249	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.583074	116	Gracom	0.188830855765368	FALSE
Rhoesc_Res_000211-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.384919	1064	Nemnom	0.929907462098838	FALSE
Ocar_g1586	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.7855415	638	Opea	0.956778606965174	FALSE
Nemnom_g16415.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.420893	1043	Rhoesc	0.967415502934629	FALSE
Tcas_TC002792_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.167759	668	Dpul	0.442573099415205	FALSE
Tadh_TriadT60985	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.98276761	891	TrH2	0.967782426778243	FALSE
Lcom_lcpid82253	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.08863	590	Skow	0.0134592205705102	FALSE
