gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO482441	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.6528908	154	Bolinf	0.0183110139382345	FALSE
Sanmal_Sma_011831-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.075679	366	Aaur	0.413905265297825	FALSE
Tetwil_g6213.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.596547	537	Stycar	0.561368209255533	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223546	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.1393366	607	Skow	0.0639386189258312	FALSE
Aaur_scaffold946.g3.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.9108694	621	Nemnom	0.203112635188605	FALSE
Stycar_maker-SC_scaffold124186-snap-gene-0.20-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.6403966	265	Tetwil	0.601032448377581	FALSE
Hsap_ENST00000342203	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7578425	614	Skow	0.220031545741325	FALSE
Fspp_ffun1.m4.11730.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.357009627	209	Pocdam	0.0915898617511521	FALSE
Skow_XM_002736518.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3364445	739	Spur	0.415566502463054	FALSE
Lcom_lcpid36706	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.1889289	703	Gracom	0.188830855765368	FALSE
Sanmal_Sma_011830-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.9642761	241	Aaur	0.413905265297825	FALSE
Halamb_c54027_g1_i1m.37154	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.7960034	533	Aque	0.785418821096174	FALSE
Rhoesc_Res_016348-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.0548388	603	Nemnom	0.929907462098838	FALSE
Spur_XM_030996252.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3865975	705	Skow	0.591797623610579	FALSE
