gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c2.g593.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.2526267478	399	Pbac	0.865379975874548	FALSE
Rhoesc_Res_006663-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.182488	483	Aaur	0.0421342784012601	FALSE
Adig_XM_015916120.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.50493579	410	Amil	0.86253807106599	FALSE
Gasp_gasp1.m3.21613.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8570542	549	Fspp	0.781888246628131	FALSE
HoiH04_mRNA3016	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.8360766596	433	Hhon	0.926658163265306	FALSE
Chem_TCONS_00042418	OG0	1	NA	NA	Chem	TRUE	TRUE	2.22356817	256	Hvul	0.648217843701572	FALSE
Gracom_Gcom_scaffold16809_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.2991025	557	Lcom	0.159324355170053	FALSE
Fspp_ffun1.m4.27184.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8321038	363	Gasp	0.762288786482335	FALSE
TrH2_TrispH2_002056-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.98483227	430	Tadh	0.951310088714669	FALSE
Emue_Em0015g1219a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.9642474	475	Spolac	0.900997150997151	FALSE
Spolac_c93096_g1_i1_m.8485c93096-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.9562761	471	Emue	0.822030141843972	FALSE
Nvec_NVE21792	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8667683	161	Gfas	0.0555660914090651	FALSE
Hhon_g00710.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.8619864	433	HoiH04	0.933318900194847	FALSE
Skow_XM_006819940.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.170175	497	Bralan	0.320788177339902	FALSE
Tcas_TC033445_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.4607409	352	Acagra	0.040233918128655	FALSE
HoiH23_PlH23_009790-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8223749	434	HoiH06	0.810816368496813	FALSE
Nvec_v1g222516	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.84146211	93	Gfas	0.0555660914090651	FALSE
Tadh_TriadT29258	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.98451075	430	TrH2	0.967782426778243	FALSE
Adig_XM_015925229.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.83749192	402	Amil	0.86253807106599	FALSE
Dgig_XM_028544618.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.9809137	474	Xesp	0.893244041756943	FALSE
HoiH11_mRNA4922	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.8989012	434	HoiH23	0.352755905511811	FALSE
Plespi_Pspi_scaffold15097_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.3770675	464	Stycar	0.309224639901931	FALSE
Xesp_004504-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0553417	477	Dgig	0.95399216009903	FALSE
HoiH06_mRNA9834	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.8369773	421	HoiH23	0.936170212765957	FALSE
Pocdam_XM_027201206.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8673616	477	Spis	0.930586117223445	FALSE
Stycar_maker-SC_scaffold2933-snap-gene-0.30-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6741745	453	Tetwil	0.601032448377581	FALSE
Nvec_v1g185074	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7605033826	466	Gfas	0.0555660914090651	FALSE
Nemnom_g7647.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.243512	509	Rhoesc	0.967415502934629	FALSE
Tetwil_g18630.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7965055	477	Stycar	0.561368209255533	FALSE
Acagra_model.g14259.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.9836551	488	Cgig	0.684659654693392	FALSE
Aaur_scaffold1335.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.0846602	318	Rhoesc	0.629385386441572	FALSE
Spur_XM_030992186.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.152293	506	Bralan	0.185894978919126	FALSE
