gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c52908_g2_i1m.34253	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.014044	286	Xestes	0.175025853154085	FALSE
Eupdun_Edun_sb10646284	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9046526	240	Lampan	0.443392504930966	FALSE
Hvul_g15054_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9192531	309	Chem	0.740674955595027	FALSE
Gfas_gfas1.m1.9748.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5683745	294	Amil	0.223761217323449	FALSE
Coeast_Cast_sb782370	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.29088386	280	Vmul	0.0715114031696946	FALSE
Bralan_BLAG01001189_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4930361	341	Ctel	0.0317581786875837	FALSE
Gracom_Gcom_C549412_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.4202453	282	Scil	0.448755991782698	FALSE
Hsap_ENST00000288532	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6278574	327	Tcas	0.00571766561514196	TRUE
Rhoesc_Res_006040-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9460704	329	Nemnom	0.929907462098838	FALSE
Spis_XP_022785858_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7002297	298	Pocdam	0.88306299509619	FALSE
HoiH04_mRNA11327	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.2229456009	310	Hhon	0.926658163265306	FALSE
Scil_scict006554.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.4353833	305	Gracom	0.4293659621802	FALSE
Skow_XM_002734175.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.9695837	314	Dpul	0.00532019704433498	TRUE
Horcal_Hcv1.av93.c5.g206.i2	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.6117509	277	Pbac	0.865379975874548	FALSE
Tcas_TC015302_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6900695	279	Hsap	0.0201169590643275	FALSE
Lcom_lcpid62813	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.3396628	233	Leuniv	0.296102852551225	FALSE
Chem_TCONS_00071489	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0732341	320	Hvul	0.648217843701572	FALSE
Lampan_Lpan_C404523_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.1278898	294	Mertsp	0.163487738419619	FALSE
Aaur_scaffold401.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.8155724	204	Rhoesc	0.629385386441572	FALSE
Plajan_Pjan_C550369_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7533068	288	Clacor	0.0129441624365482	FALSE
Dgig_XM_028544589.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8347785	289	Xesp	0.893244041756943	FALSE
Morvir_scaffold40.g57.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8924241	402	Aaur	0.229834694284007	FALSE
Exapal_XM_021042006.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5364868	298	Nvec	0.809667067789811	FALSE
Cscu_XM_023363663.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8343875	269	Tcas	0.196963123644252	FALSE
Beraby_Baby_sb340819	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5435248036	297	Drygla	0.125765976072367	FALSE
Nvec_v1g240977	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4994098	295	Exapal	0.758012516593969	FALSE
Opea_EP00118_Oscarella_pearsei_P004557	OG0	1	NA	NA	Opea	TRUE	FALSE	1.7315651666	294	Ocar	0.626095820591233	FALSE
TrH2_TrispH2_004061-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.0875731009	308	Tadh	0.951310088714669	FALSE
Nemnom_g5063.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9821214	291	Rhoesc	0.967415502934629	FALSE
Fspp_ffun1.m4.2044.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.648691	232	Gasp	0.762288786482335	FALSE
Mertsp_Mesp_sb550419	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.1579418	191	Drygla	0.0269599148634267	FALSE
Gasp_gasp1.m3.9461.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.611669	333	Fspp	0.781888246628131	FALSE
Acagra_model.g14053.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7579872	326	Ctel	0.122444929549514	FALSE
Bolinf_Binf_sb1239912	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.2364121	300	Vmul	0.0153698366954851	FALSE
