gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Fspp_ffun1.m4.31847.m1	OG0	95	NA	NA	Fspp	FALSE	FALSE	2.738395	413	Xestes	0.00134408602150538	TRUE
Lcom_lcpid137182	OG0	95	NA	NA	Lcom	FALSE	FALSE	2.702579	255	Tadh	0.00261149055845721	TRUE
Lcom_lcpid141708	OG0	95	NA	NA	Lcom	FALSE	FALSE	2.332983	149	Tadh	0.00261149055845721	TRUE
Tadh_wf_g12231.t1	OG0	95	NA	NA	Tadh	FALSE	FALSE	2.094817	129	Lcom	0.000209205020920502	TRUE
Xestes_augustus_masked-XT_scaffold40166-processed-gene-0.1-mRNA-1	OG0	95	NA	NA	Xestes	FALSE	FALSE	2.420305	567	Bralan	0.00458591853250607	TRUE
Chem_TCONS_00022913	OG1	67	NA	NA	Chem	FALSE	FALSE	1.4922978	683	Bralan	0.00376355988487934	TRUE
Nemnom_g17262.t1	OG1	67	NA	NA	Nemnom	FALSE	FALSE	1.2203578	702	Rhoesc	0.967415502934629	FALSE
Sanmal_Sma_026496-T1	OG1	67	NA	NA	Sanmal	FALSE	FALSE	1.1098128	729	Aaur	0.413905265297825	FALSE
Morvir_scaffold66.g52.t1	OG1	67	NA	NA	Morvir	FALSE	FALSE	1.1821088	657	Sanmal	0.284405496912966	FALSE
Rhoesc_Res_001588-T1	OG1	67	NA	NA	Rhoesc	FALSE	FALSE	1.1553304	718	Nemnom	0.929907462098838	FALSE
Aaur_scaffold21.g38.t1	OG1	67	NA	NA	Aaur	FALSE	FALSE	1.1540278	659	Rhoesc	0.629385386441572	FALSE
Mlei_ML2588.g2.i1	OG2	54	NA	NA	Mlei	TRUE	FALSE	1.82303808	655	Vmul	0.0912962470055896	FALSE
Opea_EP00118_Oscarella_pearsei_P028854	OG2	54	NA	NA	Opea	TRUE	TRUE	1.2642562	698	Ocar	0.626095820591233	FALSE
Adig_XM_015916351.1	OG2	54	NA	NA	Adig	TRUE	FALSE	1.369258	664	Amil	0.86253807106599	FALSE
Pocdam_XM_027195511.1	OG2	54	NA	NA	Pocdam	TRUE	FALSE	1.3865823	658	Spis	0.930586117223445	FALSE
Morvir_scaffold121.g64.t1	OG2	54	NA	NA	Morvir	TRUE	FALSE	1.4329035	980	Lcom	0.000995817566221868	TRUE
Skow_XM_002736594.2	OG2	54	NA	NA	Skow	TRUE	FALSE	1.0732272	623	Bralan	0.320788177339902	FALSE
Fspp_ffun1.m4.21636.m1	OG2	54	NA	NA	Fspp	TRUE	TRUE	1.27025025	81	Gasp	0.762288786482335	FALSE
Spis_XP_022784348_1	OG2	54	NA	NA	Spis	TRUE	FALSE	1.3463258	659	Pocdam	0.88306299509619	FALSE
Opea_EP00118_Oscarella_pearsei_P014020	OG2	54	NA	NA	Opea	TRUE	TRUE	1.5183692	771	Ocar	0.626095820591233	FALSE
Nvec_v1g163628	OG2	54	NA	NA	Nvec	TRUE	FALSE	1.1438075	656	Fspp	0.0563246728617485	FALSE
Fspp_ffun1.m4.21634.m1	OG2	54	NA	NA	Fspp	TRUE	TRUE	1.28404125	1208	Gasp	0.762288786482335	FALSE
Lcom_lcpid212548	OG2	54	NA	NA	Lcom	TRUE	TRUE	1.4070769	126	Acagra	0.02591402169546	FALSE
Gfas_gfas1.m1.460.m1	OG2	54	NA	NA	Gfas	TRUE	FALSE	1.2818577	1233	Fspp	0.306086617245416	FALSE
Opea_EP00118_Oscarella_pearsei_P014592	OG2	54	NA	NA	Opea	TRUE	TRUE	1.4267853	217	Ocar	0.626095820591233	FALSE
Bralan_BLAG90000828_1	OG2	54	NA	NA	Bralan	TRUE	FALSE	0.9488482	653	Skow	0.414960780562464	FALSE
Plajan_Pjan_C567544_01	OG2	54	NA	NA	Plajan	TRUE	TRUE	1.2532812	671	Opea	0.59010152284264	FALSE
Gasp_gasp1.m3.9947.m1	OG2	54	NA	NA	Gasp	TRUE	FALSE	1.3527505	746	Fspp	0.781888246628131	FALSE
Plajan_Pjan_scaffold20935_01	OG2	54	NA	NA	Plajan	TRUE	TRUE	1.3209982	471	Opea	0.59010152284264	FALSE
Cgig_XM_011453372.3	OG2	54	NA	NA	Cgig	TRUE	FALSE	1.0866309	692	Acagra	0.698916408668731	FALSE
Dgig_XM_028542994.1	OG2	54	NA	NA	Dgig	TRUE	TRUE	1.2461819	674	Xesp	0.893244041756943	FALSE
Acagra_model.g15326.t1	OG2	54	NA	NA	Acagra	TRUE	TRUE	1.2055861	333	Cgig	0.684659654693392	FALSE
Acagra_model.g15328.t1	OG2	54	NA	NA	Acagra	TRUE	TRUE	1.0436529	482	Cgig	0.684659654693392	FALSE
Ocar_g4704	OG2	54	NA	NA	Ocar	TRUE	FALSE	1.3428771178	331	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P014590	OG2	54	NA	NA	Opea	TRUE	TRUE	1.3542759	219	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.21633.m1	OG2	54	NA	NA	Fspp	TRUE	TRUE	1.2187274	664	Gasp	0.762288786482335	FALSE
Xesp_012216-T1	OG2	54	NA	NA	Xesp	TRUE	FALSE	1.2978512	673	Dgig	0.95399216009903	FALSE
Amil_Amillepora16541-RA	OG2	54	NA	NA	Amil	TRUE	FALSE	1.36004978	651	Adig	0.848497074843655	FALSE
Lcom_lcpid240891	OG2	54	NA	NA	Lcom	TRUE	TRUE	1.1705615	107	Morvir	0.00502209722780233	TRUE
Fspp_ffun1.m4.33926.m1	OG2	54	NA	NA	Fspp	TRUE	TRUE	1.2955707	542	Gasp	0.762288786482335	FALSE
Dgig_XM_028543087.1	OG2	54	NA	NA	Dgig	TRUE	TRUE	1.1676556	676	Xesp	0.893244041756943	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219862	OG2	54	NA	NA	Ctel	TRUE	FALSE	1.0930099	662	Acagra	0.412158174306512	FALSE
Fspp_ffun1.m4.21632.m1	OG2	54	NA	NA	Fspp	TRUE	TRUE	1.5278298	211	Gasp	0.762288786482335	FALSE
Pbac_sb2648186	OG2	54	NA	NA	Pbac	TRUE	TRUE	2.0883318	661	Bolinf	0.0119445771619685	FALSE
Coemet_Cmet_scaffold12994_01	OG2	54	NA	NA	Coemet	TRUE	FALSE	1.7277925	153	Vmul	0.292382662221082	FALSE
Vmul_Simscaffold2864_01	OG2	54	NA	NA	Vmul	TRUE	TRUE	2.2423885	234	Coemet	0.586772342169992	FALSE
Vmul_sbMO436508	OG2	54	NA	NA	Vmul	TRUE	TRUE	1.7355253	648	Coemet	0.586772342169992	FALSE
Pbac_sb2668908	OG2	54	NA	NA	Pbac	TRUE	TRUE	2.4750188	328	Bolinf	0.0119445771619685	FALSE
Vmul_sbMO424216	OG2	54	NA	NA	Vmul	TRUE	TRUE	1.8424411	222	Mlei	0.095654550423613	FALSE
Bolinf_Binf_sb1241855	OG2	54	NA	NA	Bolinf	TRUE	TRUE	1.7646473	162	Mertsp	0.642651296829971	FALSE
Eupdun_Edun_sb10643662	OG2	54	NA	NA	Eupdun	TRUE	TRUE	1.5937955	272	Coemet	0.0481262327416174	FALSE
Lampan_Lpan_15651_01	OG2	54	NA	NA	Lampan	TRUE	FALSE	1.7302166	324	Bolinf	0.193955907852366	FALSE
Eupdun_Edun_sb10643661	OG2	54	NA	NA	Eupdun	TRUE	TRUE	1.5647591178	382	Coemet	0.0481262327416174	FALSE
Mertsp_Mesp_sb563232	OG2	54	NA	NA	Mertsp	TRUE	FALSE	1.7700088203	388	Bolinf	0.747428166016318	FALSE
Vmul_sbMO436510	OG2	54	NA	NA	Vmul	TRUE	TRUE	1.8022315	448	Coemet	0.586772342169992	FALSE
Vmul_sbMO436511	OG2	54	NA	NA	Vmul	TRUE	TRUE	1.9627885	448	Coemet	0.586772342169992	FALSE
Bolinf_Binf_sb1241856	OG2	54	NA	NA	Bolinf	TRUE	TRUE	1.77000776	268	Mertsp	0.642651296829971	FALSE
