gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_C543410_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0837538119	224	Scil	0.448755991782698	FALSE
Tadh_TriadT29414	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.9316291342	201	TrH2	0.967782426778243	FALSE
Pocdam_XM_027183855.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.28779694	188	Spis	0.930586117223445	FALSE
Morvir_scaffold198.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.3314853	211	Sanmal	0.284405496912966	FALSE
HoiH04_mRNA2383	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.4773526721	217	Hhon	0.926658163265306	FALSE
Cscu_XM_023361141.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.1944712	205	Acagra	0.131670281995662	FALSE
Adig_XM_015917768.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5777677313	129	Amil	0.86253807106599	FALSE
HoiH06_mRNA15055	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.51583766	217	HoiH23	0.936170212765957	FALSE
Dgig_XM_028540656.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5290088	236	Xesp	0.893244041756943	FALSE
Bralan_BLAG10000692_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6372952	206	Acagra	0.0725081308590013	FALSE
Xesp_009636-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8757643	226	Dgig	0.95399216009903	FALSE
Nemnom_g16735.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9456554	215	Rhoesc	0.967415502934629	FALSE
Amil_Amillepora12665-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6646259	91	Adig	0.848497074843655	FALSE
Opea_EP00118_Oscarella_pearsei_P007115	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0714683	137	Plajan	0.222833843017329	FALSE
Tadh_TriadT63790	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4699089	213	TrH2	0.967782426778243	FALSE
Nvec_v1g232570	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3558573	180	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.12479.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3661636	237	Gasp	0.762288786482335	FALSE
TrH2_TrispH2_010229-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.8805731342	210	Tadh	0.951310088714669	FALSE
Opea_EP00118_Oscarella_pearsei_P007116	OG0	1	NA	NA	Opea	TRUE	TRUE	0.7525489	88	Plajan	0.222833843017329	FALSE
Acagra_model.g27130.t1.1.5d3b8be0	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.4399999	206	Bralan	0.0513990871204604	FALSE
Cscu_XM_023357371.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.3741232	203	Acagra	0.131670281995662	FALSE
Spur_XM_030990600.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8640732	248	Skow	0.591797623610579	FALSE
HoiH04_mRNA8925	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.7441623	204	Hhon	0.926658163265306	FALSE
Sanmal_Sma_006002-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6853013	138	Rhoesc	0.400081317340923	FALSE
HoiH11_mRNA562	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5551501	215	HoiH06	0.235590551181102	FALSE
HoiH23_PlH23_006974-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.7655333342	199	Hhon	0.119267941599835	FALSE
Gfas_gfas1.m1.14799.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4436036	279	Fspp	0.306086617245416	FALSE
Cgig_XM_011428305.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8025172	206	Acagra	0.698916408668731	FALSE
TrH2_TrispH2_002234-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.4699089	213	Tadh	0.951310088714669	FALSE
Hhon_g06110.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.7314313342	199	HoiH04	0.933318900194847	FALSE
Plajan_Pjan_C551921_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7701553	216	Opea	0.59010152284264	FALSE
Rhoesc_Res_005554-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9314285	215	Nemnom	0.929907462098838	FALSE
Hsap_ENST00000340368	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.7161771	277	Skow	0.220031545741325	FALSE
HoiH04_mRNA15176	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.6075561	137	Hhon	0.926658163265306	FALSE
Hsap_ENST00000614681	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.6472081	238	Skow	0.220031545741325	FALSE
Opea_EP00118_Oscarella_pearsei_P007117	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8801834781	257	Plajan	0.222833843017329	FALSE
Spis_XP_022792904_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3020708	235	Pocdam	0.88306299509619	FALSE
