gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P016901	OG0	1	NA	NA	Opea	TRUE	TRUE	0.7716469	244	Ocar	0.626095820591233	FALSE
Nemnom_g4567.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.892745	793	Rhoesc	0.967415502934629	FALSE
HoiH04_mRNA10271	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.94589457	773	Hhon	0.926658163265306	FALSE
Aaur_scaffold692.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.9098578	200	Rhoesc	0.629385386441572	FALSE
Spis_XP_022805318_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8153238	792	Pocdam	0.88306299509619	FALSE
Amil_Amillepora20230-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.7974175314	862	Adig	0.848497074843655	FALSE
Spur_XM_030994546.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0482562	795	Skow	0.591797623610579	FALSE
Tadh_TriadT25797	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8434529	780	TrH2	0.967782426778243	FALSE
Cscu_XM_023374388.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1569428	787	Acagra	0.131670281995662	FALSE
Hhon_g08049.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9403514495	761	HoiH04	0.933318900194847	FALSE
Leuniv_Lniv_C767501_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.2397924	176	Scil	0.363722923113544	FALSE
Dpul_mRNA24877	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3715748	783	Cscu	0.259468360385792	FALSE
Tetwil_g15394.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.9034162	222	Emue	0.0972501676727029	FALSE
Cgig_XM_034476818.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0892024	801	Acagra	0.698916408668731	FALSE
HoiH11_mRNA4605	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8782731	703	HoiH23	0.352755905511811	FALSE
Gracom_Gcom_C557378_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1487672	844	Lcom	0.159324355170053	FALSE
Aaur_scaffold692.g8.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.0514068	613	Rhoesc	0.629385386441572	FALSE
Scil_scict005319.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.2103004	834	Leuniv	0.348998887652948	FALSE
Skow_XM_006815420.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9555122	788	Spur	0.415566502463054	FALSE
Bralan_BLAG02000387_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9938271	799	Hsap	0.222881193801416	FALSE
Leuniv_Lniv_scaffold6205_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.1523736399	631	Gracom	0.34610806950726	FALSE
Clacor_Ccor_scaffold9504_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.9218754	258	Lcom	0.233854166666667	FALSE
HoiH23_PlH23_004674-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9099373	767	HoiH06	0.810816368496813	FALSE
Morvir_scaffold97.g56.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.8720968	794	Rhoesc	0.179844652459669	FALSE
Hvul_g459_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9945154	724	Chem	0.740674955595027	FALSE
Gasp_gasp1.m3.29213.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.8021122	158	Fspp	0.781888246628131	FALSE
Lcom_lcpid112773	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0164748359	369	Gracom	0.188830855765368	FALSE
Emue_Em0001g1090a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.96714981	827	Spolac	0.900997150997151	FALSE
Lcom_lcpid209027	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3569652	130	Plespi	0.00482121333869024	TRUE
Gfas_gfas1.m1.3013.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.736547	794	Fspp	0.306086617245416	FALSE
