gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spis_Spis25617_1	OG0	99	NA	NA	Spis	FALSE	FALSE	1.501132	296	Nvec	0.000943040362127499	TRUE
Xestes_augustus_masked-XT_scaffold95088-processed-gene-0.0-mRNA-1	OG0	99	NA	NA	Xestes	FALSE	FALSE	3.948804	181	Stycar	0.045319665497707	FALSE
Aaur_scaffold10.g215.t1	OG0	99	NA	NA	Aaur	FALSE	FALSE	2.203641	1124	Nvec	0.00263782643102084	TRUE
Nvec_v1g144756	OG0	99	NA	NA	Nvec	FALSE	FALSE	1.896048	210	Aaur	0.00227574435805045	TRUE
Stycar_snap_masked-SC_scaffold42228-processed-gene-0.512-mRNA-1	OG0	99	NA	NA	Stycar	FALSE	FALSE	3.162945	252	Ctel	0.00368731563421829	TRUE
Stycar_augustus_masked-SC_scaffold62497-processed-gene-0.0-mRNA-1	OG0	99	NA	NA	Stycar	FALSE	FALSE	2.651868	372	Ctel	0.00368731563421829	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207815	OG0	99	NA	NA	Ctel	FALSE	FALSE	2.519753	290	Stycar	0.00413141845366909	TRUE
Hsap_ENST00000671898	OG1	96	NA	NA	Hsap	TRUE	TRUE	1.99535186	674	Bralan	0.476932176656151	FALSE
Adig_XM_015921635.1	OG1	96	NA	NA	Adig	TRUE	TRUE	2.5772844	395	Amil	0.86253807106599	FALSE
Morvir_scaffold47.g80.t2	OG1	96	NA	NA	Morvir	TRUE	FALSE	2.7522034	459	Bralan	0.00597490539733121	TRUE
Spis_XP_022805066_1	OG1	96	NA	NA	Spis	TRUE	FALSE	2.9446434	495	Pocdam	0.88306299509619	FALSE
HoiH23_PlH23_004366-RA	OG1	96	NA	NA	HoiH23	TRUE	FALSE	2.5158227703	484	HoiH06	0.810816368496813	FALSE
Fspp_ffun1.m4.30283.m1	OG1	96	NA	NA	Fspp	TRUE	TRUE	2.7654987	358	Gasp	0.762288786482335	FALSE
Acagra_model.g24524.t1	OG1	96	NA	NA	Acagra	TRUE	FALSE	2.3503804	357	Cgig	0.684659654693392	FALSE
TrH2_TrispH2_005318-RA	OG1	96	NA	NA	TrH2	TRUE	FALSE	2.9697563003	486	Tadh	0.951310088714669	FALSE
Gfas_gfas1.m1.18846.m1	OG1	96	NA	NA	Gfas	TRUE	TRUE	2.5736386	485	Adig	0.175380413577838	FALSE
Lcom_lcpid108830	OG1	96	NA	NA	Lcom	TRUE	TRUE	2.6896231003	183	Scil	0.231820008035356	FALSE
Bralan_BLAG13000611_1	OG1	96	NA	NA	Bralan	TRUE	FALSE	1.8896276	535	Spur	0.10044002295772	FALSE
Scil_scict012529.1	OG1	96	NA	NA	Scil	TRUE	FALSE	2.5370845003	244	Gracom	0.4293659621802	FALSE
Dgig_XM_028535291.1	OG1	96	NA	NA	Dgig	TRUE	FALSE	2.5609998	501	Xesp	0.893244041756943	FALSE
Leuniv_Lniv_scaffold11059_01	OG1	96	NA	NA	Leuniv	TRUE	TRUE	3.0397999421	379	Gracom	0.34610806950726	FALSE
