gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c2.g490.i2	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.039969	264	Pbac	0.865379975874548	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203048	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.0656892	277	Cgig	0.263623844186504	FALSE
Lcom_lcpid28026	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.0703036	277	Leuniv	0.296102852551225	FALSE
Tetwil_g8147.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.779485841	254	Stycar	0.561368209255533	FALSE
Emue_Em0009g1305a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.8139187	274	Spolac	0.900997150997151	FALSE
Adig_XM_015910277.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.9424935	283	Amil	0.86253807106599	FALSE
Amil_Amillepora01875-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.9454157	270	Adig	0.848497074843655	FALSE
Spur_XM_003725757.3	OG0	1	NA	NA	Spur	TRUE	FALSE	2.2566018	280	Skow	0.591797623610579	FALSE
Stycar_maker-SC_scaffold5849-augustus-gene-0.31-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.3953507	52	Hsap	0.000737463126843658	TRUE
Dgig_XM_028551189.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.4759774	275	Xesp	0.893244041756943	FALSE
Fspp_ffun1.m4.29862.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.7098282	290	Gasp	0.762288786482335	FALSE
TrH2_TrispH2_010972-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.48238729	272	Tadh	0.951310088714669	FALSE
Gasp_gasp1.m3.17532.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.7017902	267	Gfas	0.0514450867052023	FALSE
Cgig_XM_034470482.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.4291412	274	Spur	0.0102554179566563	FALSE
HoiH11_mRNA1886	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.6727056	259	Hhon	0.242204724409449	FALSE
Gracom_Gcom_scaffold16761_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.4839486	283	Scil	0.448755991782698	FALSE
Tadh_TriadT60376	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.5054374	272	TrH2	0.967782426778243	FALSE
Tetwil_g14837.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	3.0770987	93	Stycar	0.561368209255533	FALSE
Hvul_g1183_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.515618	165	Sanmal	0.0428507992895204	FALSE
Skow_XM_002732713.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.4266523	279	Bralan	0.320788177339902	FALSE
Bralan_BLAG02000464_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.4777634	277	Skow	0.414960780562464	FALSE
Hvul_g1182_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.879969	257	Sanmal	0.0428507992895204	FALSE
Rhoesc_Res_009163-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.3891807	280	Nemnom	0.929907462098838	FALSE
Aaur_scaffold233.g15.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0666577	288	Sanmal	0.117119493537325	FALSE
Clacor_Ccor_C534685_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.8820006	221	Lcom	0.233854166666667	FALSE
Spis_XP_022785639_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.4929012	282	Pocdam	0.88306299509619	FALSE
Hhon_g08457.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.5985827897	272	HoiH04	0.933318900194847	FALSE
Cscu_XM_023370356.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	3.3003782	280	TrH2	0.00151843817787419	TRUE
Pocdam_XM_027184215.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.5696004	282	Spis	0.930586117223445	FALSE
Sanmal_Sma_013967-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9423727	283	Aaur	0.413905265297825	FALSE
Hsap_ENST00000282058	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.5611417	278	Stycar	0.00433753943217666	TRUE
Morvir_scaffold254.g3.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.4844997	919	Spur	0.00219079864568811	TRUE
Nvec_NVE14696	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.3829734	89	Exapal	0.758012516593969	FALSE
Nvec_NVE14695	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.8308674	73	Spis	0.0172577280485492	FALSE
HoiH04_mRNA800	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.6261061	264	Hhon	0.926658163265306	FALSE
Stycar_maker-SC_scaffold3280-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.7318367	167	Tetwil	0.601032448377581	FALSE
Acagra_model.g9455.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.6259184	456	Bralan	0.0513990871204604	FALSE
Xesp_002956-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.5871734	273	Dgig	0.95399216009903	FALSE
HoiH06_mRNA9622	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.6462515	212	HoiH23	0.936170212765957	FALSE
Chem_TCONS_00003811	OG0	1	NA	NA	Chem	TRUE	FALSE	2.463798	254	Sanmal	0.0633163604162054	FALSE
Tetwil_g8149.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.7655057	192	Stycar	0.561368209255533	FALSE
Gfas_gfas1.m1.8149.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.7277224	258	Gasp	0.193523214982442	FALSE
Leuniv_Lniv_scaffold23586_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.2957926	278	Lcom	0.240418947869555	FALSE
Halamb_c37042_g1_i2m.9702	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.3413697	281	Stycar	0.00904860392967942	TRUE
Spolac_c111981_g1_i1_m.45988c111981-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.7333987	244	Emue	0.822030141843972	FALSE
Exapal_XM_021058698.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.3802384	274	Spis	0.0152426795026073	FALSE
Opea_EP00118_Oscarella_pearsei_P005235	OG0	1	NA	NA	Opea	TRUE	FALSE	3.4096227	266	Stycar	0.00835881753312946	TRUE
Scil_scict026258.1	OG0	1	NA	NA	Scil	TRUE	FALSE	3.4210876	277	Gracom	0.4293659621802	FALSE
Nemnom_g12310.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.4279147	280	Rhoesc	0.967415502934629	FALSE
HoiH23_PlH23_007571-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.6260753	272	Hhon	0.119267941599835	FALSE
Mlei_ML0191.g30.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7316697	282	Mertsp	0.106201756720788	FALSE
Beraby_Baby_sb329150	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.8367601	264	Mlei	0.453166034432448	FALSE
Drygla_Dgla_sb297318	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9247299017	258	Mlei	0.345992919214677	FALSE
Pbac_sb2659466	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0054995	711	Horcal	0.898232202580029	FALSE
Vmul_SimC390440	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.540145	276	Coemet	0.586772342169992	FALSE
Lampan_Lpan_10932_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.669205	287	Mlei	0.20039633391132	FALSE
Mertsp_Mesp_sb532652	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.7535877	161	Mlei	0.0947144377438808	FALSE
Drygla_Dgla_sb297322	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9548258	202	Mlei	0.345992919214677	FALSE
Coemet_Cmet_scaffold19471_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.381792	275	Vmul	0.292382662221082	FALSE
Drygla_Dgla_sb297320	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9247299017	187	Mlei	0.345992919214677	FALSE
