gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0001g3298a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5406384	1002	Spolac	0.900997150997151	FALSE
Bolinf_Binf_sb1255720	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.82616371	157	Mlei	0.21453730387448	FALSE
Mertsp_Mesp_sb577052	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7842691	158	Bolinf	0.747428166016318	FALSE
Acagra_model.g7542.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.6273779	1462	Cgig	0.684659654693392	FALSE
Chem_TCONS_00008884	OG0	1	NA	NA	Chem	TRUE	TRUE	1.7958667	464	Sanmal	0.0633163604162054	FALSE
Fspp_ffun1.m4.15208.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4450271	1251	Gasp	0.762288786482335	FALSE
Tadh_TriadT23652	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.6500772	699	TrH2	0.967782426778243	FALSE
Horcal_Hcv1.av93.c3.g685.i2	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.07022235	1085	Pbac	0.865379975874548	FALSE
Gasp_gasp1.m3.7663.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4087839	1241	Fspp	0.781888246628131	FALSE
Chem_TCONS_00008889	OG0	1	NA	NA	Chem	TRUE	TRUE	1.683574	776	Sanmal	0.0633163604162054	FALSE
Clacor_Ccor_C507547_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.4684878	174	Plespi	0.00572916666666667	TRUE
HoiH06_mRNA2199	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6243741	5446	HoiH23	0.936170212765957	FALSE
HoiH04_mRNA16589	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.63574601	831	Hhon	0.926658163265306	FALSE
Opea_EP00118_Oscarella_pearsei_P008760	OG0	1	NA	NA	Opea	TRUE	FALSE	1.6831963	1125	Plajan	0.222833843017329	FALSE
Eupdun_Edun_sb10628936	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.36484489	182	Mertsp	0.0919132149901381	FALSE
Lampan_Lpan_10773_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6003593	870	Mertsp	0.163487738419619	FALSE
Gfas_gfas1.m1.4989.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3894604	1166	Gasp	0.193523214982442	FALSE
Hsap_ENST00000645291	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.4243747	1104	Skow	0.220031545741325	FALSE
Skow_XM_006825066.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.4375188	1116	Spur	0.415566502463054	FALSE
Hvul_g24575_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.467437	746	Chem	0.740674955595027	FALSE
Eupdun_Edun_sb10610868	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2293349	198	Mertsp	0.0919132149901381	FALSE
Xesp_003754-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.8697627	424	Dgig	0.95399216009903	FALSE
Xesp_003755-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.59580802	665	Dgig	0.95399216009903	FALSE
Hhon_g02184.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.628995658	5501	HoiH04	0.933318900194847	FALSE
Gracom_Gcom_scaffold17264_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.8692468	1152	Lcom	0.159324355170053	FALSE
Lcom_lcpid19088	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.3475748	1249	Gracom	0.188830855765368	FALSE
Mertsp_Mesp_sb613207	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.90386551	182	Mlei	0.0947144377438808	FALSE
Bolinf_Binf_sb1228827	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.79844841	403	Mertsp	0.642651296829971	FALSE
Spur_XM_001191000.4	OG0	1	NA	NA	Spur	TRUE	TRUE	1.50458082	1442	Skow	0.591797623610579	FALSE
Mertsp_Mesp_sb543099	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.69974301	155	Bolinf	0.747428166016318	FALSE
Coemet_Cmet_scaffold13661_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7649328	956	Coeast	0.553218774044627	FALSE
Nemnom_g16921.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5603032	1266	Rhoesc	0.967415502934629	FALSE
Plespi_Pspi_scaffold20679_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2081458	921	Stycar	0.309224639901931	FALSE
Beraby_Baby_sb350804	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.87457801	1082	Bolinf	0.206302888824044	FALSE
Nvec_v1g11327	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3456497	1267	Gfas	0.0555660914090651	FALSE
Leuniv_Lniv_scaffold24828_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.7702758	240	Clacor	0.0290407045941443	FALSE
Sanmal_Sma_009278-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.441146	1219	Rhoesc	0.400081317340923	FALSE
Coeast_Cast_sb770176	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.795595	406	Coemet	0.834557402396598	FALSE
Bralan_BLAG05000994_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5066809	1460	Skow	0.414960780562464	FALSE
TrH2_TrispH2_004889-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.61313929	1246	Tadh	0.951310088714669	FALSE
Mertsp_Mesp_sb577053	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7958991043	526	Bolinf	0.747428166016318	FALSE
Hvul_g24579_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.44289	502	Chem	0.740674955595027	FALSE
Cgig_XM_034450645.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6194369	1439	Acagra	0.698916408668731	FALSE
Aaur_scaffold1516.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5225862	639	Rhoesc	0.629385386441572	FALSE
Mlei_ML0751.g2.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.85591351	720	Mertsp	0.106201756720788	FALSE
Pbac_sb2638880	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.08304423	863	Horcal	0.898232202580029	FALSE
HoiH23_PlH23_002573-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6257959	5446	HoiH06	0.810816368496813	FALSE
Spur_XM_031000237.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.50821962	1444	Skow	0.591797623610579	FALSE
Bolinf_Binf_sb1296093	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7687154	187	Mertsp	0.642651296829971	FALSE
Spis_XP_022806920_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.459743	1252	Pocdam	0.88306299509619	FALSE
Rhoesc_Res_013775-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5084892	1259	Nemnom	0.929907462098838	FALSE
Drygla_Dgla_sb281478	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.04876101	403	Mlei	0.345992919214677	FALSE
Plajan_Pjan_C571826_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4513583	1132	Opea	0.59010152284264	FALSE
Skow_XM_006825051.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5225587	555	Spur	0.415566502463054	FALSE
Dgig_XM_028542627.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.60694302	1242	Xesp	0.893244041756943	FALSE
Adig_XM_015919115.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.587007	917	Gfas	0.0856852791878173	FALSE
Pocdam_XM_027180093.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4470423	1110	Spis	0.930586117223445	FALSE
Sanmal_Sma_009277-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.436095	918	Rhoesc	0.400081317340923	FALSE
Mlei_ML0751.g3.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.80692763	255	Bolinf	0.278147458078254	FALSE
Aque_Aqu2.1.40396_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4883188	1077	Halamb	0.727544910179641	FALSE
Spolac_c102206_g1_i1_m.28345c102206-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1265278	520	Emue	0.822030141843972	FALSE
Tcas_TC031363_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.7781598	751	Spolac	0.00187134502923977	TRUE
Xestes_snap_masked-XT_scaffold130-processed-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4092158	205	Aque	0.293768545994065	FALSE
Spolac_c78940_g1_i1_m.2244c102206-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2981788	178	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold5464-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.9310578	270	Tetwil	0.601032448377581	FALSE
Emue_Em0001g3276a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3182991	986	Spolac	0.900997150997151	FALSE
Halamb_c50963_g1_i2mm.3718	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4995578	1065	Aque	0.785418821096174	FALSE
Spolac_c87497_g1_i1_m.4242c102206-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3998178	191	Emue	0.822030141843972	FALSE
Tetwil_g13608.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5793688	451	Stycar	0.561368209255533	FALSE
