gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH23_PlH23_001077-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.28711	206	HoiH06	0.810816368496813	FALSE
Tetwil_g19819.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7667382	206	Halamb	0.03420523138833	FALSE
Lcom_lcpid96176	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.9729973	196	Scil	0.231820008035356	FALSE
Acagra_model.g8248.t1.1.5d3b8550	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8039755	228	Cgig	0.684659654693392	FALSE
Pocdam_XM_027188075.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.80250667	224	Spis	0.930586117223445	FALSE
Fspp_ffun1.m4.19524.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.7652909	111	Gasp	0.762288786482335	FALSE
Adig_XM_015917257.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.85127178	224	Amil	0.86253807106599	FALSE
Nvec_v1g209931	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.784607	221	Gasp	0.038118717997345	FALSE
Spis_XP_022785525_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.83506197	224	Pocdam	0.88306299509619	FALSE
Dgig_XM_028557514.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9790978	221	Xesp	0.893244041756943	FALSE
Plajan_Pjan_C555363_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.6646092	221	Opea	0.59010152284264	FALSE
Morvir_scaffold21.g52.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7686415	214	Chem	0.0625373431587333	FALSE
Rhoesc_Res_008302-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8644038	212	Nemnom	0.929907462098838	FALSE
Nemnom_g5977.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9034747	197	Rhoesc	0.967415502934629	FALSE
Hsap_ENST00000377197	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7925145	229	Exapal	0.00512618296529968	TRUE
Fspp_ffun1.m4.26147.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.8927888	141	Gasp	0.762288786482335	FALSE
Aque_Aqu2.1.27225_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.0463462	203	Halamb	0.727544910179641	FALSE
Amil_Amillepora20024-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.84656499	224	Adig	0.848497074843655	FALSE
Spolac_c104303_g1_i4_m.39558c104303-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.2486002	199	Emue	0.822030141843972	FALSE
Gfas_gfas1.m1.7239.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.77677647	224	Gasp	0.193523214982442	FALSE
Sanmal_Sma_001610-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8667213	212	Rhoesc	0.400081317340923	FALSE
Bralan_BLAG02001995_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6141889	221	Spur	0.10044002295772	FALSE
Clacor_Ccor_scaffold9234_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.4377438	252	Leuniv	0.240104166666667	FALSE
Leuniv_Lniv_C796006_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6539588	216	Scil	0.363722923113544	FALSE
Skow_XM_002733364.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5896723	153	Cgig	0.0315270935960591	FALSE
Exapal_XM_021054957.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7306735	225	Gasp	0.0282791817087846	FALSE
Opea_EP00118_Oscarella_pearsei_P013099	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8777164	85	Plajan	0.222833843017329	FALSE
Gracom_Gcom_scaffold17857_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.7426285	199	Leuniv	0.368180780643689	FALSE
Xesp_011408-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1201988	223	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157486	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0827835	217	Cgig	0.263623844186504	FALSE
Spur_XM_780871.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.5436619	220	Bralan	0.185894978919126	FALSE
Gasp_gasp1.m3.4156.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.747774	224	Gfas	0.0514450867052023	FALSE
Scil_scict014242.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7336443	196	Leuniv	0.348998887652948	FALSE
Chem_TCONS_00025046	OG0	1	NA	NA	Chem	TRUE	FALSE	0.8602145	217	Morvir	0.107593535532433	FALSE
Emue_Em0023g30a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4780212	157	Spolac	0.900997150997151	FALSE
Halamb_c41263_g1_i1m.13591	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.9267092	208	Aque	0.785418821096174	FALSE
Opea_EP00118_Oscarella_pearsei_P013095	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8787109	230	Plajan	0.222833843017329	FALSE
Cgig_XM_011428642.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5514563	215	Acagra	0.698916408668731	FALSE
Drygla_Dgla_sb295031	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.4944332	224	Mlei	0.345992919214677	FALSE
