gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold17941_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.455493	455	Scil	0.448755991782698	FALSE
Dgig_XM_028550001.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6805509	487	Xesp	0.893244041756943	FALSE
Gasp_gasp1.m3.23108.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4979334305	508	Fspp	0.781888246628131	FALSE
Amil_Amillepora29022-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7268973	510	Adig	0.848497074843655	FALSE
Morvir_scaffold1.g193.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3819691	498	Sanmal	0.284405496912966	FALSE
Spis_XP_022788618_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6100688305	509	Pocdam	0.88306299509619	FALSE
Tadh_TriadT55957	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4716339	375	TrH2	0.967782426778243	FALSE
Xestes_maker-XT_scaffold5760-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	3.0341308	204	Emue	0.00809279741030483	TRUE
Gfas_gfas1.m1.15090.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5810679	470	Fspp	0.306086617245416	FALSE
Dpul_mRNA10617	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9184778	480	Cgig	0.0289343683839097	FALSE
Cscu_XM_023370660.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5110174	441	Ctel	0.061822125813449	FALSE
Ocar_g8849	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.60808095	373	Opea	0.956778606965174	FALSE
Plespi_Pspi_scaffold8013_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.0695229	476	Xestes	0.0809071406680968	FALSE
Acagra_model.g17121.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5604898	489	Cgig	0.684659654693392	FALSE
Sanmal_Sma_015579-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3631491	495	Nemnom	0.156535881276682	FALSE
Fspp_ffun1.m4.24759.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3319459313	77	Gasp	0.762288786482335	FALSE
Hhon_g06264.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.50730273	467	HoiH04	0.933318900194847	FALSE
Opea_EP00118_Oscarella_pearsei_P009573	OG0	1	NA	NA	Opea	TRUE	FALSE	1.60743242	499	Ocar	0.626095820591233	FALSE
Spur_XM_030982437.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5913859	583	Skow	0.591797623610579	FALSE
HoiH23_PlH23_008794-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5020149	475	HoiH06	0.810816368496813	FALSE
Cgig_XM_034451651.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4462918	506	Acagra	0.698916408668731	FALSE
Adig_XM_015925426.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.9532983	109	Amil	0.86253807106599	FALSE
Xestes_maker-XT_scaffold1737-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.9744288	234	Aque	0.293768545994065	FALSE
Pocdam_XM_027203895.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6612377305	481	Spis	0.930586117223445	FALSE
Hsap_ENST00000296328	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3713609	489	Skow	0.220031545741325	FALSE
Exapal_XM_021039547.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5554959	514	Nvec	0.809667067789811	FALSE
Aque_Aqu2.1.35071_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.2082278	508	Halamb	0.727544910179641	FALSE
Hvul_g29661_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9599181	633	Chem	0.740674955595027	FALSE
HoiH06_mRNA12921	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5266727	417	HoiH23	0.936170212765957	FALSE
Emue_Em0021g157a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0020854	527	Spolac	0.900997150997151	FALSE
TrH2_TrispH2_004323-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4595689008	463	Tadh	0.951310088714669	FALSE
Skow_XM_006823374.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3666729	442	Hsap	0.0626600985221675	FALSE
Xesp_014725-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6299929	505	Dgig	0.95399216009903	FALSE
Chem_TCONS_00068222	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6443331	529	Hvul	0.648217843701572	FALSE
Adig_XM_015925429.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.567232	249	Fspp	0.0184771573604061	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20428	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4734714	410	Cscu	0.040133779264214	FALSE
Plajan_Pjan_scaffold17245_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.708611	248	Opea	0.59010152284264	FALSE
Nemnom_g5479.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3838433	493	Rhoesc	0.967415502934629	FALSE
Tetwil_g21305.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.0915764	570	Stycar	0.561368209255533	FALSE
Bralan_BLAG14000757_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2143179	519	Fspp	0.00784388750717429	TRUE
Fspp_ffun1.m4.26998.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5167272305	417	Gasp	0.762288786482335	FALSE
Nvec_v1g132050	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5294279	515	Exapal	0.758012516593969	FALSE
Stycar_maker-SC_scaffold165-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.0052784	424	Tetwil	0.601032448377581	FALSE
Adig_XM_015925211.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.7549333025	233	Amil	0.86253807106599	FALSE
Rhoesc_Res_007743-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4178311	493	Nemnom	0.929907462098838	FALSE
HoiH04_mRNA6873	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5137603	467	Hhon	0.926658163265306	FALSE
Halamb_c42580_g1_i1m.15082	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.2244068	285	Aque	0.785418821096174	FALSE
Spolac_c100401_g1_i1_m.22339c100401-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.1153744	207	Emue	0.822030141843972	FALSE
HoiH11_mRNA7217	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.4155999	474	HoiH23	0.352755905511811	FALSE
Vmul_sbMO484213	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.5220137	201	Mlei	0.095654550423613	FALSE
Lcom_lcpid40325	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.455857	587	Gracom	0.188830855765368	FALSE
Leuniv_Lniv_C784729_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.910065	178	Lcom	0.240418947869555	FALSE
Bolinf_Binf_sb1200448	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.6434303	184	Mlei	0.21453730387448	FALSE
Bolinf_Binf_sb1226468	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.281775	254	Mlei	0.21453730387448	FALSE
Pbac_sb2640526	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.7079071	304	Horcal	0.898232202580029	FALSE
Bolinf_Binf_sb1184755	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.6123175008	196	Mertsp	0.642651296829971	FALSE
Beraby_Baby_sb332336	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5030315	457	Mlei	0.453166034432448	FALSE
Scil_scict007179.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.513552	608	Gracom	0.4293659621802	FALSE
Lampan_Lpan_16059_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.640393	408	Horcal	0.028981917265296	FALSE
Clacor_Ccor_C532265_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.149931	340	Gracom	0.18046875	FALSE
Horcal_Hcv1.av93.c9.g150.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.670285603	413	Pbac	0.865379975874548	FALSE
Mlei_ML0181.g16.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.5061252692	428	Vmul	0.0912962470055896	FALSE
Vmul_Simscaffold8869_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.569727	396	Coemet	0.586772342169992	FALSE
Coemet_Cmet_C600647_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.690444	415	Vmul	0.292382662221082	FALSE
Mlei_ML0181.g15.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	3.230047	369	Bolinf	0.278147458078254	FALSE
Beraby_Baby_sb333177	OG0	1	NA	NA	Beraby	TRUE	TRUE	3.182092	219	Mlei	0.453166034432448	FALSE
Pbac_sb2640527	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.756189	174	Horcal	0.898232202580029	FALSE
Clacor_Ccor_C506509_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.047305	169	Gracom	0.18046875	FALSE
Mertsp_Mesp_sb573473	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.612318741	310	Bolinf	0.747428166016318	FALSE
Drygla_Dgla_sb289637	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.6272203	362	Mlei	0.345992919214677	FALSE
