gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_scaffold14584_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.56118	986	Skow	0.0119521912350598	FALSE
Bolinf_Binf_sb1227509	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.582952159	204	Mertsp	0.642651296829971	FALSE
Spur_XM_030986784.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.8726721269	344	Skow	0.591797623610579	FALSE
Xestes_maker-XT_scaffold114228-snap-gene-0.11-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.7131015269	109	Halamb	0.544645265713515	FALSE
Sanmal_Sma_020811-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0891436269	331	Nemnom	0.156535881276682	FALSE
Leuniv_Lniv_scaffold13214_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.0623167269	214	Lcom	0.240418947869555	FALSE
Nvec_v1g237728	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.9004569269	329	Exapal	0.758012516593969	FALSE
Dgig_XM_028537746.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.9623200269	328	Xesp	0.893244041756943	FALSE
Coemet_Cmet_C587359_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.9241672969	328	Coeast	0.553218774044627	FALSE
Amil_Amillepora19324-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9854997269	330	Adig	0.848497074843655	FALSE
Emue_Em0008g1007a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.5091159269	274	Spolac	0.900997150997151	FALSE
Bolinf_Binf_sb1211541	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5664909788	303	Beraby	0.0688440601985271	FALSE
Adig_XM_015912253.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.0545950813	126	Amil	0.86253807106599	FALSE
Drygla_Dgla_sb275151	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.5664883613	273	Mertsp	0.105568072095269	FALSE
Lcom_lcpid92231	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8067417269	362	Clacor	0.0233025311370028	FALSE
Bolinf_Binf_sb1236813	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5855973854	298	Mertsp	0.642651296829971	FALSE
Skow_XM_006818171.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7882751269	302	Spur	0.415566502463054	FALSE
Stycar_maker-SC_scaffold3312-snap-gene-0.25-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.4425713269	383	Spolac	0.143313667649951	FALSE
Gasp_gasp1.m3.21384.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8895798269	269	Fspp	0.781888246628131	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152161	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.8916331269	363	Exapal	0.00295101318119221	TRUE
Aque_Aqu2.1.41422_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.6382985269	325	Halamb	0.727544910179641	FALSE
Morvir_scaffold65.g27.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.2268696269	347	Sanmal	0.284405496912966	FALSE
HoiH06_mRNA8136	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1073236469	331	HoiH23	0.936170212765957	FALSE
Hsap_ENST00000007969	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.5221390269	343	Exapal	0.00512618296529968	TRUE
Vmul_sbMO406589	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.6075350518	233	Mlei	0.095654550423613	FALSE
Lampan_Lpan_C411063_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.5160155269	332	Eupdun	0.0341837998513748	FALSE
Opea_EP00118_Oscarella_pearsei_P011249	OG0	1	NA	NA	Opea	TRUE	TRUE	2.494784457	363	Ocar	0.626095820591233	FALSE
Aaur_scaffold453.g13.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.3105872269	286	Nemnom	0.203112635188605	FALSE
Opea_EP00118_Oscarella_pearsei_P011252	OG0	1	NA	NA	Opea	TRUE	TRUE	2.9145979575	87	Ocar	0.626095820591233	FALSE
Mlei_ML3565.g3.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	3.7285014569	226	Vmul	0.0912962470055896	FALSE
Mertsp_Mesp_sb561090	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.6188824569	158	Bolinf	0.747428166016318	FALSE
Eupdun_Edun_sb10658535	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.4851562269	278	Lampan	0.443392504930966	FALSE
Tadh_TriadT57697	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1064612269	331	TrH2	0.967782426778243	FALSE
Hhon_g01771.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.1232972523	331	HoiH04	0.933318900194847	FALSE
Opea_EP00118_Oscarella_pearsei_P011251	OG0	1	NA	NA	Opea	TRUE	TRUE	2.7109412349	96	Ocar	0.626095820591233	FALSE
Mlei_ML0045.g5.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.6075342863	213	Vmul	0.0912962470055896	FALSE
Drygla_Dgla_sb299030	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.6459299569	189	Mlei	0.345992919214677	FALSE
Exapal_XM_028662536.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.0225333269	162	Nvec	0.809667067789811	FALSE
Exapal_XM_021051671.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.8368469769	134	Nvec	0.809667067789811	FALSE
Tcas_TC016127_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.8449120269	367	Bralan	0.0432748538011696	FALSE
Cgig_XM_011429655.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0771432	345	Lcom	0.0174148606811146	FALSE
Bralan_BLAG19000470_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.9534330269	348	Exapal	0.00650468720107136	TRUE
Vmul_SimC393440	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.0616496569	360	Coeast	0.218092374965838	FALSE
Fspp_ffun1.m4.7573.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8707869269	393	Gasp	0.762288786482335	FALSE
Mertsp_Mesp_sb555082	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.5664900606	297	Bolinf	0.747428166016318	FALSE
Ocar_g9409	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.5381311269	285	Opea	0.956778606965174	FALSE
Chem_TCONS_00019265	OG0	1	NA	NA	Chem	TRUE	FALSE	2.4431528269	345	Exapal	0.00420633163604162	TRUE
Pocdam_XM_027193683.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9218748269	330	Spis	0.930586117223445	FALSE
