gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107552	OG0	100	NA	NA	Ctel	FALSE	FALSE	1.552722	845	Skow	0.0639386189258312	FALSE
Cgig_XM_034481696.1	OG0	100	NA	NA	Cgig	FALSE	FALSE	1.802839	924	Lcom	0.0174148606811146	FALSE
Lcom_lcpid204365	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.677799	133	Acagra	0.02591402169546	FALSE
Acagra_model.g24032.t1	OG0	100	NA	NA	Acagra	FALSE	FALSE	1.4762	1473	Skow	0.0375074419527684	FALSE
Skow_XM_002735796.2	OG1	100	NA	NA	Skow	TRUE	FALSE	0.938229	989	Bralan	0.320788177339902	FALSE
Gasp_gasp1.m3.3716.m1	OG1	100	NA	NA	Gasp	TRUE	TRUE	1.4421811666	1005	Fspp	0.781888246628131	FALSE
Amil_Amillepora22194-RA	OG1	100	NA	NA	Amil	TRUE	TRUE	1.5463398	1022	Adig	0.848497074843655	FALSE
Nemnom_g7606.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	1.64125917	382	Rhoesc	0.967415502934629	FALSE
Xestes_augustus_masked-XT_scaffold17697-processed-gene-0.1-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	TRUE	1.421838	817	Morvir	0.00161855948206097	TRUE
Acagra_model.g24050.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.3491426	950	Cgig	0.684659654693392	FALSE
Scil_scict011146.2	OG1	100	NA	NA	Scil	TRUE	FALSE	1.2835021	932	Gracom	0.4293659621802	FALSE
Spolac_c104510_g1_i1_m.41092c104510-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.3093943437	914	Emue	0.822030141843972	FALSE
TrH2_TrispH2_002019-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.2992109	913	Tadh	0.951310088714669	FALSE
HoiH06_mRNA12960	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.3534337	917	HoiH23	0.936170212765957	FALSE
Plespi_Pspi_scaffold20305_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	1.2408842	563	Stycar	0.309224639901931	FALSE
Sanmal_Sma_019362-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.2307435	915	Aaur	0.413905265297825	FALSE
Morvir_scaffold121.g15.t1	OG1	100	NA	NA	Morvir	TRUE	TRUE	1.713416	812	Xestes	0.00258912567217686	TRUE
Exapal_XM_028662770.1	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.4023123	785	Nvec	0.809667067789811	FALSE
Fspp_ffun1.m4.16195.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	1.9872375762	98	Gasp	0.762288786482335	FALSE
HoiH23_PlH23_006816-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.355725	901	HoiH06	0.810816368496813	FALSE
Emue_Em0003g647a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.4700211	199	Spolac	0.900997150997151	FALSE
Tetwil_g10245.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.20977757	1074	Stycar	0.561368209255533	FALSE
Spolac_c104510_g1_i4_m.41096c104510-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.3276167	176	Emue	0.822030141843972	FALSE
Exapal_XM_021057512.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.2982878	908	Nvec	0.809667067789811	FALSE
Xesp_004848-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.2107349	913	Dgig	0.95399216009903	FALSE
Tadh_TriadT64174	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.28857541	917	TrH2	0.967782426778243	FALSE
Exapal_XM_021057605.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.6914281	921	Nvec	0.809667067789811	FALSE
Nvec_v1g243615	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.2669348	905	Exapal	0.758012516593969	FALSE
Stycar_maker-SC_scaffold3716-augustus-gene-0.70-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.1157029	646	Tetwil	0.601032448377581	FALSE
Gracom_Gcom_scaffold17654_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.306026	737	Scil	0.448755991782698	FALSE
Fspp_ffun1.m4.16190.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	1.3167907	941	Gasp	0.762288786482335	FALSE
Leuniv_Lniv_scaffold19562_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.3679164	584	Scil	0.363722923113544	FALSE
Plajan_Pjan_scaffold23770_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.1959341	926	Opea	0.59010152284264	FALSE
Ocar_g10537	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.3355521	116	Opea	0.956778606965174	FALSE
Nvec_v1g208515	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.6570431	918	Exapal	0.758012516593969	FALSE
Spolac_c99134_g1_i1_m.18918c99134-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.3166324032	268	Emue	0.822030141843972	FALSE
Gasp_gasp1.m3.3705.m1	OG1	100	NA	NA	Gasp	TRUE	TRUE	1.3068333	906	Fspp	0.781888246628131	FALSE
Rhoesc_Res_006531-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.30077627	917	Nemnom	0.929907462098838	FALSE
Spolac_c101731_g1_i1_m.26578c101731-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.4329908	376	Emue	0.822030141843972	FALSE
Lcom_lcpid25691	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.3001192	935	Scil	0.231820008035356	FALSE
