gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_779644.5	OG0	52	NA	NA	Spur	FALSE	FALSE	0.3602384	872	Skow	0.591797623610579	FALSE
Bralan_BLAG05000441_1	OG0	52	NA	NA	Bralan	FALSE	FALSE	0.27570883	269	Lcom	0.00459154390663861	TRUE
Hsap_ENST00000314797	OG0	52	NA	NA	Hsap	FALSE	FALSE	0.4657011	874	Lcom	0.00492902208201893	TRUE
Hsap_ENST00000425248	OG0	52	NA	NA	Hsap	FALSE	FALSE	0.4285971	871	Lcom	0.00492902208201893	TRUE
Lcom_lcpid215518	OG0	52	NA	NA	Lcom	FALSE	FALSE	0.2648966	124	Bralan	0.0196866211329851	FALSE
Bralan_BLAG05000438_1	OG0	52	NA	NA	Bralan	FALSE	FALSE	0.27377427	903	Lcom	0.00459154390663861	TRUE
Skow_NM_001184936.1	OG0	52	NA	NA	Skow	FALSE	FALSE	0.2683874	848	Spur	0.415566502463054	FALSE
Cgig_XM_034450357.1	OG1	88	NA	NA	Cgig	FALSE	FALSE	0.33311878	876	Lcom	0.0174148606811146	FALSE
Dpul_mRNA28756	OG1	88	NA	NA	Dpul	FALSE	FALSE	3.16526455	469	Tcas	0.451187955775112	FALSE
Tcas_TC011806_001	OG1	88	NA	NA	Tcas	FALSE	FALSE	0.6478803	879	Dpul	0.442573099415205	FALSE
Dpul_mRNA9083	OG1	88	NA	NA	Dpul	FALSE	FALSE	1.06688666	161	Tcas	0.451187955775112	FALSE
Dpul_mRNA2570	OG1	88	NA	NA	Dpul	FALSE	FALSE	0.66633831	868	Tcas	0.451187955775112	FALSE
Cscu_XM_023386151.1	OG1	88	NA	NA	Cscu	FALSE	FALSE	0.4224453	805	Ctel	0.061822125813449	FALSE
Dpul_mRNA28760	OG1	88	NA	NA	Dpul	FALSE	FALSE	0.8208233	179	Tcas	0.451187955775112	FALSE
Lcom_lcpid162290	OG1	88	NA	NA	Lcom	FALSE	FALSE	0.37861078	135	Cgig	0.0281237444756931	FALSE
Lcom_lcpid208526	OG1	88	NA	NA	Lcom	FALSE	FALSE	0.3959914	129	Acagra	0.02591402169546	FALSE
Lcom_lcpid188286	OG1	88	NA	NA	Lcom	FALSE	FALSE	0.29417228	150	Acagra	0.02591402169546	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162815	OG1	88	NA	NA	Ctel	FALSE	FALSE	0.277204	869	Lcom	0.0133779264214047	FALSE
Acagra_model.g8616.t1.1.5d3b8593	OG1	88	NA	NA	Acagra	FALSE	FALSE	0.31793838	878	Cgig	0.684659654693392	FALSE
Plespi_Pspi_C614952_01	OG2	87	NA	NA	Plespi	FALSE	FALSE	0.6150548	876	Stycar	0.309224639901931	FALSE
Tetwil_g14437.t1	OG2	87	NA	NA	Tetwil	FALSE	FALSE	0.7598649	138	Stycar	0.561368209255533	FALSE
Aque_Aqu2.1.37420_001	OG2	87	NA	NA	Aque	FALSE	FALSE	0.6846884	877	Halamb	0.727544910179641	FALSE
Halamb_c27046_g1_i1m.5306	OG2	87	NA	NA	Halamb	FALSE	FALSE	0.6521339	126	Aque	0.785418821096174	FALSE
Stycar_maker-SC_scaffold1638-snap-gene-0.8-mRNA-1	OG2	87	NA	NA	Stycar	FALSE	FALSE	0.5947144	99	Tetwil	0.601032448377581	FALSE
Spolac_c104637_g1_i1_m.42020c104637-g1	OG2	87	NA	NA	Spolac	FALSE	FALSE	0.6445993	776	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold4398-snap-gene-0.37-mRNA-1	OG2	87	NA	NA	Stycar	FALSE	FALSE	0.51052738	122	Tetwil	0.601032448377581	FALSE
Stycar_maker-SC_scaffold115372-snap-gene-0.41-mRNA-1	OG2	87	NA	NA	Stycar	FALSE	FALSE	0.7895943	239	Tetwil	0.601032448377581	FALSE
Tetwil_g25180.t2	OG2	87	NA	NA	Tetwil	FALSE	FALSE	0.743894205	969	Stycar	0.561368209255533	FALSE
Tetwil_g25182.t1	OG2	87	NA	NA	Tetwil	FALSE	FALSE	0.5465178	309	Stycar	0.561368209255533	FALSE
Xestes_maker-XT_scaffold138207-augustus-gene-0.11-mRNA-1	OG2	87	NA	NA	Xestes	FALSE	FALSE	0.5687711	880	Halamb	0.544645265713515	FALSE
Tetwil_g25179.t2	OG2	87	NA	NA	Tetwil	FALSE	FALSE	0.9194441	228	Stycar	0.561368209255533	FALSE
Stycar_maker-SC_scaffold115372-snap-gene-0.40-mRNA-1	OG2	87	NA	NA	Stycar	FALSE	FALSE	0.5549455266	126	Tetwil	0.601032448377581	FALSE
Emue_Em0001g2644a.t1	OG2	87	NA	NA	Emue	FALSE	FALSE	0.6603422	882	Spolac	0.900997150997151	FALSE
Stycar_maker-SC_scaffold128741-augustus-gene-0.4-mRNA-1	OG2	87	NA	NA	Stycar	FALSE	FALSE	0.5412701266	200	Tetwil	0.601032448377581	FALSE
Halamb_c49787_g1_i1m.26911	OG2	87	NA	NA	Halamb	FALSE	FALSE	0.6393794	882	Aque	0.785418821096174	FALSE
Stycar_maker-SC_scaffold1638-snap-gene-0.9-mRNA-1	OG2	87	NA	NA	Stycar	FALSE	FALSE	0.6809026	288	Tetwil	0.601032448377581	FALSE
Lcom_lcpid231149	OG3	53	NA	NA	Lcom	FALSE	FALSE	0.9714665	113	Opea	0.00944154278826838	TRUE
HoiH06_mRNA2211	OG3	53	NA	NA	HoiH06	FALSE	FALSE	0.7783905	868	HoiH23	0.936170212765957	FALSE
HoiH23_PlH23_002570-RA	OG3	53	NA	NA	HoiH23	FALSE	FALSE	0.7776654	893	HoiH06	0.810816368496813	FALSE
HoiH11_mRNA5977	OG3	53	NA	NA	HoiH11	FALSE	FALSE	0.7536086	866	HoiH04	0.120314960629921	FALSE
