gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid142261	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4762171	141	Scil	0.231820008035356	FALSE
Cscu_XM_023381309.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2107486	507	Acagra	0.131670281995662	FALSE
Morvir_scaffold348.g3.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2049489	295	Exapal	0.00936068512248556	TRUE
Eupdun_Edun_sb10653409	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7730914778	182	Drygla	0.0429980276134122	FALSE
Eupdun_Edun_sb10653400	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.700917178	191	Drygla	0.0429980276134122	FALSE
Eupdun_Edun_sb10653406	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.6535845294	232	Drygla	0.0429980276134122	FALSE
Opea_EP00118_Oscarella_pearsei_P015062	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3427613781	301	Ocar	0.626095820591233	FALSE
Beraby_Baby_sb347510	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.0539427	349	Mertsp	0.0960023344032682	FALSE
Stycar_maker-SC_scaffold130542-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0295842002	65	Tetwil	0.601032448377581	FALSE
Gasp_gasp1.m3.12330.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0736524	299	Fspp	0.781888246628131	FALSE
Vmul_sbMO374921	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.17193965	161	Mlei	0.095654550423613	FALSE
Bralan_BLAG11000249_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7845146	345	Acagra	0.0725081308590013	FALSE
Xesp_015975-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9231173	310	Dgig	0.95399216009903	FALSE
Hvul_g15396_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1357121	299	Chem	0.740674955595027	FALSE
Dpul_mRNA29537	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.9916346	302	Acagra	0.0371677252411197	FALSE
Horcal_Hcv1.av93.c5.g582.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.9484719	294	Pbac	0.865379975874548	FALSE
HoiH23_PlH23_009707-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9600598	308	HoiH06	0.810816368496813	FALSE
Aque_Aqu2.1.22280_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7641593	250	Halamb	0.727544910179641	FALSE
Eupdun_Edun_sb10653401	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7455580865	190	Drygla	0.0429980276134122	FALSE
Stycar_maker-SC_scaffold132948-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1583421647	95	Tetwil	0.601032448377581	FALSE
Dpul_mRNA8138	OG0	1	NA	NA	Dpul	TRUE	TRUE	4.7288536	149	Hsap	0.0181133850858621	FALSE
Coemet_Cmet_C596307_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.018447	331	Vmul	0.292382662221082	FALSE
HoiH11_mRNA7318	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.0330333	315	HoiH23	0.352755905511811	FALSE
