gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid252731	OG0	46	NA	NA	Lcom	FALSE	FALSE	0.8032287	101	Spur	0.00441944556046605	TRUE
Spur_XM_030976011.1	OG0	46	NA	NA	Spur	FALSE	FALSE	0.9126222	120	Tetwil	0.00249137600613262	TRUE
Beraby_Baby_sb322737	OG0	46	NA	NA	Beraby	FALSE	FALSE	1.201623	155	Spur	0.000291800408520572	TRUE
Hvul_g30465_1	OG0	46	NA	NA	Hvul	FALSE	FALSE	0.843816	125	Spur	0.00266429840142096	TRUE
Spur_XM_030975915.1	OG0	46	NA	NA	Spur	FALSE	FALSE	0.6031672	120	Tetwil	0.00249137600613262	TRUE
Lcom_lcpid199251	OG0	46	NA	NA	Lcom	FALSE	FALSE	0.7848067	125	Spur	0.00441944556046605	TRUE
Lampan_Lpan_383_01	OG1	42	NA	NA	Lampan	FALSE	FALSE	1.0400088	163	Pbac	0.0208075303443151	FALSE
Lcom_lcpid121191	OG1	42	NA	NA	Lcom	FALSE	FALSE	1.1738592	123	Opea	0.00944154278826838	TRUE
Spolac_c89492_g1_i1_m.5670c89492-g1	OG1	42	NA	NA	Spolac	FALSE	FALSE	0.7800938	132	Emue	0.822030141843972	FALSE
Emue_Em0018g808a.t1	OG1	42	NA	NA	Emue	FALSE	FALSE	0.8026129	125	Spolac	0.900997150997151	FALSE
Morvir_scaffold16.g25.t1	OG1	42	NA	NA	Morvir	FALSE	FALSE	0.6667927	124	Tetwil	0.00219079864568811	TRUE
Tetwil_g2804.t1	OG1	42	NA	NA	Tetwil	FALSE	FALSE	0.5041401	121	Stycar	0.561368209255533	FALSE
Stycar_maker-SC_scaffold52607-augustus-gene-0.5-mRNA-1	OG1	42	NA	NA	Stycar	FALSE	FALSE	0.7163382	134	Spolac	0.143313667649951	FALSE
Xestes_maker-XT_scaffold2225-snap-gene-0.20-mRNA-1	OG1	42	NA	NA	Xestes	FALSE	FALSE	1.0657632	93	Halamb	0.544645265713515	FALSE
Opea_EP00118_Oscarella_pearsei_P025025	OG1	42	NA	NA	Opea	FALSE	FALSE	0.8357262	123	Tetwil	0.00774719673802243	TRUE
Scil_scict001966.1	OG1	42	NA	NA	Scil	FALSE	FALSE	0.9740209	122	Stycar	0.000834260289210234	TRUE
Aque_Aqu2.1.20770_001	OG1	42	NA	NA	Aque	FALSE	FALSE	1.2176072	143	Halamb	0.727544910179641	FALSE
Halamb_c41959_g2_i1m.14383	OG1	42	NA	NA	Halamb	FALSE	FALSE	1.1151642	146	Aque	0.785418821096174	FALSE
Pbac_sb2668075	OG1	42	NA	NA	Pbac	FALSE	FALSE	1.2837148	110	Lampan	0.00979455327281414	TRUE
Pbac_sb2639128	OG1	42	NA	NA	Pbac	FALSE	FALSE	0.8330971	136	Lampan	0.00979455327281414	TRUE
Nemnom_g18229.t1	OG1	42	NA	NA	Nemnom	FALSE	FALSE	0.6503918	125	Rhoesc	0.967415502934629	FALSE
Rhoesc_Res_010590-T1	OG1	42	NA	NA	Rhoesc	FALSE	FALSE	0.6110508	125	Nemnom	0.929907462098838	FALSE
Sanmal_Sma_025649-T1	OG2	57	NA	NA	Sanmal	TRUE	FALSE	0.65024076	89	Spis	0.000609880056922139	TRUE
Spis_XP_022803948_1	OG2	57	NA	NA	Spis	TRUE	FALSE	0.6221974	126	Pocdam	0.88306299509619	FALSE
TrH2_TrispH2_000453-RA	OG2	57	NA	NA	TrH2	TRUE	FALSE	0.7179695001	122	Tadh	0.951310088714669	FALSE
Tadh_wf_g8819.t1	OG2	57	NA	NA	Tadh	TRUE	FALSE	0.7179706012	122	TrH2	0.967782426778243	FALSE
Xesp_006926-T1	OG2	57	NA	NA	Xesp	TRUE	FALSE	0.7012288	127	Dgig	0.95399216009903	FALSE
Hhon_g09645.t1	OG2	57	NA	NA	Hhon	TRUE	FALSE	0.7583844001	121	HoiH04	0.933318900194847	FALSE
HoiH23_PlH23_005210-RA	OG2	57	NA	NA	HoiH23	TRUE	FALSE	0.8886893	121	HoiH06	0.810816368496813	FALSE
Dgig_XM_028536349.1	OG2	57	NA	NA	Dgig	TRUE	FALSE	0.7721888	127	Xesp	0.893244041756943	FALSE
Pocdam_XM_027195181.1	OG2	57	NA	NA	Pocdam	TRUE	FALSE	0.7503734	129	Spis	0.930586117223445	FALSE
Nvec_v1g111102	OG2	57	NA	NA	Nvec	TRUE	FALSE	1.0158339	125	Exapal	0.758012516593969	FALSE
Adig_XM_015896742.1	OG2	57	NA	NA	Adig	TRUE	FALSE	0.8430114001	123	Amil	0.86253807106599	FALSE
Skow_XM_006817788.1	OG2	57	NA	NA	Skow	TRUE	FALSE	0.7745355	90	Spis	0.00157635467980296	TRUE
Gfas_gfas1.m1.991.m1	OG2	57	NA	NA	Gfas	TRUE	FALSE	1.0232359	131	Nvec	0.00234100663285213	TRUE
Amil_Amillepora12894-RA	OG2	57	NA	NA	Amil	TRUE	FALSE	0.85114378	123	Adig	0.848497074843655	FALSE
HoiH06_mRNA2562	OG2	57	NA	NA	HoiH06	TRUE	FALSE	0.9203313	121	HoiH23	0.936170212765957	FALSE
HoiH04_mRNA3321	OG2	57	NA	NA	HoiH04	TRUE	FALSE	0.76686927	121	Hhon	0.926658163265306	FALSE
Exapal_XM_021041485.2	OG2	57	NA	NA	Exapal	TRUE	FALSE	0.6360579	127	Fspp	0.0517448856799037	FALSE
Fspp_ffun1.m4.6344.m1	OG2	57	NA	NA	Fspp	TRUE	FALSE	0.6681369	150	Exapal	0.00153609831029186	TRUE
Gasp_gasp1.m3.14538.m1	OG2	57	NA	NA	Gasp	TRUE	FALSE	1.1734689	124	Fspp	0.781888246628131	FALSE
Xestes_maker-XT_scaffold125008-snap-gene-0.15-mRNA-1	OG2	57	NA	NA	Xestes	TRUE	FALSE	0.7801704	90	Spis	0.00458591853250607	TRUE
Cscu_XM_023364733.1	OG2	57	NA	NA	Cscu	TRUE	TRUE	0.99677986	130	Tcas	0.196963123644252	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA29510	OG2	57	NA	NA	Ctel	TRUE	FALSE	1.23222916	70	Lcom	0.0133779264214047	FALSE
Hsap_ENST00000219169	OG2	57	NA	NA	Hsap	TRUE	FALSE	0.99139076	127	Bralan	0.476932176656151	FALSE
Bralan_BLAG07000789_1	OG2	57	NA	NA	Bralan	TRUE	FALSE	0.67606976	124	Spis	0.00344365792997896	TRUE
Cgig_XM_011434833.2	OG2	57	NA	NA	Cgig	TRUE	FALSE	1.08260416	133	Bralan	0.0410216718266254	FALSE
Lcom_lcpid250017	OG2	57	NA	NA	Lcom	TRUE	FALSE	1.19285416	102	Ctel	0.0162715950180796	FALSE
Cscu_XM_023364830.1	OG2	57	NA	NA	Cscu	TRUE	TRUE	0.96118626	130	Tcas	0.196963123644252	FALSE
Acagra_model.g26049.t1	OG2	57	NA	NA	Acagra	TRUE	FALSE	1.09719736	135	Tcas	0.00515975391942846	TRUE
Tcas_TC012876_001	OG2	57	NA	NA	Tcas	TRUE	FALSE	0.86127336	130	Cscu	0.271345029239766	FALSE
