gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_2689_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.0752198	330	Beraby	0.0755511518454298	FALSE
Gasp_gasp1.m3.10666.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.1883749	461	Fspp	0.781888246628131	FALSE
TrH2_TrispH2_008503-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.19603514	608	Tadh	0.951310088714669	FALSE
Clacor_Ccor_scaffold11258_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.2195123	203	Gracom	0.18046875	FALSE
Plespi_Pspi_scaffold2936_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.3351273835	555	Stycar	0.309224639901931	FALSE
Hsap_ENST00000306875	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.2570677122	612	Bralan	0.476932176656151	FALSE
Lcom_lcpid30676	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.565156	636	Leuniv	0.296102852551225	FALSE
HoiH11_mRNA8251	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.2260214	580	Hhon	0.242204724409449	FALSE
Nvec_NVE15982	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.1284264222	148	Exapal	0.758012516593969	FALSE
Amil_Amillepora23697-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.2810021	618	Adig	0.848497074843655	FALSE
Xesp_015827-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.3487991	1053	Dgig	0.95399216009903	FALSE
Pocdam_XM_027188675.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.2520112	610	Spis	0.930586117223445	FALSE
Emue_Em0006g1002a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.8013553	544	Spolac	0.900997150997151	FALSE
Scil_scict009601.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.4409614	654	Leuniv	0.348998887652948	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169087	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.1000942	701	Acagra	0.412158174306512	FALSE
Stycar_snap_masked-SC_scaffold141736-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.1804183	445	Tetwil	0.601032448377581	FALSE
